delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.3138024531108157,-2.678683317719801,-0.12436520447291978,-1.1299252302078036,-0.9935780042425842,-3.393246755747703,-1.2324598467161598,-2.11703327541583,-0.765142777482998,-6.193669746952596,-1.7535705460294746,-3.668628462693834,-1.7931388301111157,-0.430214570819752,-1.7484517061637552,-2.984299263047729,-1.0249453171341782,-2.7929728716467372,-1.6266225742738023,-1.3737700577872185,-1.3514127401962033,-3.0802374066856397,-1.933999414381558,-1.7440787150538906,-2.162640429611618,-3.9053433776614925,-1.8515398262599303,-2.0404067402343005,-1.3353029194373551,-2.5716885258005977,-1.0923235196024552,-2.9935125060779666,-9.16898128966848,-2.900742213518979,-2.47000374599739,-8.630347217489875,-3.007926872069204,-2.1787357612901053,-1.6092158797297444,-3.9016376133772956,-2.9066008353041637,-2.7133994852880985,-2.796540465873317,-3.6187232981855932,-3.8248520578525356,-7.6450648277349025,-4.130865769918218,-2.2863205997602125,-2.410384744562996,-3.1319105968550023,-1.3058481034937217,-2.363172804467921,-3.8270502370555404,-1.9615465226920235,-7.986716170790132,-4.091164564398023,-3.8145922740918192,-1.618018056292692,-1.7336012232822842,-2.21738167160656,-0.4309034585628669,-3.6549556803729883,-3.6373472360243615,-4.4276336451364,-7.11478963754218,-2.8033877416070636,-3.9444343797780768,-1.7938305396244398,-2.8171966667121002,-3.683596144263587,0
-0.7033593141636794,-2.3893854511676067,-1.3433741701647597,0.3717055645650272,-1.2311015729755614,-2.4090992815296346,-0.6300028376510916,-2.5985551059894094,-1.4740161136456684,-3.227747840492898,-1.6413193785060707,-2.240000526054584,-1.4975038922892931,0.3706984997302027,-2.900524204021256,-3.3607388855293796,-0.6488154579686423,-1.4911784226148816,-1.4820524674288589,-1.0535464026435575,-1.1915008891123033,-2.4320894796421673,-4.063698518090706,-6.970797731596224,-2.4702035949099996,-2.3713763662644145,-3.372166074574335,-1.1849368339646513,-1.9315666315459297,-3.080311892483199,-4.017232179357032,-3.0459922340294794,-6.543728242509432,-2.025471422633489,-3.150261134948859,-7.346879284536288,-3.1553667038403876,-2.666947253435116,-1.5971260593300212,-3.7676974355584036,-5.884567911809784,-3.983333468120062,-3.5563947503189333,-1.6476425425406156,-9.535769258612879,-3.408939301010071,-3.57241846289219,-3.172237312330901,-5.350502104872024,-3.61506756830566,-2.7841998078502503,-8.608485739206044,-2.577306638738505,-2.3697305094572463,-8.177153052344865,-4.713159931170963,-4.684595336500404,-5.5156576060422084,-3.470507037067331,-3.242121959309168,-0.6632562480058471,-3.544023853813689,-3.466740556985928,-5.947861564812458,-6.013268258062128,-2.9060658294116877,-4.248520205024613,-1.8067695831796575,-2.876268173089199,-4.104897511594023,0
-2.3063699589488187,-2.5178522212758705,-0.2940556048690911,-0.26669094654692566,-2.27702720734693,-5.850740339296712,-0.9955383062820924,-1.9362554574603894,-2.411542401591698,-3.4368846891661815,-2.1285993284478173,-4.751223857984849,-3.816526467650426,-0.7159225601861167,-4.286346103979026,-5.526227117521668,-2.004018174997858,-3.4531059487316784,-2.87876108095504,-6.194002543274049,-2.6203301065714744,-6.166618667671702,-2.8786371429383255,-1.770874867453605,-3.597836000143121,-4.901199046050939,-2.3463581934721827,-3.5661365125997295,-3.705931588078331,-2.8465900775392114,-1.0425585826676338,-3.4291836441176193,-0.8850739352505429,0.288718418886657,-5.187335959032887,-3.549370872817825,-1.6047236115906809,-3.630748018450064,-2.2171042476876655,-3.011478522689968,-5.322095381487571,-4.067991181977266,-3.7509619854986695,-0.5902848211452562,-5.837943769100356,-9.04287831616324,-2.608465821732249,-3.790417542636825,-3.119198055838882,-6.6882349735247875,-4.424896763910164,-2.844741080602672,-12.128459951241558,0.2404430575932244,-4.273318066933594,-4.084708110439024,-1.6296662400997275,-2.409256781058749,-2.135814603800664,-2.2559198642478204,-1.6519378101161837,-2.7282030020848067,-6.563476162322689,-2.116570308132143,-5.73799077354859,-4.272244061305199,-3.5398824141356684,-1.6931625032573614,-2.4910304085856594,-5.871943394302665,0
-2.2963610641258074,-2.14244553557701,0.22455698225588244,0.3102879677849078,-1.4491157580529557,-2.285905884363019,-0.5249586359864958,-1.9154151098543937,-1.0354040856276499,-2.1686104190827304,-1.9741492903347029,-3.7370459344897777,-4.300719194757211,-0.6434669565023262,-2.262064606152289,-5.449861305362769,-1.755579707848566,-4.028717911061867,-3.1003085473264655,-5.452007430430286,-1.315390056995949,-3.798149468179862,-9.698015164767218,0.3449489561001149,-5.142473444492077,-2.928726436346741,-1.1356253535184815,-3.1312849183153335,-1.9544761483566089,-1.4878673217881615,-0.7447714405911052,-1.6851536929565953,-2.9574998357421087,-0.7892736481005916,-3.732758057460679,-8.049605556975512,-1.8743739530371306,-0.7904889969666259,-0.6977107709301992,-4.327089065980591,-3.0682580734547673,-1.7439202701852567,-4.590586187581229,-0.413391142436568,-7.294013937863263,-8.38353240101632,-1.9818004341727293,-1.278272011814696,-2.498424054679215,-3.8684106840144126,-2.66214469847825,-2.0429059461963295,-5.549788913620707,0.46362510563636805,-3.757451239861017,-4.24401340683291,-1.4316021216855799,-1.825124195999715,-3.095274701780372,-2.254435807908924,-1.035868322349456,-2.3537195575587373,-4.780762382975927,-1.722821876212418,-6.49498154252,-5.050797622378533,-3.2195933030450155,-1.596156264321247,-3.181033894197225,-10.3380511732377,0
-1.8532074598088637,-1.4279816882518372,-0.07421294010086248,-2.0381148769409485,-1.5818586117659306,-4.736214968200238,-1.2498413140077433,-0.6370448071226714,-2.409305907667071,-2.6434842087883803,-2.2615081992184183,-1.8829803231393598,-2.064850316218295,0.783665368398981,-3.0189853196832166,-2.02010691506238,-0.64867301727161,-2.2779533733908806,-2.6711065909471174,-1.1471022172747272,-1.788449092144182,-3.2498112649553588,-2.1141534193893334,0.3947528264087875,-6.896249773237266,-3.6046476979570645,-1.5043311634112762,-3.61169582166117,-4.006585154684843,-2.1684463555777778,-2.4329694780033027,-3.623321070965844,-1.1120486996014376,-7.729362569760738,-3.4899151219724103,-4.1582823516762275,-6.608013408630185,-3.5863990884899914,-5.341153275276565,-4.475076618572777,-2.97545829214316,-1.9882508473748208,-1.430655604992095,-1.9592566372675315,-6.171370712554531,-2.8901582157134973,-4.418214364715222,-1.5974446415544454,-4.590243239114938,-2.8452247395479553,-6.0561080888350105,-4.358135121317366,-2.9874019015437843,-0.9749227079511148,-6.885563091060913,-5.957531845099218,-2.680322763580481,-4.1901366012219246,-4.914901713838945,-6.383742741449483,-1.7404033136998815,-5.142489585944969,-1.0458651129554017,-2.9654622578214824,-4.294916071535309,-3.0108234377783285,-8.620221730899436,-3.616172064668464,-4.702401792475151,-2.327908370777762,0
-1.1117767145727164,-2.4768234185585216,-1.3894522519998511,-0.628523599051403,-1.4025621805354578,-6.068436934693336,-1.3551150410352675,-2.501238760767947,-2.261709518853678,-3.19496573860048,-4.12463019761695,-4.863426295352535,-2.8519617686419383,-0.4266861388772731,-2.4972131859251725,-3.7618267560579914,-1.4364485011621766,-4.321121353754953,-3.4115399252048078,-2.5286680327545987,-1.6191604445495134,-1.7293111691735845,-4.523216723526473,-0.045489716996745345,-4.345285298032013,-10.93329058622875,-1.776696625908316,-1.014355741460688,-1.372954859191791,-4.447109759251747,-1.9654370073490208,-2.238040743177724,-1.360316280556367,-2.2476078853289994,-4.928624835841054,-2.349636513859589,-4.01750821601702,-1.2188681461305653,-2.627487229052979,-3.526694122035968,-2.975079886684614,-1.5983063328621598,-2.5088557926949306,-1.8464984757408998,-6.776500112078257,-3.47548433472316,-3.1826232078816017,-0.9126189105026639,-1.7860352315607924,-5.496232534562987,-1.941780873712125,-2.339014581224904,-3.296228829143988,0.4852187097592776,-7.5928027054265375,-3.1256883369405277,-1.2598000482859055,-2.0692381760083918,-1.4961890880987398,-2.0351596784078096,-1.3222746748982694,-3.108653021307141,-2.813209999892074,-3.8679727881628456,-10.405069288099309,-3.194774332211326,-4.94379960732262,-2.0139681810689725,-3.1945099981066396,-2.994985005187958,0
-0.9796822302088242,-4.217354352139428,-4.468918580612033,-0.8243892525201052,-1.0661167603478197,-8.962412577990552,-1.4423576014598085,-4.754824270790608,-2.8711701819311557,-3.6805589951570497,-2.2223040594689283,-4.0415305860910795,-5.800110987020549,0.004778891517471036,-2.9247140690801774,-4.374127987094507,-1.1059385488664872,-3.954984658041757,-6.051771712978379,-1.5026440794625544,-1.300429091093088,-1.4040802037691407,-12.111937867390777,-0.6338813765015622,-4.763766794196998,-4.093039080649125,-2.5180617168009185,-0.7508989685847581,-1.3986052643179112,-3.048331687839845,-2.477049370221371,-0.7428146761636253,-8.641496670211199,-1.2917898125581722,-4.902003921525844,-3.289575923226354,-2.419041794492025,-0.1436897617544223,-1.0509973216660613,-3.913990905167121,-1.5884713007524478,-2.4587655851218333,-1.136061305308398,-1.6112084293200362,-6.3549081398662315,-4.770721851747656,-3.2108978100404393,-1.4284846550474053,-1.0494127132333664,-6.745016326545846,-2.0444420417106723,-1.9796297007451122,-5.629271965215559,0.13028311323905173,-6.81839905624946,-3.653851397279366,-1.6097164531478876,-1.5977313597339777,-1.6334889280765896,-2.6399490351336494,-1.3574734366687191,-3.9102608676239625,-4.279051400503072,-3.8764910249344653,-8.090342877578248,-3.434652814507012,-4.732380281020924,-2.375924266141694,-3.212091709669551,-3.4549191377857618,1
-0.7444815821078559,-7.052248933965748,-4.16170097248681,-0.10727028086619057,-1.1139642241700054,-2.7835077589281565,-1.1384048849247237,-4.900065722977989,-2.146033582964939,-6.455864014889342,-1.2663805614180703,-5.743431184787748,-4.346187523527922,-0.0070560288944367024,-3.2872041120299347,-3.2440497982315915,-1.2481540834736229,-6.5172715687488285,-3.179202375927798,-1.507432532168275,-1.4053723090999553,-3.075993827321927,-6.806374967011813,-0.14008931576924957,-4.484129357913109,-6.641664095343659,-1.8536870421879745,-2.0068656862444434,-1.826896967662842,-3.266154870044588,-2.6340827040198147,-3.906124692762011,-2.2205925345885156,-4.558332708497009,-3.958056261265785,-5.684207073371611,-5.631812100923925,-3.752844504552897,-5.337060772597745,-3.3174285422970278,-2.376640951493122,-2.2284415816741285,-0.7032150940139881,-8.621242587308457,-4.398642628932354,-3.0439607034483678,-3.5980085338968175,-1.7874640553170635,-3.222895051658438,-0.9966952902072028,-2.4337819021087106,-5.007360006612696,-4.55023464778251,-1.0979417067188537,-3.9356021722994536,-5.275782853174873,-2.848148516933252,-3.0049362888660975,-3.179498562540495,-4.239884736970376,-0.9960992072687354,-3.426985279204614,-2.8560456367500935,-4.522038486264106,-5.6105409352061075,-2.5723690165416966,-5.08907011103638,-1.8295024825365813,-3.3228136817510383,-3.1011285271815097,1
-1.464583425544898,-3.754627521815328,-0.15714902061036418,-0.6658933805408778,-1.1024549622211643,-2.810323324687781,-1.1182979441861622,-3.5651196762625696,-1.1614959617026297,-8.59691364013688,-1.8582935441177169,-2.8623999628455468,-1.8785546102604567,-0.23955108771925757,-3.702696315489848,-5.531206203458018,-1.2513525190520416,-2.10668008755112,-2.8632436456720725,-2.1408129389840145,-16.472495772718613,-5.822984748532686,-1.707962649483008,-2.684099725708204,-3.2464385118947843,-6.966917741569543,-2.413119485307077,-2.8379187876804934,-1.5447351448308788,-3.553386359201989,-2.9185567577223597,-1.6817742549291126,-6.765258673877641,-3.3047908198182725,-1.6840846213893756,-2.97279895210516,-3.0501221672547203,-0.9817899250344823,-8.334201079675141,-3.129695586673686,-6.475139575116098,-3.8867688372675917,-1.5406650229744838,-5.661560806333383,-10.659693791639906,-3.2039552330483807,-9.098271782750237,-3.9514370634518157,-5.371094364966485,-2.702399419590786,-3.3639752460236787,-8.233353374510509,-1.0885544475637352,-6.669639243797487,-6.926854076535576,-2.0289543438786106,-5.221797413473,-6.504132986256317,-6.283031711423389,-1.2311088082567871,-0.9467502994034176,-3.752774918986088,-2.947130582627788,-7.609079806302964,-8.163095842062292,-2.7198018970235402,-5.346923380887637,-1.8674485366814197,-2.6598477918711363,-3.368160742486366,1
-1.2960104251437208,-3.363124583912322,-1.292156806675785,-2.177605709699315,-0.48939709882087723,-3.2875549448861348,-2.72230363730469,-2.132508995124712,-1.7784934459572195,-2.040193889058779,-2.6340145811394153,-1.6955501018722852,-2.122015285018402,-0.8870788594819239,-3.618716483847146,-4.448301167240678,-1.5431266256835499,-1.0213214443289462,-3.517126482111277,-2.614405661180061,-3.7738566422567037,-4.957240248612882,-3.229231168747178,-1.2438409480866794,-5.0143261799671395,-3.8298719758403412,-2.809244554479583,-3.109402918028786,-4.1530030860291065,-4.796073895195976,-2.502985213852311,-2.014945928578192,-11.862888234957373,-3.398720162596343,-3.302393905929158,-2.6904028764331485,-4.2066721731892995,-0.7315349283462957,-1.2936299539933702,-9.473230215294391,-4.386171601022582,-5.372174011233752,-0.9326600440528825,-2.587052657476128,-8.45627041599669,-1.7875237768353298,-4.355492578245571,-3.1251737462866194,-9.160388676919876,-2.0694632160225295,-9.119842155229671,-3.936322340708744,-0.8971352696610632,-4.621599314866248,-9.432502885830637,-2.3955408235803874,-4.819662758988693,-3.856474747765378,-3.660743419916064,-1.830669484490014,-1.9837451120028626,-7.608885800099733,-1.4239830262621795,-4.715054348201074,-7.625289399523478,-2.5494315154911202,-6.936997010375397,-3.9403811289838186,-3.7598346821649873,-2.611643317356734,1
-1.3582646628568045,-3.4992467317802114,-0.7018806592389224,-3.7457498567987595,-0.37109698768499194,-4.775465895643062,-2.0939647090544873,-2.6224612954745115,-2.149541639429365,-2.7573366383836833,-3.018569546096302,-2.0625665562664373,-0.5651824643238236,-1.2601373601796968,-2.503604322918803,-5.929509310280949,-1.273782346042487,-1.0489895595332772,-1.7131639348087089,-1.2309739370725994,-1.4457504093129012,-2.4608122470001614,-2.103154376010292,-0.6793405681243703,-5.641053918756149,-5.219498520273663,-2.2032345320885054,-1.5940733289317564,-3.1855186191590996,-2.6827527252581214,-3.531969427199053,-5.299297652808312,-6.095589250599106,-1.7421452414110654,-3.1280162581091515,-3.4899714526325107,-15.373218140587518,-5.473141914470427,-8.934957254240372,-8.07798622795485,-3.942784516763794,-1.4989253143219483,-1.1925634717051274,-2.543739636345189,-2.8965967658890626,-4.864007319702071,-5.587253339622319,-1.0748891877248994,-2.4572802015126225,-6.304283384363506,-7.621200666344916,-3.967068677571015,-2.011640998054396,-1.4559073337339146,-7.91344583434482,-6.998658099713113,-3.5493932602272564,-3.4049449121642867,-5.176584202304427,-6.031862540118469,-2.5216803453678795,-4.661770077752608,-3.5569213340016193,-3.721431154973425,-5.581511548177737,-3.2183420507079568,-4.956752832268042,-2.5575175900549048,-2.640667462605101,-3.828852668379659,1
-1.6209146837691708,-2.613960036131851,0.6700787674747484,-4.356719325357499,-0.3643369312892551,-5.6202822184480485,-1.5663206150525368,-1.3501237508920205,-0.4489442932120152,-7.026271599681814,-1.9685530641401825,-6.111174178570488,-2.123322843528974,-1.2127090118556554,-2.5297912725956975,-9.427179100173133,-1.4108386290384036,-2.6565760866963513,-1.6788376364048745,-1.8183858649354117,-2.310187885552242,-8.007676387357169,-1.902918063756033,-3.718281735940601,-4.633417610610859,-2.858683888759,-4.175621340158331,-3.9552199331060067,-3.9667936897988496,-3.2841638257538377,-3.6175437076181884,-2.882730414564698,-7.520476717719596,-1.1802396166080087,-2.6323239390896798,-2.199347744782609,-4.592342837108512,-1.795845733051233,-2.5216109230563615,-1.2626683121603934,-5.688145947815688,-6.864700220905822,-3.3534263711487693,-5.532934601665829,-4.511378555987079,-4.548173662328753,-5.491060384418898,-5.341220278459459,-4.44155355019112,-4.761854392893815,-2.548521148366013,-6.127381970211962,-1.3060467229988864,-0.261897158307319,-3.6950539049487725,-7.860231696939969,-2.494265072254532,-6.067183135606195,-9.737600416830949,-3.1764092040139693,-1.3779075793930384,-3.577454558747612,-3.309603502010685,-1.559207379997724,-4.693775513793929,-4.538172259626032,-3.3578248460156512,-2.14237880192985,-2.1170275428262775,-5.664668056609778,1
-1.6623547993388712,-4.155520853691219,-0.2748723071895577,-2.660757488034395,-1.3663482836567669,-4.605926359738377,-1.6693158519627702,-5.684160859744652,-3.0785651599985417,-3.784093815413297,-1.229754968048882,-1.9392432755895985,-1.7637570884225604,-1.5834469704086473,-3.4534769849014726,-4.809314836211919,-1.5199972203062129,-0.6750270211079794,-1.655486065160968,-1.5657819144678855,-4.818612716308389,-2.5936176919209717,-2.0917639179874055,-1.2335261691481476,-4.387592974650283,-5.7941897334362835,-2.8479294679161185,-1.6137963086891727,-1.6567858555908406,-7.507924848629128,-1.7239589300800833,-2.228738524430072,-2.1436547054185358,-3.178428491844436,-3.4356422972409475,-4.141003323683076,-4.809669079670494,-1.8516745992014716,-1.8522998309929084,-1.6911190093235307,-6.699507067334779,-4.955053952729472,-6.0699919253388055,-2.048139865307288,-4.392196830267605,-4.524353875727057,-3.3928854555596892,-4.510867740168686,-2.1972789807307884,-5.588767819498303,-3.934863861026099,-4.765353446257306,-2.406039647207411,-3.3879092725660835,-9.70743890582186,-4.276300254787231,-4.5380409256803524,-7.6437331857312385,-6.11586034507267,-8.42460516163942,-2.1813259893454378,-3.9018999225984086,-2.981687533635565,-4.4043916566253465,-6.145951493845966,-2.3008125247989346,-10.722835677350881,-1.9237920633111738,-2.64519786639551,-2.6934668111657394,1
-1.7817069987347234,-2.7481664460296815,-0.8263656949277908,-4.677208734141109,-0.4924288658585263,-6.529201836605104,-2.5663315976538352,-3.692112670450066,-5.695754550975874,-2.083172797329592,-2.197045580726837,-2.6856220396215487,-2.1696100807633423,-2.4205289208901926,-1.2754435349902504,-6.180247484003735,-1.7003961192849755,-1.9777016313056197,-2.056474584869518,-2.7415027894922526,-4.142942588775968,-2.3870868691512146,-1.8160029430867777,-3.313986101830659,-2.7837070142664793,-7.227355086498827,-3.0732981578098806,-1.8651452172253893,-2.0989876562145353,-4.578405147717151,-2.1052412419732294,-0.680923746598218,-1.787403433128165,-3.415090854640754,-6.5057546891661975,-3.114645472489506,-2.9233628148665813,0.13899162270230372,-0.9886959448577918,-8.907831899639007,-1.4882771354781925,-3.1577681274694345,-2.0347350662126233,-2.2570429025089735,-4.130936307716419,-3.7116708959101516,-5.859227073178005,-2.2155857711114826,-2.3503829228663355,-2.1972105543239335,-4.6264400244680655,-4.144909646604419,-3.0020273400328645,-3.870906938140529,-5.036791514297532,-4.837611010059718,-4.267149655290129,-5.67802150918051,-4.464958585943991,-7.5123253306494435,-1.8016128805131468,-4.210839055714751,-3.011040820357707,-4.961222899413012,-6.475716534534508,-2.4646584778078005,-8.526191269282826,-2.115653217313068,-3.1796383372063657,-3.1787944925428184,1
-0.7628887737361206,-2.525670181137252,-1.4614718662573687,-2.7964409003010418,-0.6949643342538167,-8.026357508109673,-1.6803434090102631,-2.080773998277941,-1.7860472229962292,-3.9268152548251725,-1.9146295881565976,-2.114423739818066,-1.3960717183661397,-1.7978734293304273,-2.2805921760910133,-14.072438467562332,-1.7341730557014507,-1.2408456874026077,-1.7072469162055335,-2.9546282376503408,-1.2071192067671606,-1.4554212635334414,-6.389550565099184,-0.44591438805606054,-6.866093435806122,-5.602162931449611,-1.941118993039171,-0.762065178155895,-1.6554355584970568,-4.494702794133745,-2.4501226737574973,-0.7907214116953833,-2.519601908767819,-1.57245847222457,-3.7236831311949876,-3.2662146344103475,-3.3850829477927142,-0.11020031389201068,-1.0542988940949622,-2.778175409756949,-3.24548046382381,-4.605840807033611,-1.7912805018759386,-8.43817317555136,-5.856533253780578,-2.681892762495837,-5.738090770660221,-3.3185057718074757,-3.4707113093605835,-1.5028299347465668,-2.9226314058669836,-11.911794385807173,-2.705422929885727,-0.046606756638303784,-3.3514826199574874,-4.754244514783241,-2.2681466286908853,-6.401244282827827,-2.642315864457254,-3.409266893788327,-2.3870245606423066,-6.2261146004672225,-2.616366377638655,-7.142438161908187,-4.885657392874205,-2.8239077162795065,-8.476355217388356,-3.492469337388957,-4.127692593947301,-2.3125352842788236,1
-2.3394407476687267,-4.953420443329844,-1.2279248149139423,-1.8372508492499386,-0.3115397799402711,-3.7019518615523888,-4.134131187578895,-5.994901075643308,-2.1361647697448496,-0.334672915584791,-2.158536870382231,-4.370498443205784,-6.310331095404219,-0.3715077941539796,-3.548725809587008,-5.116766984413432,-1.4784755746552494,-3.2038472493583305,-2.5119276872377196,-1.9529881442225367,-1.6089673281151968,-2.084029367829414,-4.6622522436877105,-1.335338467241377,-3.8672657677679596,-7.559513185023916,-2.42606714375707,-1.4485902975304081,-1.807483351952672,-6.366467971052927,-2.0190382863292617,-2.1069219136221804,-4.350378958171161,-1.390590263660624,-7.228210059716604,-10.376697246502172,-3.0738634083219014,-1.672478044841982,-2.0716180451296977,-3.975701392678733,-4.74349012970125,-5.705915046369287,-1.486791108997559,-2.3068951067440566,-4.008703585985193,-3.92982548866122,-5.52941805378256,-6.3758163185294086,-7.819790978031537,-1.038514444555098,-2.4124615923036354,-3.917120711797958,-1.368098699747215,-0.5510557417304834,-3.86496838815926,-8.719393074245735,-3.6474191744054276,-4.849806626611306,-4.713116855821463,-3.114622656747536,-2.047494239856707,-2.877670030565023,-2.15277113553151,-7.98369125634429,-5.421601185015937,-2.3294200629432606,-6.686069228035222,-2.0070478358154547,-4.04088536264973,-1.4835071204956578,1
-1.8649645660603533,-0.8817086501091511,0.808699829254562,-2.7982759308932095,-0.6555113656241267,-4.284904510004975,-1.3924781659664698,-0.5016553396975127,-0.751687247761442,-4.089030340616059,-2.0954860530092096,-8.275488535129325,-3.9655388968861125,-0.6625823447790951,-3.4064650779357812,-10.941826699293516,-1.5536121281896125,-4.65369792422816,-3.225278701191606,-1.8524107739803206,-2.2169222903839603,-3.074716685939695,-3.0244575906555107,-2.282875054148249,-7.711371914342083,-3.0962714328892,-3.7263715988973174,-1.9571761962267404,-2.8197205365094864,-3.5867198295219365,-1.648342885505048,-4.712209136345235,-3.0896119235611708,-4.910477865594602,-2.999532804016926,-3.9504760108954255,-4.998094881250483,-2.7340690675769017,-2.0405295040660385,-3.6934205568128493,-2.045707958970095,-4.380454524668561,-0.902749877737286,-4.386364728550472,-7.0627021514087005,-2.5350240685858827,-4.061866710245374,-3.359864075054125,-2.5290258549984124,-0.7105043696004911,-1.3938689783773488,-2.0956010406842394,-3.8406170325644386,-1.0282407807090048,-7.907980134856573,-6.56030774892404,-3.295230589391253,-1.8291581390579745,-2.360595595601092,-2.580701011784925,-0.49166770812976507,-2.564670170076264,-5.157418406507655,-1.8746017339649665,-5.284757442991298,-5.378960809452731,-2.933000563207814,-1.6498000192919426,-2.3198259766705642,-5.402988550646925,1
-0.24197420029869554,-1.7425915288064275,-1.0967284414503227,-1.6698500939762875,-0.9774236930266477,-6.466212216926745,-1.2152240036825654,-1.1176767871385254,-1.9231045742656667,-3.680342638506168,-1.707960194359876,-2.9324583276686638,-1.3489028150832745,-0.7187070050755662,-2.396674911223776,-3.4989790667694773,-1.175016282705535,-1.6243155968497078,-0.9409626598551697,-1.2488972649179724,-2.5210120161418224,-6.937359303015327,-3.278914596062797,-5.136018213117668,-4.707751241480682,-3.1695075523626115,-4.396647909193814,-3.781740392574303,-4.7323180354924315,-4.177355837350808,-3.4761576313211333,-5.330153689086852,-3.320340926235583,-2.6001904808146636,-2.0499177464314062,-4.65043854867132,-4.475962476143436,-3.3281378500908927,-3.380169305811439,-8.514415700784198,-2.9917403537799148,-2.8962401777136444,-3.2518519569970263,-1.3375698997424235,-7.615217777478483,-1.8209711626609972,-2.7948848843186074,-1.9494421437998037,-4.090829437198442,-0.6115703489112763,-2.39396189832622,-2.5992549777846654,-6.89620726202215,-2.045163319756089,-5.161041554054091,-3.661658289074746,-3.6069222893731143,-1.6789028581667078,-2.9497691571366853,-4.857038441784803,-0.8042338639424852,-2.681204475380003,-4.4463828724225465,-1.8752171296769466,-10.765446599730476,-4.8701752212841765,-3.232474942730076,-1.696763836247304,-2.2205338067253937,-4.801765551046909,0
-0.4952300694050486,-2.078319016793294,-1.9085429197275365,0.0328308991912539,-1.6873376550213728,-4.781687692946573,-0.8085617054330353,-1.739069588124168,-2.518644285015456,-3.1637209665350143,-1.3674241805113767,-4.346165670178059,-5.3129361821367995,0.3028738195936209,-4.10050848359229,-3.2859264479231007,-1.21561213152189,-4.755157280290368,-3.404806623053318,-2.1276683637775293,-2.374047867987921,-7.482605955786274,-3.8045442566877052,-0.7623343779726482,-4.930108774836222,-6.174199563204873,-2.2989608182708783,-3.962035869646849,-4.303659206067282,-2.7914868181485035,-2.2819767471463663,-1.2661866851484924,-2.36811380470205,-0.9973109576868969,-6.556420854558565,-9.576905038743599,-2.1469055530974717,-0.7165001358287783,-1.8967014181321147,-3.7779965143087537,-2.388307637464208,-4.76787145491717,-1.913064694117645,-0.5112965710753091,-3.4342809658275972,-15.658900687938809,-2.8737775466208397,-4.868430822889451,-5.606708259613073,-3.8707612927213146,-4.931030557608463,-3.432126105874694,-5.631581817082272,-1.1637035937836633,-4.8698768940670805,-5.486897482268885,-2.978978691518536,-2.8080415924312594,-4.814469895857081,-4.967064749459969,-2.127366634952957,-7.165359169458446,-2.466303225367862,-3.9058822734516414,-4.823831249022454,-2.9103867319469408,-5.545377550111915,-3.3608791597285856,-4.185377497476863,-3.701511718571138,0
