delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.8464213482201727,-2.939945152896553,-2.7749718802317447,0.6028705945958829,-8.535327006475589,-3.4953397852246786,-0.678633251740329,-4.202472248857361,-6.097772676239765,-0.1425947191859013,-8.772428367655998,-2.3560318352313665,-3.5064064878306924,-1.0796203832498974,-3.567036248272747,-3.0564745399984106,-3.0379664266384054,-2.1450635779352685,-2.8943143054478337,-4.9206059929965305,-5.0516233351769015,-2.2334639043354167,-3.4369336639783903,-0.7656842298799192,-2.4338624006374805,-2.9956659219577833,-1.6339362576077072,-1.7623294179060731,-6.676392453328718,-0.8560822880368522,-1.5707372804857707,-6.39014560939085,-1.2008966508103642,-0.24895954975079407,-6.750587271993963,-3.743186067386811,-1.8333267753261022,-5.096088593497054,-3.530441058656295,-1.2916826422757801,-4.337451602631381,-2.639629219445947,-1.2038442515555396,-1.4670483891518904,-4.558596473202142,-3.5073352699397504,-3.9889207027529427,-1.6233723976397039,-5.9051137539867735,-5.6116537827580535,-2.4159106837567856,-2.4856687727969686,-3.4968910850216157,-0.3753118813671443,-6.995043235206468,-4.084406574504247,-2.4550761471608613,-2.6127796940195904,-3.092275122694323,-4.281149678541223,-6.315416177163704,-5.776299033637419,-4.867450368902062,-1.3292279083379626,-6.5242952093405915,-3.6148629767157683,-3.2851514969602733,-3.8320630886678395,-4.247584621716724,-2.817227070315017,5
-1.9265141777597938,-5.456049556898169,-2.8446163981899955,0.45545901955166346,-2.9822575412412102,-3.707880958772724,-1.0456688331894581,-2.3015732729618423,-1.1071401431247896,-1.683373691222154,-5.8168403195636635,-4.344619644972773,-1.4662759863053116,-4.354126568545875,-4.435027096011127,-3.1732173663826,-2.665297379885825,-2.3819775935939345,-8.696483427388742,-2.7369038578706255,-3.1421099214199155,-2.8825202076816394,-4.720634628853423,-3.6966833826295913,-3.249658651872651,-3.1867812996869858,-4.802875610797306,-4.017888706549473,-6.860054408261347,-5.83994311595671,-3.2807919078326866,-2.102689657096643,-1.0569045458097863,-3.2451472249520377,-3.124343681988702,-3.299924074324223,-6.6440304103182735,-2.273427280056186,-2.949417199289374,-5.483643094784726,-6.587870481633103,-3.3396965578395013,-1.8394007494641456,-5.147526231711304,-4.213185661229191,-5.413447812213017,-9.22939408408283,-2.3214110889879227,-4.174382121842116,-2.449713984262161,-3.230763758177462,-7.354786083344835,-2.8910109050528163,-1.2625571963177635,-6.45811711770398,-5.182476203540389,-3.5481075742926276,-4.867380147760596,-6.712219930953436,-5.19444943959246,-5.568681223304829,-8.25190571206619,-2.580218255947084,-2.4548366256406187,-8.572036423400816,-4.760363383179431,-4.099970206008607,-4.980703671157403,-3.1372452105994366,-4.349579897545173,5
-2.9224547929747238,-2.8075714274787082,-0.9308899903403266,-3.7042108487899927,-2.410932514321909,-3.949465056866408,-6.380541586107251,-0.9481932778608324,-0.08316670264534855,-1.8776130099606954,-3.464689912704109,-4.46746891209172,-3.4024392939774475,0.2271018435480956,-2.4577108065059368,-2.7078963135115117,-0.993692887410116,-6.51714000812552,-3.6509656136185895,-1.4495167299497815,-3.7008293570406163,-1.6007891399291108,-1.797738297047387,-4.8218491367101635,-2.4210161423434045,-2.566976697631663,-4.16909395182467,-1.8034355097216193,-4.85764024871163,-5.100362148330807,-3.3819789407509124,-6.993316806861646,-1.7427059745041602,-4.590049036393562,-1.56924578079839,-3.6487001229505642,-3.825140098419895,-5.8124012637221405,-7.725493048286832,-5.982395253223235,-4.073918172584129,-6.101746410598025,-4.10856726032488,-1.2128559725130412,-4.1945206257264545,-5.466441873521257,-2.5359942336600496,-4.7752373979912255,-2.2958400530298615,-3.879156554451131,-3.693398919845412,-4.683175377945513,-3.208937024524848,-1.653634023028295,-5.003160727205549,-7.766965302825723,-3.1040387063933492,-4.212172405566283,-3.5292115224038914,-4.652772946362402,-4.528217115228167,-6.936113472668754,-2.876034577775004,-3.848822328539118,-6.833709277439435,-7.197078650772675,-5.697961049100733,-4.977011508768828,-2.6471369305076977,-6.896568068743917,5
-0.8334536367997278,-5.473592566688209,-0.682473130638008,0.4584711188409372,-2.887481285205896,-3.3591196631356635,-1.1967860335546436,-2.4158576790603785,-1.8088216128672503,-1.8974160204911532,-1.4676869414208953,-4.8586001792660305,-1.0748952684838036,-0.4202515551130025,-2.193998080351926,-7.298868565919806,-1.5804206948933082,-6.5295999238290765,-5.770072757671234,-3.566235072433898,-7.156950715894283,-1.8112391768746017,-0.545572778411072,-9.073274723740528,-1.4538081314292957,-2.399871303767864,-3.0636995946242926,-1.7758167914382934,-3.257004465484365,-7.010442675888169,-1.4518592601159837,-1.9116128633870484,-1.655930869034212,-1.9318041784160631,-1.5086926709582724,-4.357123048237799,-2.0482335015936695,-1.424798348045283,-2.125662807224527,-7.785684032468559,-2.0249306683339268,-6.049297124058893,-0.18853162602368012,-1.6708145793609448,-3.142305349739671,-6.278974810783472,-3.5759245734632086,-3.8215557494932146,-5.408810465127786,-4.938378644477719,-4.554743633385885,-2.908150741734853,-1.1472853926169861,-4.629853964891597,-2.2534686988879056,-6.847189872814665,-4.338297066192346,-2.0721996144292425,-4.169919704460382,-5.561116375027448,-8.387425990584573,-5.062692390242701,-5.403759042421309,-3.665076832622045,-5.831978166863203,-6.047235729985131,-4.656424329428494,-3.8435878776016117,-3.2757285787759782,-4.087414501965779,5
-1.6261501991463287,-3.047883048899733,0.08712086630659621,0.7425137052978763,-3.8916801147463778,-2.8313864933522583,-1.6476817438465747,-0.6424662316086032,-0.4677846828662263,-4.819882511938594,-2.785532465709204,-5.241809829988152,-2.806788197041592,-0.8685302323028958,-2.712360880353982,-5.034789485893282,-1.93120191005671,-6.909942516888536,-4.037560118854414,-5.014357197907067,-2.3090124960652196,-1.031401009139834,-1.4520078820129398,-0.850871338657833,-1.0425232609386788,-1.5869869962830119,-8.670653858362531,-0.9793369911051093,-1.7678831496219876,-2.8374450227126964,-4.265591757497822,-1.4749434763239977,-1.681867526344599,-0.7863372006134964,-1.3023412892450692,-2.728833716446502,-6.263667939695107,-1.3947522472790392,-2.635509904906689,-4.578578758396715,-3.730759677297442,-1.907366649202396,0.20699099501297966,-1.3622016363883933,-1.1871429665633564,-3.0176977696263316,-4.758938775051116,-1.4224278241434503,-3.7495054824878165,-2.070543372008221,-4.970017206682878,-3.2943663587011014,-1.75412482048649,-2.83789671547827,-1.4767229928589092,-4.969740883662274,-5.378239142753937,-2.7354806992151066,-5.710724356491137,-7.090278767587402,-5.0105087285988805,-8.937448650237004,-4.794791437670368,-8.075721287523297,-4.429618341604055,-8.346485185756073,-5.394128466326649,-6.120580013768559,-3.9763964699458776,-5.600732810967844,5
-3.1494261903144465,-0.8902548381046087,-3.4121259012421348,-1.1981600508124017,-3.6913861518466615,-3.5099029236089283,-1.8726814612923282,-0.40886993195242316,-0.8335697794906741,-0.5386821562059606,-3.06204941191632,-2.3268078189316763,-2.5543980827498176,-1.6695640687016569,-1.7021239120766019,-7.308810072741807,-1.7945408973884247,-2.050426563442006,-3.056393056566457,-2.155827914246375,-7.757760920135664,-0.2794491665086366,-0.2249711278569331,-1.7651998897401833,-0.922253362071629,-2.2198428929247704,-4.499728361053241,-0.17845539786432008,-2.0257692109956786,-5.669546459108389,-6.161770899878194,-1.765386738395989,-1.567741093277961,-1.4505833173054234,-1.3843408663009622,-2.94333766864433,-5.388833031957809,-1.9371032383454871,-2.917165948630293,-4.454946399664772,-2.9951532328705923,-3.830975482006218,-0.7979749139002537,-3.6384733905125017,-1.3134385492726592,-5.270268764773257,-4.434140847958117,-3.2277785916237556,-5.908997851684042,-7.944094156765129,-4.288582752416879,-3.5129880137108223,-0.7775734068934987,-4.143676891966323,-2.1218158473590885,-4.033061498712023,-6.1885881481737535,-2.743348028642744,-2.8874442246915546,-5.603593415022693,-3.760386436350752,-3.665938711961067,-4.840467106246094,-6.628671651319453,-4.011721217337535,-7.255462349307728,-9.17801627199902,-2.2352051082607476,-1.846455926196612,-7.782987392613788,5
-8.957562898422372,-2.878495509726372,-1.966452454840244,-0.7909292422598534,-2.3090062838182037,-3.5802007793488455,-1.1416533381072518,-2.460863807592719,-1.8130907222984969,-0.19492211289884115,-1.6528972931794164,-0.7526113659429745,-0.6393185633502783,-0.4683557456783129,-0.6632500986135079,-2.545732384283408,-0.9718596547854687,-0.18934653837580473,-2.526197264066616,-0.6361003552329342,-1.883006462330294,-2.1842718537788492,-0.4682376125353683,-4.3098284032845875,-1.1333620707039345,-3.1395367054634327,-2.205422291458646,-2.7609859905954246,-6.345711115285497,-3.5157191164553394,-3.0982337807332296,-5.04935574684401,-1.5324427830838867,-3.0370862104804455,-2.206490339166631,-5.025808087268349,-4.0293894195816975,-11.473755531158911,-5.563839392802555,-2.32083574982719,-7.764827474994275,-5.016305920947889,-8.692360974519827,-5.418434243656492,-2.7093920898579826,-10.257511525117453,-4.780829188305949,-6.261930743403555,-3.7184127697869305,-3.3910549512647297,-6.849868743934355,-4.594736300362596,-4.167380505469959,-3.78110918093595,-3.538059541996759,-6.102989982476109,-4.271390872778552,-3.359514353648132,-3.9232720415581395,-4.199446460905174,-5.489126235184113,-4.018168734334236,-4.107923105021956,-4.848437306163511,-8.049864014628684,-7.253831243593632,-6.8324219250196325,-2.5507391366034864,-1.6562765003754292,-6.7464100321133476,5
-2.8838755637771514,-2.1284816881489816,-1.020192921554736,-0.9183551617903212,-2.772048466556824,-8.30715781722793,-1.1886938630495647,-1.5848281744799348,-3.9065957191045473,-0.7881559777973517,-0.25162571024873964,-4.42179843775107,-1.5787975883837113,0.07453389378383304,-1.7184077300471319,-16.2323784508287,-0.6129777881572835,-2.7473599741586283,-4.613273238750989,-0.6946526698570282,-0.045808503120847464,-2.1545529274518387,-1.542199175006388,0.6380812874425354,-1.6666230734299499,-4.402460510000081,-0.4003169007045521,-1.5829886407838045,-2.0499607868995775,-1.0110998217987188,-1.8263095026801441,-5.607121105091343,-3.603455701909446,-1.00192377979526,-1.741141918667163,-3.8904245757624456,-1.4701135887801322,-3.788509226066498,-1.7383968259033242,-1.5549155239861185,-5.282743242423359,-2.0570117903163156,-3.215858658952317,-1.776577517647927,-4.862127876254754,-8.397270649523007,-2.4277119860987995,-1.4296559728827278,-2.9350159863078322,-2.0446176280011703,-4.650560128427871,-6.44784328649619,-3.9236476892664287,-2.0730178440955185,-4.575487228381039,-4.7194587901819505,-2.658029489989015,-6.306725484010933,-3.987270867007331,-1.5133000039058722,-5.640961298399882,-6.604369021820071,-3.6256320865999716,-11.085569644614768,-6.651566385902946,-6.483672676103818,-5.208181259227866,-5.25690953519009,-1.8974263059581253,-2.95891168376911,5
-1.2113450445728753,-1.8513906930035482,-1.8759386132203615,0.7012296038126139,-17.893611702391716,-2.9166675864626574,-0.6272446782401927,-1.76412184313637,-3.213654437794059,-0.19331664420718533,-0.8897558819395293,-4.689055935136202,-1.5722486395075836,-0.08181030983517727,-2.138148383351937,-5.9494990121200235,-1.0364310050565275,-4.0678893758995605,-6.596263597210384,-1.3273627415917275,-0.2916950810523109,-3.5720554016333073,-2.911737815283776,0.826091047232053,-0.8225224099895074,-1.5419269749387339,-0.13092630576497216,-3.756600553144183,-1.36756204150549,-0.19786142764587308,-2.8115874365889595,-5.618389554254448,-3.68695389188835,-6.098383014543975,-1.230691731551614,-4.791036265816283,-2.5086380233632446,-10.463856310469062,-2.468432108264329,-2.2038782748973382,-1.454780858185065,-1.3944322419180644,-3.427072761692018,-0.6861898706214883,-2.3470907947903252,-4.151194361001269,-1.5158974123707813,-0.7186498507852057,-0.5067205878822494,-1.956349316623092,-1.6380961375998788,-4.261951969092498,-0.7189504498153187,-1.3713641060998385,-4.69029493797898,-11.067139833523743,-3.15061718244418,-4.296133927226518,-5.140118360087978,-4.425743998005575,-5.946033863156754,-5.79125770880561,-5.485536810261042,-7.445394792581009,-4.5327855893960916,-6.852352544526436,-6.711065180076044,-3.7582066299278862,-2.0311220546700723,-7.4400191408302,5
-0.6951746477426975,-2.2555741580299475,-0.9144731111550579,0.3755371316346825,-2.0112829001962167,-2.0154447933575135,-0.9461464788120469,-1.1414732207666731,-1.967924322719552,-0.5609846483104415,-1.4907729638556826,-5.810761104448021,-1.8611292005876852,-0.3426823168811694,-2.1922847447582727,-6.151100891297267,-1.283482718328078,-5.028532490431372,-4.641287490172553,-1.6548878348495064,-1.0314553652941074,-2.3221009601742426,-0.6300315132313747,-0.6530827473811877,-0.7419370308936101,-2.8989335737029496,-1.1627443216250244,-1.6444981888686927,-7.163446039381383,-1.231131874042547,-1.44462051593305,-3.548490995812835,-1.715437238283069,-1.2903792468059248,-1.1898183429741214,-2.990131175998197,-1.902435099642026,-6.540425783641574,-5.763480127944568,-2.3483799906194696,-1.4917316022922864,-3.1805146761812346,-3.8757566494617923,-0.8268310079214982,-1.3415436839006811,-2.6060604237455482,-1.4486625805538142,-3.479505297656335,-2.3066445490402847,-1.558725836630908,-2.6814050717941744,-6.0832959011546475,-2.352597884417885,-1.7184262246877235,-2.550707633704192,-3.702400158738866,-2.7588100745080206,-8.178559925847606,-4.066254803935797,-3.1554025443253146,-8.201559594627625,-6.577373968941921,-3.862584112973558,-3.523376677908962,-6.325102294496136,-6.829567951608042,-5.161683970973652,-15.14255462238989,-2.8348111978791395,-5.926489676991881,0
-0.8316989561548354,-3.2800184200697364,-0.7110186856336679,-1.2729888364052282,-2.5726980240851605,-7.058834629628526,-1.8381821073496294,-3.5410546697979846,-2.867059932645711,-1.341947419332555,-0.8091617756456385,-6.122112851771325,-1.3675534416083015,-0.43033360224973455,-0.9352615890383108,-5.586120280208943,-0.9784473822722444,-5.252868287605455,-5.442296154890258,-1.9415396809733712,-0.3115483474618392,-6.89580345565984,-0.43333977428849696,0.16239742582621952,-0.5154280748518834,-3.1164393585496644,-0.6170366624135765,-4.583405597037787,-2.5643997326903656,-1.5162994012094146,-5.730545463641654,-5.387496029188298,-4.901074515786738,-3.304549646013592,-1.2802709534027583,-4.413634431160108,-2.387842689099571,-7.775867283794087,-3.904457936335918,-3.224549973221346,-5.2641596268057045,-3.481358916748805,-2.188976718058519,-1.3187843162557111,-0.6039112522878852,-4.222167691931261,-3.3299943741008056,-2.119534636035681,-1.6381379019816138,-5.435019158617359,-4.288952322060241,-3.7335971454843917,-4.805698771883348,-1.2246782332005288,-2.3481100337403236,-3.451926042711308,-2.01825699448188,-3.787941032736541,-2.4715694053777164,-2.393710558764047,-8.846889838796073,-5.65292487046199,-2.933007392121633,-2.8391748113926747,-7.247064743986252,-6.334357699475098,-3.897134866281481,-7.150549850535417,-3.906676005866572,-3.7052793174191585,0
-2.640597509344249,-2.602888684779611,-5.8204609547191,-0.1846121937698786,-2.5458304818748054,-4.307204563157223,-0.90156191562623,-2.6849680976959935,-2.9720257989993466,-0.25998589607587647,-2.2983037859106403,-1.8317653734576078,-1.8255264041965702,-4.419310647295082,-0.6304806906544808,-4.3171824751382895,-1.658648575271879,-1.7896542303057215,-2.645321298009027,-1.8144365291607518,-1.9726166169566417,-2.156109548436659,-1.0652379614619516,-1.8364427502821064,-0.5976638163213468,-7.276207788930006,-1.4679637418145268,-1.9478546278857394,-5.551686284745487,-3.0025912427901256,-3.0407664403714842,-2.92198122422921,-1.0376811248244429,-1.1753637725948651,-1.526120479394736,-3.258395691763179,-2.246972753190981,-1.5649185379902346,-4.193590848412239,-3.2341182242970574,-4.534502347178545,-3.152040688718541,-3.1864977917000066,-5.94693537224304,-1.358032840708249,-9.68932313972035,-3.0859859462285146,-2.6536095685189167,-2.0183709719516503,-6.873047902722681,-2.6894302837659607,-3.512493843663039,-4.447802478418137,-1.455309707209119,-3.7411056938304412,-5.479132068369165,-2.698944431705727,-3.324436453870474,-3.173965806151933,-4.365783330371396,-6.705021508761197,-5.917148624257816,-3.304811464907202,-4.687756239833227,-10.59204337294542,-6.986215263865086,-6.017979662320129,-10.461379851088372,-2.6922712739967047,-12.330284573093888,0
-1.8798400554838472,-2.1176642197352638,-0.0874787678056477,0.20569111500207576,-2.85341973153404,-6.6608766379708015,-1.4365981520142723,-1.015891663088728,-1.0783630614978628,-2.422106054880569,-3.7237244127180613,-2.581374082834187,-2.118718495863554,-4.6242597172965665,-1.8683623211009621,-4.035852931034112,-2.8421599349430475,-2.1861926079055074,-1.8827512588330921,-3.4595819281836437,-1.8809858501596564,-4.756131801156469,-1.4891834882596986,-0.5216023782078741,-3.5359812248420224,-5.941754168575409,-1.6681692309785372,-6.462166018783022,-4.118602804421989,-1.6356712690371515,-1.5617246660294561,-3.805621615081139,-1.4167144197992645,-0.17183069554530941,-2.888752955784484,-2.950951643937172,-1.783846447842398,-6.337403138332544,-4.081960834769998,-2.4814639288278872,-4.087604885042041,-5.541107734808967,-1.5295504330700738,-2.298283255526359,-3.4849962158239656,-3.265438508522543,-5.630556693538132,-4.544031608027867,-4.506970982135752,-4.819717943824896,-3.008769021903971,-5.0015905364223405,-4.246553794236074,-1.8458074413582424,-4.031122573576405,-4.089853392100441,-3.188281940388689,-5.547125144697566,-3.683013925920389,-3.647299768954071,-10.802323743009625,-5.637636152342401,-2.902873099684359,-2.7268085225141387,-8.341358162071653,-6.396118937640602,-3.8333128852922056,-6.121972690241317,-3.7511703044912372,-2.967353646605684,0
-0.5134121041475688,-3.4575541249507147,-0.5479990348688535,0.559824528312701,-4.102747286973296,-8.814383150896731,-1.2735139574445924,-4.7606669228401275,-0.8609217551757132,-1.0720649693269484,-1.6783731967002087,-8.33936452223985,-1.0424748696485555,-1.418278996950057,-4.924144471311736,-3.845762747999559,-2.6575492398454887,-7.907501530479754,-2.421281051979681,-3.3907810901182125,-2.3370225069020547,-3.2935027089494935,-4.339980144004512,-2.031305596204301,-5.2286814370408115,-5.834089897432237,-2.883269371850781,-2.319755144973341,-3.4157070526817552,-3.5328989219268068,-3.8977657956806233,-1.3191494898998477,-3.244579608955003,-1.875538816297593,-3.0617494286315243,-2.6557969749066057,-7.140367371880937,-0.6716915612694553,-5.107048418162373,-6.81716912742361,-2.9333503151250144,-1.9284829728878015,-7.775626366819848,-3.132949817291034,-3.30585369668385,-4.611309224759726,-5.333637945940259,-1.1493516489332163,-2.807827338087172,-3.758375518314643,-8.311810762947754,-6.567672950819034,-3.984251886069848,-1.587549279863416,-3.7611959996272506,-2.627524231742248,-3.039921239394271,-3.7113203477942838,-5.193501738869437,-2.739446075783581,-3.7387109744610414,-5.8269207746468705,-1.9557681069775557,-3.1807432237409605,-4.88070160949977,-10.14373848030127,-4.459368075788384,-6.776250621486159,-2.7783499314817504,-3.223999166587146,0
-1.7246480588720425,-2.3637215627844714,-1.2330813911485097,0.8086476962993085,-14.972897557990306,-3.9643067479966643,-0.36386900073960465,-1.47100014631351,-4.257791563638208,-0.13102009532801084,-2.6123486298666885,-2.9046172276160838,-5.481616209698946,-0.5894851987481833,-4.598187814541235,-4.062338969022929,-2.0105011617271202,-2.1518300869989044,-4.587908828954784,-2.8291561505645917,-1.8809564870656805,-2.9838830713075497,-2.6143260388617766,-1.817221559611423,-2.7475378721705748,-4.969744595621013,-2.2721313105540673,-2.953831638972645,-5.246645068705848,-1.733519786328094,-3.8764696731524695,-4.244061350404276,-2.76513275182285,-5.6774510050822355,-2.880020457958338,-4.561842129519864,-3.1648530981390652,-2.3568012759206565,-3.3895555414513288,-2.683009271786114,-8.498580690479063,-5.1843932597061,-2.7783693861887753,-3.2259394833162074,-4.453197688272207,-6.620022940015917,-3.509131789155821,-3.708614069967859,-2.5504630997109436,-4.3938082795749125,-3.697704995171318,-10.792817745955508,-11.991645069189671,-2.2805802845133116,-2.7694132834816285,-3.825730863221505,-2.7236618735595273,-8.465236527896948,-4.000063394882748,-2.3770001121244286,-7.635128357118104,-3.2179579776057308,-2.851220840040735,-2.489624744849659,-5.060760169710643,-7.913973485091062,-3.943764241455051,-2.9536289621304967,-4.4395737265254285,-3.7065465239524285,0
-0.963508970170039,-2.7237270691349953,-2.7022973354138586,1.2346972901749664,-2.5837317877876407,-2.475000931960032,0.08164239956553121,-2.056202954018351,-2.3933530862489643,0.07903882264434046,-1.3877473245773517,-4.533859558382658,-1.61712338597869,-0.463431495046857,-2.294895933091461,-9.561572166847656,-1.5464281716137582,-3.5122270475462165,-3.657849372019551,-2.919645817562879,-1.8990166927966585,-1.6030755809021384,-0.6737472589952926,-2.1041231528760274,-1.4756914916986374,-3.743719210282446,-2.0000269861197157,-1.3293913773250075,-1.937868645675474,-3.173928249056432,-1.8618593426355263,-2.6051201569209215,-0.820488629279714,-1.3256984324894725,-2.798874287452692,-4.375852217557297,-2.152162024384032,-2.607271023930291,-3.6072026693436805,-3.0950674200382817,-7.41313784179775,-3.8258451117401533,-4.97838640726315,-3.6464254539462297,-2.8237120820582926,-5.221904711703302,-3.1120329346563587,-3.6841626564260572,-11.747422263396391,-2.5941847265467928,-2.1502993322990727,-4.951144471039994,-2.7945653950047076,-3.185229941421682,-1.9531704486122283,-5.603486003467738,-2.5064747096383915,-4.847789626800947,-5.317093826017177,-1.867145352587923,-4.800972170349475,-8.700908853598996,-4.34422036203861,-3.801135353520935,-5.55300982600273,-11.584204935576293,-3.87674997272447,-10.283955578368419,-3.6604979387294376,-2.9476376037818226,0
-2.0994869624488683,-4.40007647831414,-4.439316909780737,0.8889168342429788,-2.4197970452908883,-3.140879074416472,-0.25446580019209863,-4.368839918720611,-5.3458868975769205,-0.45366616910921354,-1.877204359018732,-4.650981377492391,-2.664600452363211,-1.146645472722393,-2.0125689832126623,-3.8666804624573707,-1.5720035555573995,-3.232324536117534,-4.682560438071391,-3.2612323193918176,-1.4186921516237725,-2.893480475694651,-1.4890731987341501,-0.21200548749122405,-0.8238016066353911,-3.834847892314209,-0.8475430899644085,-2.228143217489457,-7.630262480021077,-1.4870217720383951,-2.1821099011795555,-3.384261496609274,-1.3237703932706169,-1.79649017293517,-1.8928844148415964,-6.3880219898285375,-2.325014886234064,-2.659027511782317,-4.452796539064133,-2.9631177463635727,-2.341247876266883,-2.795920633871509,-2.3502923345005735,-3.940807115041682,-2.178985069534513,-3.609253817045478,-3.60464632362921,-1.7717221387639177,-5.899831828410568,-5.5579660384249125,-2.2093012498318085,-4.862967905054293,-2.5907639518960357,-1.6722786347510445,-2.9961454713047595,-5.90199790137273,-2.65479970416377,-4.683487546638248,-3.7000785315443014,-3.8668116667586427,-5.962055632192541,-11.650531513794235,-3.7746941993177687,-4.859609261882059,-5.119774606393395,-5.011775307302447,-6.356454803547311,-8.01969572468122,-2.399839640779302,-6.333380439951911,0
-1.713039671002136,-4.26284702648956,-1.9454968850540684,1.4032698170468003,-3.349379815831601,-1.2547559335465372,-0.39857985061151446,-1.2906699715622987,-1.570099414847989,-0.49662409536101043,-3.032840108091592,-2.477325157114012,-9.008371900296458,-3.358164467963941,-10.501168983096466,-2.0420523987090364,-3.4215281210697817,-1.6183839305776122,-3.2205308302761178,-5.951021159395535,-2.535869398318724,-1.8088118843279628,-3.687554735793284,-1.9474058576133053,-2.878530972232347,-4.0291929041094035,-2.120106789173738,-1.0410221865691027,-2.181981271196001,-4.572793242951915,-5.884262046307487,-3.8381866625993264,-6.911164841830523,-1.3094723499609122,-1.5833479754829118,-2.881704482077949,-6.920475094195895,-3.5173577717574522,-2.63877719930258,-8.33969577165442,-2.4279760709363947,-6.472343260317987,-3.709030243319419,-6.006118103361939,-3.711049996691005,-4.930711367304922,-4.447960855974807,-4.747742373776536,-3.4468061587056917,-3.082001131726585,-4.879256887599988,-7.468029794243353,-5.532809066958447,-3.0120844982019874,-4.927272435332555,-6.743210602090321,-3.718226680802797,-5.811485431553427,-3.5142876155339384,-2.7525436696564416,-4.458242394317297,-8.571907020388519,-3.204751225712461,-5.469552039709808,-5.087781849204378,-4.685462729493341,-6.41531045417583,-8.586607378440515,-2.016120640588319,-5.538653533361185,0
-3.4160491134133446,-3.336594472522711,-1.297270495247902,0.7613267047597013,-3.4821015868741307,-1.2411578680871622,-0.6607464045901681,-1.5032783451235947,-1.6886014634597686,-0.1371466558143759,-2.295669069187331,-2.83900935922946,-3.9627734662585166,-0.61565488106982,-4.379389481665889,-3.911211999383999,-2.005526349987855,-2.396636074537673,-2.099516053565662,-2.5326505401642194,-2.20801507752227,-1.927839206099568,-5.3409270128558335,0.5373334966940532,-4.869750052675403,-3.1621956069173653,-1.0282302843619477,-1.916574001381853,-2.6218272101020386,-1.7323818057059555,-6.828269305403167,-7.028634420314952,-5.479581727355083,-1.4471875649287234,-0.9751069143281669,-3.2916062646471755,-4.08401132189798,-5.06743409671803,-4.27606579268177,-5.382575424139146,-1.7154918966552002,-7.723849144166409,-0.8464580899958488,-2.3423484214072876,-3.541541811148545,-7.855241715797079,-3.7644743155993456,-6.963578881601207,-4.382293695476715,-5.830438067261546,-3.28000063111868,-5.985384409109067,-6.728681117780896,-0.6722334981657921,-6.405116686286898,-2.873198588157225,-2.272245942907308,-11.074517154491224,-5.728242369595238,-1.8015014002053091,-7.2145454753163945,-7.791689858073862,-5.6069221708905,-4.263503390929163,-5.531600591944699,-5.752436368593878,-6.607895765035506,-6.605304244044361,-2.1921613781014733,-6.858598776680362,3
