delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-3.7256833309168322,-3.7691738779063377,-0.5065731997799313,-1.5138345104607966,0.05892198783120232,-9.642940282911368,-2.1909294728789512,-4.783271573661408,-2.0715269080745493,-5.23922317085715,-1.0320918048016603,-2.673417826065987,-6.161076988822287,-0.8198070472191511,-1.3753256242614353,-3.8466454436440944,-1.41217537085979,-3.869620277891823,-2.94196250281709,-1.9653682960713739,-0.24142988085177622,-2.764263812545599,-0.548567549347773,0.5927034929405247,-4.700312738092619,-3.7741058471547126,-1.496602590603881,-4.475105929662556,-1.75666208295599,-1.6463559509198336,-0.6962400583691021,-1.973773354706917,-1.0492924652180247,-1.4593834105822365,-5.765355221213132,-3.311756031451595,-3.180526977019961,-1.4057602009178938,-6.694034562385277,-6.294038053274963,-4.379356944567598,-3.901149937217738,-1.6176323677918278,-2.242711831601288,-3.2541361922422087,-5.004019763832022,-7.385434603625808,-3.2476128620284297,-2.5736015541473587,-7.099643178229269,-0.9433475128173682,-4.37213339690738,-0.3111773502692203,-0.9791563002520313,-5.1923514240988755,-6.28094818051735,-4.212114479654912,-6.987469495367525,-7.200718406486048,-2.3444478411666205,-0.9265946192058642,-4.292937061974838,-0.6959512690723321,-1.210279537475883,-4.387549037522976,-5.7207019122924585,-3.9233885718019783,-7.782357883365543,-6.019343098880651,-3.1675031153701867,2
-1.6386203992026365,-1.7368318073265923,-1.3554514678139302,0.19454015148014744,0.24940106613641383,-0.8094167245469652,-0.5632395079730307,-0.09613755502550776,-2.7424893388247247,-0.8625477181285197,-1.5014255846530968,-4.641853789068249,-3.803304253105617,0.8463245031125534,-3.235803102223505,-1.9853883509498238,-0.7830435539234358,-4.171236010998467,-3.4055090879748966,-1.0822796190389747,-2.497042504483742,-4.926152212781201,-1.586598603903898,0.6488571335115836,-12.032374698092944,-2.352500270829015,-1.4098119577809751,-1.7676408564376411,-1.0250663894702559,-1.272739501909768,-2.5283971127740963,-4.1102616261234886,-5.388741872031319,0.17916868289517632,-8.816870321774898,-3.2192675948973974,-1.5587244201039687,-7.617918875160833,-3.229978768505712,-1.4547870687437703,-1.2648504167503232,-9.260690855928,-2.125992741297705,-0.2506280609083721,-4.939713511095424,-2.3097858701255136,-1.9532170933787556,-3.7219367879321847,-3.3195766326832685,-1.1721159225661244,-0.9513455534773251,-4.11548801245755,-0.4923463041307908,-2.314646784210256,-5.214093063131356,-4.281011968282651,-4.616774633803611,-4.177404619367064,-6.200748308043013,-3.681766588862826,-0.9626374230457045,-9.755552827771321,-0.3144611369697968,-2.0742574037441575,-5.568190442796283,-5.762941187799358,-4.937752280983917,-5.388015425101578,-4.75224892762647,-3.749217079700959,2
-3.574414685972941,-1.3649081222932766,-2.400224252753467,-0.4618119214119072,0.15531885743377627,-1.0858724400180677,-0.8610359649363999,-0.10681712985508354,-4.083294009369175,-1.0254035112188593,-0.6848614743173635,-1.6957495724057319,-3.6864381458808686,0.47961909932834007,-1.89782773782819,-3.153078487271741,-0.7369376442842673,-1.929698514356319,-4.057999751763781,-1.5893243238515864,-1.326694103260797,-2.289840658341122,-1.6226722270070908,0.15367431934364156,-4.954219535427362,-4.997655396196266,-1.64822902021738,-2.2094368043707386,-3.1640383539918546,-2.723124926947728,-1.807445128625612,-1.5068076982300862,-4.89020838106758,-0.048704247529883095,-5.8823367289046855,-5.8632105424731,-1.6736833576052275,-1.6206273090407155,-5.760005742503164,-2.8165953728360917,-1.6979920706108744,-4.487375006433471,-0.8810937742605667,-0.7883379282871754,-6.7645406059397075,-6.099888399038499,-3.2264631667421644,-5.672108405609534,-2.4452534687065115,-8.164896636173303,-2.145518680538296,-4.452965884026741,-3.0086751719762823,-2.4051493672324806,-4.714446401678323,-10.561961318320014,-3.713595845071507,-5.352753672266445,-3.649243788241433,-5.096134747528346,-1.6193546241843955,-4.666866742566401,-2.510852670812009,-0.9469820195245343,-9.077573723180762,-4.86685276560251,-2.743545961028374,-4.407943717395262,-5.007230949773706,-3.059178071542847,2
-1.7307183818323906,-2.2088432827308164,-3.4804817701487933,0.47942575088406675,0.09681491563807076,-0.6603862138552886,-0.30663267913167,-0.6946984528676728,-3.405996403798139,-0.4714073826941119,-0.7604631872848274,-1.01217902366072,-3.18735263086796,0.4235856992005567,-1.963362010868518,-3.573677632331176,-1.0487864396873767,-1.497382953828055,-5.081409699395011,-4.434563844058518,-1.1437896957026767,-2.2359146256741522,-0.25094060825051623,-0.7953526681073871,-3.230662665314312,-7.847199191461567,-2.5632223136745127,-1.2226980667336185,-1.3523356517617975,-4.783413201951826,-1.4861943288484942,-2.7633697709071123,-0.3812025067130227,-1.5552643622276072,-2.7919115758014734,-5.926897357936789,-3.5433313146272014,-1.5601578630804371,-2.620682698548413,-4.8174768391309355,-1.2538896148984904,-15.14355427794727,-0.3785813295758905,-2.117981520868886,-7.135473499801309,-5.737458663001944,-4.8503871863702885,-5.551628595491015,-3.317945810153932,-6.588000633770502,-0.7216371059432702,-4.27213818903989,-0.781260534501318,-2.721091436223501,-4.8439050642993475,-4.658934117989808,-4.3850521019862585,-3.123918936626213,-2.938848858414645,-4.029179265379754,-0.4704267093286603,-5.562597394468519,-0.22286516327612743,-1.7229252777436472,-4.442573887477097,-8.416549425776319,-4.288363115577194,-5.790324555821192,-3.1402442581944894,-3.0071158075879136,2
-3.528683107015607,-3.101656035073191,-1.5835944090016891,-2.719412378582518,0.1389073752865537,-2.1356102715237357,-1.7298404701401022,-0.7316779601686815,-1.7642311577997236,-9.089329855772538,-1.6196073488464777,-6.0706743253330275,-1.8746807528992335,-1.9021874399401077,-1.2762828112500564,-8.72036499567412,-2.1438197087105544,-4.927423461103986,-2.891543167438722,-4.579858400689267,-2.9061808871889285,-1.4888343107981523,-1.031641807532875,-1.142102806770422,-5.130467591185163,-10.019790471295005,-2.4988047931335666,-0.8630756084221038,-0.5796956241935439,-1.5052594522351463,-3.0374406757055414,-6.08448787009386,-3.5500460950470347,-3.756712608783964,-4.1925697942320115,-4.602611592155294,-3.3762560109303186,-6.048820421139095,-10.703000302292631,-3.2682136185340775,-1.472365947544422,-3.968668632473574,-1.355436984629132,-0.7734319073573841,-5.183422683003634,-3.5038725019637877,-2.798402426614461,-2.964967065688858,-2.530147806829272,-1.4954553976018932,-1.1327316950548496,-6.531815470908616,-0.8765337094785564,-1.2471582537232628,-4.544192707773119,-7.575501574135845,-3.1081925137656854,-4.861978280959768,-6.987009891379821,-6.920638921231665,-0.48110125640781315,-3.4681616957249353,-0.515315906867605,-1.3674165734846864,-5.051035176428587,-8.808242161016272,-3.775082399014261,-3.609664823245756,-3.6166336664534797,-3.8077998675820743,0
-3.30785517704671,-4.839767280972214,-1.3458275556762012,0.1855016114755751,-0.10662127205737822,-0.8089097820447224,-0.5002520495549303,-1.2812118520901905,-3.0927391502401242,-0.7086302623072532,-0.5949757792385589,-2.262742352855994,-2.126076665293412,-2.1206923241043354,-0.4736502247425427,-3.059961576765613,-2.922632699846709,-2.3209146735560817,-1.6982383460286794,-4.8199256580802565,-0.44607871730817644,-1.8161459467178747,-0.22417773350096523,-0.6935106843475024,-4.062032632803575,-3.6493954284372694,-2.317220334976247,-1.99039568965344,-2.2057593674923153,-5.527683172707332,-1.4592825225564854,-2.5278860241889594,-0.9239295521752033,-1.4674763095935244,-4.609132610409454,-4.7259905826694295,-3.072797183788841,-2.656791638724348,-3.5619406719826125,-5.289943137417823,-2.1753329483537502,-5.072145507735324,-1.0896923348790362,-3.2976831434204255,-6.205970795833482,-6.4268811209484085,-6.083295177630531,-3.496674838838812,-2.3610354503770403,-9.578976790737721,-1.5156362722725074,-8.026635069350007,-0.9715161533854297,-3.261604100438076,-4.706247260055446,-4.529949885972974,-6.43740158392488,-6.0564278456020695,-4.00181949822942,-2.620036023897926,-1.1316133412316813,-5.4130339980916995,-0.7968394937315532,-1.1370034575876922,-6.309087021816239,-7.0019930696107595,-3.913316474096009,-9.238237414310134,-4.969169869554555,-3.146645088164905,0
-7.99950602577182,-4.361555667243247,-2.494595827092242,-1.0720574584103142,-0.3453309098012245,-2.032183698146469,-1.1164152660358193,-1.3796187017110748,-0.8773605876471539,-0.9315435863117463,-0.2830117177265276,-1.0880457631891283,-13.058582821499245,-0.4975153642700246,-0.711199785273209,-3.3124449814564274,-1.016991835461948,-1.5271595508345504,-5.549997907564219,-2.309355893633363,-0.014390006986235871,-0.6935606989019918,-3.6696139898574804,0.9077421769557862,-3.9700613576202057,-3.387070770230928,-0.4755746512676184,-0.29099324108375335,-1.5523917078337335,-0.8842810373399932,-1.3514227157843297,-2.5239914621268644,-5.527795913511946,0.08597374692787346,-6.391718079792017,-4.394116911047835,-1.2690525872326304,-1.6835160538740261,-1.8697573693572354,-1.4484455520973203,-2.226577433811503,-2.1451360620200552,-1.8698368048152683,-1.810694115412757,-4.126987887368211,-4.808601738438063,-2.9800145312885906,-1.9807058755674443,-6.244969909032766,-4.395022634747288,-0.33072675594681383,-1.9780178492678921,-0.22477148417379772,-1.634628637348305,-4.921320866179646,-4.047438502056263,-4.497622276034319,-1.9103246057282675,-3.590203202425573,-1.841302594913871,-0.24980547647689014,-2.2216213001702556,-0.2972306495809657,-1.1698897189067827,-10.681876003750487,-5.019876459294139,-4.596634950795612,-2.0639337511061666,-2.109828691631485,-1.4753937668123038,0
-1.289965990577271,-2.5927183111913665,-2.1571193379818303,-0.38826691840711286,-1.0188857188333924,-2.8623036281746206,-0.9214179210157782,-3.0593186347430508,-4.146269701401278,-1.6934180659114513,-0.6270122248939313,-2.3055597278367266,-0.8499729483200877,-1.7162127889348058,-2.2228787523695934,-3.4319608009063662,-2.9096936261651,-3.138836166083567,-2.172866212202031,-2.5829118896030026,-1.006115076016047,-4.01953836880078,-0.7606453071199757,-0.5814053730747564,-3.803061267188577,-7.068437080520851,-2.3930117558098405,-7.061390210838495,-1.6051421912014612,-6.315901577602911,-1.1184578233224134,-4.428520567711273,-2.8608747134540864,-0.6726713392988019,-5.869575716755315,-4.634028712264582,-2.146614088044085,-5.101581727545671,-3.5124969143462113,-2.022280043916376,-1.6862724528546282,-4.892698224462244,-1.5364167537168807,-4.740216510757123,-8.298278923427572,-3.884128048318153,-7.314703921689729,-6.028830899833998,-1.6978691549695197,-8.963472542754715,-0.0636321563115139,-3.1320575627835896,0.48875076485579794,-1.6440988218466925,-5.729942332354405,-3.689601893141731,-6.193468377828569,-3.466025311769803,-4.833109013810347,-1.3500932516956172,-0.19226744001367407,-2.4929332133022655,0.2183150192592303,-1.5281652192870692,-15.441510686540035,-3.5144554547116393,-6.39374672453972,-2.3355791408391045,-2.551983728427537,-1.0422241713017295,0
-2.4594434756286736,-5.395283618941033,-1.2697960228854224,-0.27717415849409816,-0.29525711989061054,-2.293639803756983,-1.2195681176729727,-1.4074457034498433,-2.4463161907938993,-3.757493541391018,-1.097004212947395,-3.1477077509792557,0.014227227739330366,0.46948012189744714,-2.651891956827884,-3.046174769258101,-1.3000272036154779,-1.5696085057270914,-2.7737594928570277,-2.09270665908725,-1.8161662694899225,-1.4492234628821954,0.4404065925030805,-0.36393395027584624,-2.0826778226265437,-3.6974893353406806,-2.3022478143968876,-0.14403119178771215,-0.3664448499938129,-3.254672927586261,-1.5241737954013748,-2.5636081254784884,-2.2278773423649754,-0.7608372953931603,-3.6269485559004826,-5.208122770094761,-2.0579260325190862,-2.8084382512842687,-4.637567423888484,-2.1509542979657983,-2.7697326060416065,-5.163893227461924,-3.038610818233708,-0.7132633097660579,-3.3648330717618435,-2.8558360441930883,-2.209763608371375,-5.643861011485887,-5.1054295633279185,-1.9439670368559316,-0.9771668196276385,-5.398422540971915,-0.12406564995918597,-2.2998794729129153,-5.037389054569679,-4.465145722373697,-7.785839087151872,-6.533633378198172,-4.735350964831372,-1.7107266321986911,-0.8976417036754801,-2.8143271567488903,-1.3068031662008757,-1.634670795214931,-5.288513481838829,-5.664280125149115,-3.9500445251763914,-2.9484331712801146,-5.520292089067065,-2.8397673365459917,0
-2.4038589428060106,-3.2206294108718394,-3.0051966178904657,-0.6923926228955117,-0.01290241646817944,-1.8887835994315378,-0.9880758366075669,-0.8826017207152532,-1.1745132796756332,-1.3588920183302837,-1.3213146954228334,-2.5084647030467586,-3.2000133718778923,-0.3643968653163499,-0.981192009753607,-2.0989186500398667,-1.0788828726132242,-1.2243766911109408,-2.089748813512993,-0.9305695764717564,-0.6409184528708194,-2.1367718707110344,-1.7819827517829694,0.041410073329646524,-2.6136008708323724,-5.631006616052028,-0.9822797127840281,-1.8336303915819956,-6.821394536386025,-0.8950898238760567,-0.652324564869376,-1.474660653211317,-0.07702806098495292,-0.24994707138621836,-6.0744895372246654,-4.28739801207187,-2.782432324950397,-1.8481722377781817,-2.709511598800456,-4.503855093993086,-1.6602927901164852,-3.090202572087241,-1.529857052235543,-0.039494741675912506,-5.310398810998289,-2.9662011861600344,-1.8682940311364156,-4.181257924034458,-7.662727353009681,-1.7670112481313653,-0.6118428900161677,-2.5826583967038452,-0.45960108052486204,-0.42293282819191047,-4.370142461530552,-5.570165349861344,-3.6623243563256422,-2.667745566836953,-2.8693267200950934,-1.796826959832396,-0.6924634898791107,-3.993996555270389,-0.672278639901187,-1.6350597866974323,-4.577446466016305,-5.958919721389568,-4.286652761707785,-4.293823875377325,-3.316458286605386,-2.1109159480328668,0
0.6328168935624536,-2.2218252943659866,-0.28924913932980695,1.5153608227139046,-2.9059810590237496,-4.170632645543505,-0.0451698619912538,-2.607544272835915,-4.510642289383734,-1.1798754259713007,0.48790759282933743,-0.5300150734645966,-0.2095661765199016,0.49102575672860216,-5.35710685371645,-2.330878062151863,-1.2649866861215868,-0.4364035676149377,-2.5858825019957012,-3.6256295715472726,0.915299690737704,0.5154464838578671,0.5308758301973483,-0.821780794328768,-3.2569697665599513,-0.46860632802954566,-5.404702848766064,0.6541148714903378,-1.5487199875849187,0.3150302827680802,0.9856058261515965,0.25170366251313775,0.020991123450205155,-0.23639952846740722,-7.969428747567845,-1.9326141353711193,-2.779306165473265,0.2958705756320582,-2.6478503387343686,-0.8777419845053999,0.29143592757408954,0.2411977339231082,-0.08851503174404161,0.1758753012354774,-4.1177623572850255,-2.4642176331409607,-2.1104736497287706,0.40459352200320975,-5.28471159514727,-3.1988766528991897,0.750960170332329,-0.10618111052859604,-0.2939852150973423,1.0219002055239947,-3.37157091051476,-6.544017339031233,-1.8319592204270354,-0.030863066019883006,-0.7016859659757245,-0.44127124749081653,0.19845219206876752,-1.939215141994411,0.09941919554784316,-0.19968665541790795,-7.886773842611648,-3.982562737288883,-3.3582447907305446,-2.050430926305235,-1.9351680811580831,-0.5064180700428336,0
0.7508323506580284,-2.9998573029633704,1.1117743660459252,1.2105652321867002,-1.544945767467182,-4.538911481971788,-0.6462126102431773,-6.0203191722036635,-4.220079916388407,-5.44594407707495,-0.179374814917073,-1.2712495131966068,-0.9856818656136692,-0.07612493459134213,-3.4032941465620277,-2.465431468489496,-1.3794399574320708,-1.2052693445737077,-1.7289953515483303,-6.97612755835912,1.0935704883125672,-0.474139193841862,1.334555410951668,0.41493213060483675,-5.784831470253759,-1.6751615535473738,-2.9855212038006287,-0.8273666741917053,-2.088367349307424,-0.03485283113032787,0.4997480692494049,-0.6744619853471373,-1.050557350267458,-0.4386723015901177,-4.227456415800922,-3.4065531199564947,-2.1041504085067535,-0.6040941534200509,-3.4091964632305127,-3.2369903577744426,-0.2920981634882187,-0.8491186212362529,-1.4542117516499975,0.17420301801498628,-4.045409694900429,-6.1896035247093115,-1.8819802141216393,-0.8199982129871344,-3.298893832077755,-3.6200186855545353,0.5580648533811084,-0.434876720613362,-0.6947668232381944,0.7709369524047313,-2.888892974308702,-4.655989857178933,-1.9121375498386965,-0.14807932396839144,-0.8868775455791319,-1.0368239419633196,0.4218953971239514,-1.5441484894332627,0.36632716020047457,-0.07167950021293763,-6.631780514280099,-3.6952091739824633,-3.1366042868002846,-1.3602144010750226,-1.5756082403652676,-0.7565506703858742,0
-2.265663197448538,-4.605761334609231,-4.392772636549169,0.352090785146229,-3.072393693860899,-5.86113381892563,-0.6755681790848518,-4.641098842433772,-2.5139858338925265,-0.6368764636915357,-0.7941808613705422,-4.658327080950102,-1.042793397001225,0.6752982428340286,-3.8739627581443155,-4.934277920413933,-0.9468785919377297,-7.357496003136227,-5.080264314326335,-2.1253334510362842,0.2740713536924453,-1.9623071427433554,0.2240379676223348,0.41136551635553725,-5.094042433913787,-4.666621885418558,-1.6889082895505563,-1.9709250914086305,-3.333418568204157,-4.439616411821939,-1.0051119372438941,-6.874002074785327,-0.9049069928853808,-2.8397365611422383,-5.604632324669449,-3.073995704613162,-4.427754476542297,-5.376423077612911,-1.7188633042528743,-4.852212278185311,-3.095284052960761,-4.813937552179741,-4.103749067646681,-1.0628303190748112,-4.489745044249254,-4.822900757766434,-2.480555267636833,-3.774211937372804,-6.218075325126893,-1.4581586530103885,-1.4829976946502146,-5.366084924494856,-1.1879528821757563,-1.485749682273707,-3.715884424604449,-4.38628913400929,-3.3779669258865064,-3.689141524799037,-6.375336365626544,-7.3527806344294335,-1.3884448436076071,-7.919336569296932,-1.4842697213564489,-0.8077457706576329,-5.636833579033989,-4.087246526254676,-2.6325530156388264,-7.39943008805654,-6.588414167497842,-2.9939131621191497,0
-4.523450646592169,-3.4478444569877422,-2.4698533291734903,-1.6262726555287264,-1.0724512977218408,-5.457026952763108,-1.3159144434884467,-3.0404492644407655,-4.325224426827681,-1.6488200241431887,-0.5891938940325978,-6.149764796534904,-1.4219445546786167,0.39308721938511443,-1.5862663853013208,-3.1250642998844675,-0.7129559772263132,-6.660697606019791,-8.167825764581657,-1.0582104529826677,-0.3218174970748775,-3.469516295154131,-0.478822352223708,-0.35916121699681663,-2.7988994837400436,-8.65909139261273,-1.469165271489362,-3.434627721376552,-2.977845132410769,-1.5005271794893056,-1.2378845783524302,-4.527527193852183,-0.5988122922718431,-4.116493918975347,-6.856964259573691,-3.0661793640635193,-5.922083255004113,-3.819432980153586,-1.3988865439817149,-5.431395839566971,-1.5202387134760695,-2.727334124170158,-3.1567848619004173,0.11041218688637926,-2.6812173705104434,-3.87432402527119,-1.964201996237925,-2.5107862715938656,-5.909246835226745,-1.2896586784354938,-1.7443367092017728,-5.244289387371647,-2.1130994329807393,-0.2222535336977825,-7.286369998607463,-2.784319635105433,-2.472796162686883,-3.0664527475075802,-5.110485837548112,-4.522470828509237,-1.8723055422730888,-18.80928007672745,-2.23147159313296,-1.2555466061111331,-6.09130115484067,-4.901727047738215,-3.256261132986581,-5.531567300357006,-11.34883631565649,-5.820687681727315,2
0.12065421608416682,-6.120972668822589,0.031548632438270933,0.48441759567339704,-0.36603101995792237,-3.5563330978153544,-0.8386304991733693,-1.7108246059214516,-2.9771943329643564,-3.2884994828561127,-0.39218274302281825,-1.7235002186665078,-1.182756406253138,-0.7448628397659162,-2.1569934599082528,-3.316212056998436,-1.94399171799148,-2.45531054235771,-1.25505730627449,-3.940267820530082,-0.8404852789876924,-2.4229746096387403,-1.9486451887294551,-2.407781816678716,-1.6095509280742308,-3.8667495848429136,-2.2977404117669487,-4.373048533774217,-0.1772479270576754,-3.4344930292347335,-0.6770390668339691,-3.926293413895942,-1.154169911527928,-2.48801883026086,-6.939895646436935,-2.71205248300855,-3.876801900080722,-4.0860208666976074,-1.2958347998897295,-5.056202166090955,-1.098123445575156,-1.477890130741873,-5.750396368762321,-2.238909068310534,-4.767551662858167,-2.999767161323407,-3.1817692803468796,-1.0114741363789734,-2.152990690671658,-3.3323947704260197,-0.14509623104459365,-1.9992451738234633,-2.3051918966134686,0.6799356053914539,-6.419277860990432,-3.3285356281376406,-1.2439888628975488,-2.133140460863105,-2.2777915350440163,-5.319752001536174,-1.180006007003753,-7.432194959372656,-1.8741228276825523,-0.31458085678644254,-3.7312398158562563,-5.184856954196174,-1.9025637316624107,-7.679936534601384,-5.641817951666657,-4.3892331545737395,2
-1.6915294733871702,-5.307915530667111,-2.6703171038054982,-0.6363399700099324,-0.44618572165939085,-6.16862969963762,-0.9672498188034054,-2.651332709831116,-3.064134618731072,-6.730017188689644,-1.116325069039495,-1.323211456549354,-3.6474095243784115,-0.8976190927586403,-2.5392709923186025,-3.406082825908923,-1.5847664724131156,-1.4897780501244988,-1.1319311946928146,-4.091743463384877,0.36236645263849643,-0.906240488365361,-0.5112596776280309,0.28444568048487884,-3.3148191449192552,-5.436604574132517,-1.3600478038937391,-1.8566887298242711,0.01349530285231382,-2.8794442970693086,-0.4891480292133271,-4.179142817418458,-1.127364661508714,0.0018163005015772915,-3.4118998454363583,-3.1922409838061037,-1.65609706163886,-2.035081490290099,-1.2271732361788417,-1.9238685612403936,-0.4198545292146286,-1.5058372234215094,-2.7726219488194865,-0.8342433025754936,-10.249646770180727,-4.09714889918172,-2.06101185668098,-1.1491651340067839,-2.688806689183129,-2.526917043802446,-0.7744133965594225,-4.7128722095532165,-2.1057946409197803,0.5883380099336895,-3.8600015817917246,-3.4340175465290046,-0.8828089193363343,-6.487746535890158,-4.653196965771866,-1.1190552360689094,-1.479933417125372,-4.4659715987979505,-2.1586895678660896,-0.017597919365128414,-4.785298961049357,-4.698965352540294,-1.481016410208804,-3.3594682962414453,-2.496665073121946,-1.552709682984255,2
-1.9358141778602298,-4.465632930136177,-2.282391015667228,0.6860003652943033,-1.5095158740465002,-3.281123552260302,-0.3542356186892009,-8.620770869472937,-6.504218912595884,-1.3167202915092395,-2.3384069618407732,-0.4414764741213894,-0.6935161906910475,-1.7738244838184378,-8.366362103094426,-1.5724905942012795,-1.7992058207275843,-0.0125306447819866,-1.0063692084437892,-3.228600565284071,-0.28152905815858,-1.1625168326465665,-1.6173310068512585,-0.3291273287728278,-3.160235079509241,-3.6101458346331343,-1.6163108779269104,-1.7947800531274238,-0.21141133525339878,-3.252975645627309,-1.1429094791174408,-3.968671158888841,-3.530156512077797,0.8265073605281433,-4.0088746346228215,-2.612331666963009,-0.6861632959172315,-4.80323359572695,-4.746811749235963,-0.9096930682535584,-1.6770099675932058,-1.4321362999581166,-3.0075331644286805,-1.3525050575057775,-5.361940071430515,-3.4550173592649447,-3.247814303785147,-1.3225711829434512,-2.797631422641179,-6.995277970804918,-0.5110207715191868,-1.9444680578343214,-1.0246459263584227,-0.5368280538660667,-7.526744489457963,-4.478871403105815,-2.992194445338481,-2.07415967628759,-4.657584018090425,-1.829636468369935,-0.8592140944996707,-4.237490097491508,-1.2430732550262102,-0.9294487381266939,-6.920432144687505,-8.717556414577817,-3.1889290526562304,-5.062245015410702,-7.984867203590704,-3.7628025048480924,2
-0.5521861712831597,-2.4029965989533064,0.20304129256497067,0.10301111190198795,-0.901778231919492,-2.886833056818888,-1.2268198992952308,-0.9491055251441687,-2.8750714802249293,-3.3314293644206443,-1.5063475968313509,-4.287005931536305,-0.6191901840630325,-1.068393998382953,-10.579150217495414,-2.0548424219343144,-2.9824731299114267,-4.3859848516134035,-1.823492179657751,-2.9042562303894726,-1.6985988837727157,-3.5311936103014276,0.09575921585563894,-0.8867330773493194,-2.117146462648785,-5.96242335703273,-2.6914711767559716,-1.334941443736017,-0.5603632150364288,-4.726759657283666,-0.815230305457625,-1.649020894656246,-0.7867196130693457,-1.4393464782747363,-3.7592614887726983,-3.335527495026771,-3.0078969785266354,-1.4117315999030664,-4.962465107964928,-3.214427447987646,-3.3601139640557567,-5.205447677230339,-1.666258965779255,-4.070124808553038,-3.4360418838233864,-2.3473514493087086,-5.564069677132706,-2.9628178108889602,-4.645077246433103,-3.896299469249217,-0.7817285709054596,-2.5646940770889084,-0.5553703480515225,-1.8265025917522495,-5.483016082405116,-3.695437790893207,-4.682786320260971,-2.4821678561945455,-4.122103145351197,-1.7941962481240346,-1.1399151869692405,-3.324397880147814,-1.5409768220025333,-1.2178400736485773,-5.145921683736383,-6.4225637123419395,-3.5705088143464296,-3.792765294831239,-3.459774799441977,-3.301871483258169,2
-0.8419991726897189,-2.2195345736718517,0.23111280908844012,0.4290385124761761,-0.37428091034806893,-1.5752700503353874,-1.0798414638359861,-0.29664866154226205,-2.7633801890918916,-4.643640933906571,-0.41332821893065624,-2.8046641104532513,-0.47602855796593324,-0.017655616194437267,-2.5601502813320556,-10.494397029189637,-1.571788387936985,-3.7618058380237356,-4.31113971635817,-5.8087826536515905,-1.5658980225954082,-11.121174377287131,-2.086254883951369,0.5156988936085223,-3.0859346255521563,-2.9194921740254807,-1.0268172560819442,-3.803775400736599,-4.6484078971501015,-1.5445487947604475,-1.089546381633524,-3.41411041825014,-2.3652478521290536,-0.37415038660306676,-3.435613830337021,-4.3448504378870885,-1.7314601343429719,-4.054954263461474,-4.856876549697245,-2.1366850680421785,-1.6758840840972684,-3.4873477833610815,-3.2625301423739534,0.763078851955207,-6.1741025041975055,-1.644880282262139,-1.2419075307168228,-8.09498398050903,-5.0054999595550855,-0.9305635866558879,-1.1758081941866974,-2.7301785913083245,-1.052856426478195,-1.7612623811286723,-4.861330473263319,-5.501858190765737,-3.915886812593349,-2.7433674557757173,-4.789228269985983,-3.5116564602936426,-1.3018100771559304,-2.669266191691757,-1.4253437663374084,-1.9518796991906522,-8.988179508881636,-4.992668422994375,-4.486355827756666,-2.5802996379975087,-5.649071264324423,-3.311962930911933,2
