delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.2013243221927157,-7.54952889527906,0.8683231150473263,1.4751523631234678,-4.017765232036588,-9.564445229643761,-1.260214907235528,-1.4691939689877753,-3.20605493341709,-0.4501594516763603,-2.9569473723299287,-6.600812193202739,-2.298394309490573,1.094447763647809,-9.664492713526665,-6.532352120797975,-1.4629357367415714,-2.6084976357299783,-4.611934547541348,-0.500708889972563,-2.84897930988613,-4.664167315761995,-1.9450979200159462,-1.7049666317008774,-2.1955012339538413,-1.0897230133034468,-9.456102247072137,-7.268702026456337,-5.6372644526927616,-0.20975160794037837,-4.223781342336267,-2.1117692074255956,0.5076174203945846,-5.684082959874509,-3.388185066985816,-2.3841871545358413,-4.141055481029863,-1.0872114754395186,-2.3182048209343313,-0.3306122525881109,-2.1548361781145258,-4.710769039406492,-1.9828929391458059,-1.4717330076173094,-4.917926128176872,-6.450255710020797,-2.677691562213492,-3.8113014767358315,-1.909599598409812,-5.559293070255807,-3.6470158388192133,-1.1130326230031027,-2.281456697828966,-2.2129480290500547,-6.485062046099683,-2.449851449736546,-2.523548094608469,-0.13220142321331643,-1.4295993214205769,-5.4636699711052135,-1.4792813634027189,-0.9554449229108887,-2.5942095715217435,-6.8106690921745505,-2.944627939627366,-0.9025180113022956,-6.385964663615046,0.0014785653442805685,-4.1939574490646345,-1.8641920734075743,3
-0.9263057816324294,-6.957382376161244,1.2822675071117746,1.1778166484516637,-3.36408910747264,-3.5165202216036087,-1.280377242563763,-2.8903011686131386,-7.054797867890959,-0.863662979298868,-4.0934433000721295,-1.2704705312674331,-2.293686010550233,1.1180989413272113,-4.371374166588012,-4.211876766296789,-1.2092418009879915,-2.16590248610756,-2.1202817110914234,-0.2393212624787059,-4.029199347019283,-3.19578981666701,-0.5979514538855752,-5.716362150006352,-3.433462121090588,-0.5181701539308641,-6.803023332547456,-1.298134475616617,-2.343132348975593,-0.26048432318780496,-3.743373426365646,-6.302818232291709,-2.1756159586805905,-6.287308088757788,-4.359769673614478,-2.2522464677418568,-5.041471468339714,-3.750861072356955,-2.780044661847762,-3.0091965552271867,-2.033536870112604,-2.7457268837740414,-0.6456500794984072,-0.5682607743327107,-4.49278136468575,-4.766024046257581,-1.943296397710631,-1.6456033981466844,-0.9758015338965129,-2.314515949363626,-4.798181426283033,-2.6459787341155576,-2.144367358343784,-2.6551621401406345,-7.00459331981966,-3.6376300405379602,-2.4555043524309212,-1.2242224297144417,-2.4589033069672794,-2.358598199446247,-4.107067109767683,-3.147206653857146,-2.4467787923129767,-5.418620031043079,-11.395517152142116,-1.9438052043685616,-11.654598434945196,-1.8871451520610225,-3.7832284418318394,-2.0859480233850864,3
-2.3574441214405053,-2.961702562246754,-0.046923270408477574,0.8427928621567906,-2.3239276033514358,-5.00569788587045,-1.5311854152612219,-3.269565443960184,-2.2933926693114035,-0.5632423390673303,-4.791038063970029,-2.403095027697245,0.19633452042534288,0.8471576309933814,-2.026406009615488,-3.4629996848854327,-2.7576746111112658,-2.374661590723085,-5.857799299689021,1.2448904274119545,-1.1807378584837451,-1.1254383802726118,0.6339058953701986,-1.37630045839889,-1.053325682426572,-0.0828771741416407,-2.9865331653227623,-0.4821283165343448,-2.4815295287745416,1.185674022118526,-0.717749974021335,-8.423360916526734,1.0253534238818347,-1.5674704223946871,-6.790985130670721,-2.437541108066501,-6.422379526802205,-3.987379602456671,-9.212915476234798,-0.30448507035717076,-3.1662509252387805,-1.9127774502129264,-3.3141556357081603,-0.4337603719748177,-3.9494854433248707,-11.60768567907306,-3.4129682870644418,-2.220394082418684,-2.3258015909656415,-1.7520500126714975,-5.32934476118131,-1.952157001281424,-3.6088696974951047,-2.9992550653673726,-3.9002889372723635,-2.258733500435067,-4.159472059886054,-1.0153266079365668,-3.192248803475279,-3.75836847986697,-2.2762213691283972,-1.1411253646477288,-4.910693649150545,-7.884578517865563,-2.7897649185477436,-1.0689575790388743,-9.372522321603906,-0.17062610361758024,-4.190910451093925,-1.868236336154342,3
-4.485674226676498,-3.9768291044992257,-0.33853621040784765,1.614712269136252,-1.658208538709754,-2.7632958719140825,-0.4635390005476693,-1.6281559743606988,-2.3181191734881934,-2.538925978861156,-6.174704397228337,-4.901444973670922,0.6436720057013584,1.6680587849836526,-2.762899637550712,-3.6076396394258405,-1.260113297064277,-0.306507726383164,-2.074913943701344,0.2085543651746087,-1.4740150708008355,-1.3276268776414935,0.447883824125701,-0.12479886557447958,-2.1206008089062984,-0.7445987540301222,-3.986305096100729,-0.6429875720645982,-1.945306337146014,0.09233811391629088,-2.096704357153562,-4.588835287663268,-0.05385341308590183,-0.1435588271038277,-2.8206374361750166,-12.96781879159887,-2.972497089247185,-4.392972959262247,-2.272487353648084,-0.6898460044047666,-8.437903852239051,-3.3483251555639364,-2.940144830630659,-0.19700554228801267,-4.698776815009178,-2.771123551455784,-1.7524007770498151,-2.626728699157984,-5.294182677534531,-1.243496174066057,-3.2273335289801652,-8.41043639003741,-2.137890320688983,-2.0099858775309323,-4.310342335519445,-2.772526421204868,-3.796687497579407,-3.5090173049614544,-3.971969624658377,-4.742453230611029,-0.628952157280577,-0.6381501456392171,-2.1851537429567762,-3.543923767108803,-1.7557635547830779,-0.5344466518650206,-5.117409081080712,0.41530323269289265,-4.151062754867994,-1.981177830492688,3
-2.3384701198645845,-1.629952911083547,-0.722093357810867,1.6776771293390063,-4.0215002927536645,-3.916553848083543,-0.5818738628764654,-6.989719065463197,-4.0978997750043975,-1.980213713738752,-6.841006112403051,-4.348921904819418,0.40823743263880746,1.3908468727418493,-3.532099029289447,-7.653719726928155,-1.5698786832468408,-1.4962233224104051,-3.117811793724971,0.286629608963687,-1.6378946654464595,-6.184868917268929,1.0452760575267757,-0.3970136303309309,-3.135104719567981,-2.2473524712328277,-3.54166663270388,-3.242288778734526,-4.6465507089002696,-0.26719051052279236,-3.3063536037659635,-5.039316372676452,0.5565522207553372,-1.4248546488368736,-7.884308501049259,-1.968677628064489,-10.06667208796303,-5.05050888760389,-3.270303323692501,-0.31075774639534837,-3.724692898267279,-5.701155453208386,-1.6651695915946854,-0.8038518635423779,-1.783095486023394,-3.3511587673912,-2.3488382159831898,-2.475805599576727,-4.630212029014018,-11.23283794030161,-6.301247851063364,-4.50242272576077,-2.3485028422982466,-1.8474891716100859,-4.11386778434164,-3.489150614469508,-2.1900187423807194,-1.827554447902202,-4.103993708574917,-1.1501035945329268,-4.753489467418047,-2.9895397374723403,-2.3216703179918214,-8.462496269115105,-11.49611796980259,-2.049830877239633,-5.4831331380804125,-1.8310993550016725,-8.878963652084124,-4.702495314243417,3
-1.876121617980567,-2.354484792711626,0.7613162728474405,0.9851772509337954,-1.883599827255012,-4.080021279108136,-1.95421415025923,-1.964758822584753,-0.6091474440090437,0.38955763681890554,-2.872591245042064,-1.4545522387351872,0.49105414233894285,1.0600650952760937,-1.9334351863430472,-2.9856354062379684,-2.0228931640480527,-4.873874921324724,-3.7341773559200684,1.025489748914622,-1.6642961094888682,-6.746397399936823,0.6188171622022343,-0.750569354248302,-3.715776330203994,-1.4893566347487006,-2.740700019081804,-4.381374055111189,-3.3246286019079756,-1.06209917640724,-0.9775124412561161,-3.1386852404424186,0.3948226796957373,-0.8904706191564902,-3.727295313163018,-3.0426951548778125,-3.997243039421125,-3.8577881741287734,-2.9232685498151456,-0.702899053955819,-2.488964648067193,-3.0868533193882244,-8.736693682440633,-3.148747714409416,-2.374650023513914,-4.8532226342230596,-3.1076992707500213,-2.8229877224559234,-2.7276739828706376,-5.971663654541354,-5.654499590540488,-2.486108417802192,-2.748679851699796,-2.1985269609923463,-5.196287704227369,-2.524622745197424,-2.6196621875439114,-1.033135093493705,-2.1870486442634296,-3.853499730418043,-5.367632319568584,-1.5973690493727961,-4.168541414580256,-3.1278849623331118,-3.6314170659482095,-1.9837975389832274,-3.957743398564085,-0.5864001408399016,-2.4297775866153923,-4.574910622172615,0
-3.9307490227781514,-1.1798164545903882,-1.189244124876918,1.234453712563234,-6.449540538260023,-4.0910642319027035,-1.1458975458538103,-2.87500256007905,-2.706614765236296,-0.9422289998896337,-5.6321222900048395,-2.663459482956598,-0.19976362957875643,1.1866514930089052,-3.559321932981359,-3.864416088571851,-1.630460805881343,-3.807817427158896,-4.908974152718227,0.4768399808696951,-2.6531764966037197,-1.2739535993641449,0.1317147125978341,-2.7322431076317977,-2.3734072181620114,-1.4253877775090633,-4.759423669187916,-0.8919738168682655,-4.204994941866451,-0.37193667264751035,-2.6091919671069075,-3.2035128397768515,0.6731325508553676,-1.4368485763166048,-4.293511702108,-2.246042359020251,-7.389938802144892,-2.1422730750750207,-8.136177663227208,-0.24131599846943053,-2.4565606959844137,-7.044985460283984,-3.3691413639744847,-0.7519774537754139,-3.2754193459557333,-3.1472792934651035,-2.7794072678862167,-4.021299655385107,-4.340290060645644,-6.829039712239085,-1.9970486883029235,-3.673821366647445,-3.6763000725679826,-3.955362213211544,-7.827764516372164,-2.4403398870749635,-5.29444399113709,-3.9748606169398877,-5.173488361381405,-2.5262926563298094,-2.188033178600086,-5.435517076472635,-5.886647247614937,-11.027637029298457,-4.270772983596306,-2.0933139403124836,-9.619336503555305,-6.412112948910776,-6.670301574847903,-2.499035794615678,0
-3.3565214268647865,-4.543244618171237,0.1608991599592976,1.6947995946775016,-3.432916039429504,-4.269831918819802,-0.8811859541974097,-0.25307399433591443,-0.176903407188051,-1.058476212379412,-3.1330685921023034,-4.03412561055384,0.675372530184135,1.1410810705408854,-2.843420538141416,-1.3541666305708817,-2.4863386440250874,-2.9055847334477205,-1.8794398216953574,0.6255314311842357,-2.1325423055893418,-2.986412813475525,1.611865782465875,-6.423745082051332,-1.2695765833448478,0.6568231739139843,-1.8196939015858709,-3.5556422298102635,-0.5360545039160232,1.0699500022776105,-4.927852655991311,-3.8217297218694224,1.3521363962757944,-5.239404435378468,-2.681045475754594,-0.2583386956398737,-2.485825037625452,-3.643205455488074,-2.237007925268812,0.6288921838037982,-8.571962428800536,-4.289291459160768,0.6035172679698728,-5.85217657293596,-2.288671548569629,-0.357750586495755,-3.3783525137741637,-4.59152943088298,-5.3486521347309885,-0.3032225925690275,-3.377759430122746,-3.819328562583521,-1.4020817707473765,-2.594400827319056,-2.2923544550681028,-1.1522200815133985,-7.602782333492176,-6.213011381561358,-9.490965822443137,-1.464452583699895,-1.283548532864977,-3.412633450428001,-3.6306217804936365,-7.05619700143445,-2.8274289645568866,-1.7794105629067698,-19.528706665119255,-9.943308922124935,-6.694999717134933,-2.4837071034250955,0
-4.477862972919882,-2.408856485542885,-4.9096055412030895,1.6920388192890374,-4.009843282054723,-2.4338710510240498,-0.7043242714766997,-2.6359517231896437,-3.556036977067701,-1.1569245852387209,-3.2457533784682777,-2.2785126233099033,-0.012884561549810727,1.815383832106283,-4.395880789090666,-5.397501621819404,-0.7300225459971048,-3.9389041070957007,-4.08697937018938,-0.24482009358606896,-5.174983119874779,-2.2239322632395044,-0.6158801063103783,-1.6553253128154324,-3.3710271124851334,-1.6870845415681632,-2.866326048045352,-2.451954352720366,-6.534976660501772,-1.8519613905905208,-5.062849810232853,-4.156108264587196,-0.2890380057277363,-1.8311661027071424,-3.2850941746407396,-3.410838778167825,-4.339159062070925,-2.974570752283987,-7.160620913201297,-1.6168798909029274,-2.7825199222692927,-4.866912447299221,-0.8151550124725306,-3.647767671230634,-2.4183219233129596,-3.156301544191671,-3.6670884458950024,-4.206609889467713,-5.204466443813828,-3.7278494472067507,-3.849999056590587,-3.3455101789164967,-3.923180358429903,-3.8634257745791545,-6.0917654875839045,-2.4938059977473217,-3.525861941032501,-2.036687583659517,-8.392326266843101,-7.26984602631887,-0.5338051044162868,-0.444284777743567,-3.0866035532843488,-5.602578924214915,-2.249323173898666,-0.4730452433430706,-4.406540198645017,0.5813501717220545,-5.080244935118941,-2.613714142897205,0
-4.735441763836289,-2.5595324989356776,-2.360647079555673,2.14057803705108,-2.7472954021128806,-0.965605198665626,-0.0764928042489668,-2.033365828415436,-6.582430175138262,-4.091226232967037,-2.1208666765702753,-3.130381768901865,0.3678521178884114,2.0590261860180004,-2.400426793265661,-2.0905225663518614,-0.4651446481377207,-1.5110741749235939,-5.119938175701057,-0.3828522343734083,-4.311684382285221,-2.5929845512996392,-2.547842835587577,-0.18006870160312566,-2.0499464069482967,-3.1941294806384595,-1.2492626665171056,-1.9610263968059833,-1.7195567775616747,-4.322303181932209,-3.60452169203003,-2.3730756166788036,-0.7882554076212915,-1.0476924624298292,-3.6876041102866983,-2.8814634174776224,-3.1653465949217,-2.0666181093031177,-1.5743067261977486,-1.237090512818306,-11.33935413241316,-3.833049230526982,-1.4599013190046062,-2.3718161066399546,-8.061579052662722,-3.647375162452965,-4.931951002666457,-3.5301520068170786,-8.288372265391152,-2.873250467308474,-6.15405366575479,-3.6455060883616315,-2.6208504370118315,-2.4476427422108684,-7.165061386920472,-2.5717282517224653,-4.27981145460206,-2.7744717047398626,-5.922788856926905,-2.7644652270921295,-2.435635720236125,-1.6174780946612635,-4.386905674086549,-10.58721387895847,-3.4964575741836987,-1.1585788384448024,-6.741794615202924,-0.639904797075361,-6.198710299234291,-2.061346445641743,0
-3.426441551999944,-6.220072489581436,-0.25686839077798695,1.709885590228162,-6.5840977957600115,-5.93308899658598,-0.5886508458830128,-2.116781818238623,-4.148177602031,-2.3994854370874217,-3.9251393220916424,-3.4136804120990805,0.6830053136520561,1.1270274482329943,-5.890124239787018,-2.3186806133140383,-1.9401394352239394,-1.1540822751990198,-2.8280999024269584,0.1330436862557865,-4.3510178891180535,-4.735701188324892,-0.2304319968638451,-1.7239495008155987,-10.46198846664853,-0.8866517613891863,-4.3697125339403105,-6.0635923798600375,-4.349207910360445,-0.4301570558805754,-4.876944639893638,-4.417803606342984,0.18675277034750373,-4.7190951375441745,-4.467208152810041,-1.0162251289233706,-5.126507248797482,-5.374619453026923,-3.804032442443334,-0.47202036284045584,-2.5025388774608497,-1.6315954444579164,-1.199089380158912,-6.177853106261898,-2.33781171762944,-1.5239526754124337,-5.325974780255832,-2.2665026370837538,-3.3359975444665517,-2.3475864472818375,-3.7581628746494276,-2.2339427246722154,-1.2312964830936277,-5.229476840229626,-2.4196779681434233,-1.010791598996434,-6.693353698461378,-5.995255687110788,-5.127734318134452,-2.9340436695167567,-1.8374075702460622,-1.6723929767034842,-2.793399550588004,-3.2990821779007398,-2.0762251062463895,-0.30878251299339027,-6.805800616035027,-0.2030782543949581,-5.516193089169878,-1.5898621842840999,0
-3.2748957253449187,-8.19879405027235,0.20333839990476255,0.7387607010987056,-5.140719765444797,-2.0846897763650905,-3.099747154950531,-1.338203159190001,-0.47347098188051273,0.4372519407492401,-10.186613155794713,-5.024429782508805,1.1195894757452534,1.260808384296332,-4.932949767946112,-2.3203220170472445,-2.4647198880999635,-1.0129288643040195,-2.035482118674154,0.7100970140656621,-4.88276010573815,-2.0799871899303106,0.2644531617467303,0.7620186512387218,-0.3116902978211201,-0.8143762249669227,-4.4591821283896955,-1.5155202147563098,-3.549062291418111,0.23480314584603965,-10.107016941623472,-9.091634608077655,-0.26541400078130734,0.19397340368205993,-4.153395658790569,-4.5195096683417475,-3.145032719668385,-3.52684990716649,-4.025908361111974,-1.1224938593989775,-1.7412561621511624,-2.388377051823819,-6.074691098019115,-0.5833537615149698,-4.343043240847215,-5.1692977652583805,-2.999225169208229,-1.9914214438899234,-3.1615245497089215,-6.510817056370074,-6.232655083145999,-4.551995039791742,-3.3302845057589243,-0.25456858485564815,-6.407348068588747,-7.978909646598656,-1.7929724566146323,-12.154493258687976,-2.4303499312982484,-2.020473087168569,-2.110055976636132,-1.2489406548846993,-4.494299069097668,-5.397990577021524,-1.9145630431664535,-0.7819941336568483,-6.902452934092144,-0.06606543024116211,-4.118456212417258,-2.030937598719503,0
-2.5728450321839507,-1.8279515738408192,0.05121074740717013,1.7686993583558077,-3.6278015056247996,-4.059063421642553,-0.9101703977870151,-2.838307421938675,-2.215559115262896,-0.18590385902428894,-1.7611294133353854,-1.5677211397459978,0.5709183985666317,2.1817923526583898,-2.5253387283590314,-2.2693560110080333,-0.5696531000019253,-2.0657277937582696,-5.3559775396123115,0.3621451038939456,-2.3923757305655617,-1.3243122245003223,0.5273161115259546,0.09562790270792665,-1.5270490582041123,-0.6487393010685436,-6.301460628822744,-0.9896103226521005,-2.6117428172162667,0.6800906350420798,-1.4288603041880756,-2.5265999820159633,0.12854679361503318,-0.6387101971643071,-3.783175452980661,-4.003673516766368,-3.84783420130649,-4.306298810151187,-6.418754484520069,-0.8578856556470513,-5.989560380895681,-2.862769933078715,-0.7838415219585056,-0.6216606421430986,-3.315297975359896,-3.225791954727141,-2.7036614994367194,-1.5927257942105073,-8.012042211640564,-4.173817138774955,-3.760810834702454,-4.631043121214209,-3.717222508557802,-1.2163726414455638,-3.9905136098243545,-7.68133470117266,-2.132762414676262,-3.419719577464176,-4.1636751725283245,-2.2567468028663993,-2.1491950663072026,-1.000986907746076,-4.82437347414931,-3.3208263909107725,-2.876244568083811,-1.3053568654927965,-5.094322056993609,-0.1416520964505944,-3.237248599105808,-1.9277464620292861,0
-2.359892138838067,-1.6380109584262172,0.12959658654019526,2.0073196364295827,-2.8991700029017444,-2.4673575988106795,-0.6042488562668937,-2.5058846139203395,-2.9127791462936066,-0.3117115201010864,-2.016476671048329,-2.431069222278863,0.06810023234007614,2.2153579973184954,-1.774775124505257,-1.394933824537624,-0.206253576967031,-1.4579901930906551,-6.6066217640717255,-0.5630079504986365,-1.2720936183052147,-1.7676487440694308,0.38861476940910783,0.22335219525568306,-2.6413159506266095,-1.07487096196486,-2.913287388291061,-0.9270069916466539,-0.9599923351251634,0.015205383484502247,-0.791582561400534,-2.101944211303471,0.38805563700162926,0.11920447460536837,-5.065780008952169,-3.699692924667177,-2.7277004040612294,-2.4223912154415355,-1.6157342250338085,-0.6488215417847393,-5.266242019930531,-6.967323319962805,-1.4947359067356984,0.5094561319700717,-8.819633770276791,-3.3508607426765464,-1.694762225435355,-5.534678937249099,-2.025588957712589,-4.9953983668779465,-6.348198530231085,-2.0370788296210014,-3.9309737029446077,-0.6926254196013343,-3.3693621500450184,-2.844622300051782,-3.0859674983313226,-1.3735465070286552,-2.000265218707784,-2.3845435593132205,-3.9645416404513405,-3.1785694034717147,-3.717401788649817,-3.5657516934395566,-5.063996293580456,-2.3700234843767016,-7.332405852713524,-2.354719962900504,-3.4138527902028346,-1.696882057358913,0
-2.4837245530408643,-2.1710297573420787,1.9782759289862457,1.5768208474997039,-3.2572991513778806,-3.6226863572178076,-2.0030195376116984,0.51965163601276,0.45729370503769773,0.59514550187777,-3.854416778353765,-6.844384074158065,-0.4342460899519353,1.1491900217045938,-5.535008443539657,-3.246572720837767,-1.8407329031779371,-1.893940439225638,-2.4294076998263106,0.0956148954063578,-7.8553799237651765,-3.7716348998987894,-4.702672198729294,0.4456751684770122,-2.1866839067595545,-5.7952417430743965,-0.6067748442075979,-3.340210180128188,-5.262801680072828,-0.9634701718274532,-3.6896163260448387,-5.075766940055911,-4.392945710875846,0.18804876156951406,-6.2678077853091665,-9.264836735019284,-1.632303272257578,-3.5642252933051273,-6.504138088263888,-6.71467800493624,-9.694269634163243,-1.1676518708284453,-1.967197865373785,-0.8242862443616703,-3.258145524664353,-2.7455691819739134,-2.2303852961889863,-0.3054124110286421,-1.6630331513438696,-6.495316313837276,-5.211478400092448,-2.31386783876847,-3.003203490316433,-1.7131030257064812,-3.4813004819342535,-1.6358114831487771,-3.326539652575925,-1.1403356566613987,-3.64661579000666,-3.1996887259514812,-3.615606608613909,-3.9030945746504853,-5.71489720757188,-2.736410644745613,-3.9720969926972183,-2.2371766488373654,-4.3570387819032375,-2.3442572505085963,-4.459994178373979,-3.5877565060273118,2
-3.0564449853492905,-2.5716473595869402,-0.29585474077524176,1.6261548229776162,-3.511701008524209,-5.709472398672091,-0.5007541535277755,-3.738438270489673,-1.6761574197820492,-3.3050020498592256,-1.570033754727206,-2.2766728231450974,-0.09959001217258706,1.7651193034815331,-1.6713474685694154,-2.6803849018753514,-0.43070918878244113,-2.954242659603038,-11.848074382957154,-1.1084308394996027,-3.5025069739719528,-2.2754774254934667,-2.240588249552002,-0.7659900430331908,-0.47702118743440186,-4.994687079049569,-0.87520236410996,-1.4331174535355373,-2.0987473939028822,-1.1101625516608662,-3.262539244924175,-3.4507220956932807,-0.39370768789165866,-2.9528386216708387,-2.1514809054868227,-1.7620990276691644,-6.1120391960901275,-3.7536684378173817,-2.320812957741998,-2.8091841287301462,-4.145544404341369,-2.156631058086565,-1.8959885782536008,-4.516249793423174,-4.019020740750039,-2.112157203594088,-4.012236826746549,-1.2536220115722536,-2.6580003453349006,-3.071958597389281,-3.051116305224599,-1.165216142043172,-3.5605893423237744,-3.0339813313375323,-9.988485373552182,-1.5630366540400031,-3.142640075509535,-0.1757008145241038,-1.6355140858139923,-3.4277795541908227,-4.168949380153784,-1.4870296148599997,-2.71395933965478,-4.4599043525056725,-3.03616596252907,-1.182067281668136,-9.395423890707752,-0.2663385717903018,-1.8319936783320985,-1.9300115571787468,2
-0.5808240009220179,-1.621486235063009,0.6281852883365587,1.444161775515872,-2.4964895707944517,-6.525569858214534,-0.7779942714154156,-4.942830672941096,-3.876055164810885,-1.1760442236789836,-1.717814533495683,-1.2724208666516341,0.05947292563211537,1.6322652596238412,-2.1439378133137907,-7.920159780370634,-0.735595215988029,-4.55999255246084,-2.923240461758524,0.00940754813875839,-3.503030502909926,-6.520024805550989,-3.7290661947322032,-0.3118683945435835,-1.2257888095781724,-4.870664368922585,-0.7906857971063788,-4.10878161801923,-3.2043403141567626,-1.8522522276557951,-1.8638905942196344,-2.704641553390105,-0.7822185443228609,-1.7172435106688635,-1.070349806260252,-4.262545555871512,-2.1553570433973097,-1.6286800621156075,-4.041355801924256,-3.613365387686877,-3.186593900434781,-3.678337377820672,-1.76616166490403,-2.323074887159555,-2.4460334671366124,-4.860031666594473,-2.8886329015245775,-3.4201468617870683,-4.080117410888723,-16.017314597452636,-4.2588347951587275,-1.9721215196879274,-5.513137525112631,-5.576150709666656,-4.89417739329181,-1.9602214069662334,-3.7331475720804423,-0.8095694145197744,-1.731835674273546,-3.22105336033846,-4.014339297724842,-1.6375782426837338,-3.707721628558407,-3.7283080825829993,-4.683952406084362,-1.3604750060606539,-7.779875246883812,-0.530872376458422,-3.1677386491623754,-2.0742689443742623,2
-1.283336856281117,-2.300880833721535,0.25863730512588057,1.8840284726453127,-3.0701922857515473,-3.4634958024695446,-0.3323825680628225,-3.726262605614939,-3.2938929026014185,-2.387141824519629,-3.1660713087524393,-1.5123059189478005,0.597021698556121,1.4766140945023927,-4.254191316158429,-3.2425343703961165,-1.8250667673135244,-4.785225544329308,-5.644639136224263,1.045329942571265,-7.247372981678914,-2.892977938659796,-0.7711484571689665,-0.7097318007058918,-2.408936239800545,-0.7705654872092698,-3.474256995691539,-1.5997615134088097,-4.666268852451873,-0.8114238589217416,-4.136540104054654,-3.5972807368728827,-3.2928406375092716,0.27202724966571895,-3.745394946956533,-5.904882280498761,-2.28341317184643,-4.008389017568887,-2.3533430767123376,-1.8689654747991646,-9.319483416985703,-2.9939488113114536,-3.840063500414194,-1.3339352811982996,-2.9635896448092773,-2.4912173100593695,-3.956322775904946,-1.932727500738199,-2.8395906715586774,-2.3747728010652387,-4.922203024365808,-1.8900989259134031,-4.962184572793126,-3.0609369924800367,-2.313873016445777,-1.2688688888233728,-4.123572400895043,-0.3286791263542502,-1.319485814433187,-2.8664886203074054,-0.9380697755063456,-0.743259853319526,-2.762977351120073,-8.10520528945855,-1.9743489680892252,-0.42334308677725413,-7.447903458820293,0.3401385137721861,-5.900972494125935,-1.703071963198477,2
-4.8167909787130725,-1.7649719184102992,-0.5626361117258107,1.471162895720518,-6.452413452335616,-3.5801678190664803,-1.4747677950156501,-4.863428329180476,-1.9882932407759688,0.39307656819420755,-1.5586273365510734,-2.252195323216648,1.7409507091391034,1.3731480834863876,-4.3244786478241535,-2.123021355947789,-3.2801667681476263,-1.4899878065847687,-0.7658141564071137,1.4651727257379654,-3.217619042839937,-2.0169079491480053,0.6719537073196985,-0.687773929608126,-1.6055310862351893,-0.28706685073734106,-4.5518668302490575,-1.374474065243578,-2.0740704190893497,1.0456764305509487,-1.8265673570228476,-0.9654043477060779,-0.8796102418076799,0.34132231542764374,-1.5717623093135633,-2.0251602281754444,-3.3476298683637356,-0.584714207932678,-1.5349556682563774,-0.3937002513755291,-2.7270041146735813,-3.0208205121896086,-1.3868549984274519,0.0535154047640627,-1.6248541022409557,-6.433309134261434,-2.630001689260827,-2.1480821151259755,-1.5669673456687117,-3.589384936474502,-6.672823879626819,-1.524271142624605,-0.6122501938629408,-0.7107146307678279,-1.8073320382350662,-2.7996273637381606,-2.237748682069069,-0.20155479317499225,-0.7301342379863723,-4.922143545087292,-7.319817461752817,-1.6070344044966256,-2.4712645448004604,-3.641468625343893,-3.2130903214376665,-1.8723348956795678,-4.806618791592643,-0.5236443610644242,-1.6913142804535266,-2.213750352525979,2
