delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-4.338277489947198,-0.2397462764029271,0.4224943496109215,-1.7011281907179194,-4.561994537453745,-1.950408245317263,-2.098463222549475,0.6570027013533333,-0.26182538156986374,-2.4579839686540828,-0.6846391560995676,-1.1380576567667964,-2.4552928044471956,-0.12483777143149023,-2.838231775311336,-6.6018236276486055,-1.034302403902579,-0.44938152106590395,-0.9817224199743971,-2.5352114717562317,-1.2037519634675191,-1.4613529318594642,-2.555545159408981,-1.0358301095103568,-4.32185469274694,-11.234516790437334,-2.136761798214201,-0.8197764701429573,-1.1840492908434133,-6.810993728409433,-1.3906974983098797,-2.682596655925182,-2.7619491114255488,-2.270360853180972,-4.072479603657064,-9.313332807139226,-2.5123018789589167,-1.212000497165305,-0.559411684106999,-4.33022986132207,-1.1276412577540555,-1.1002207789709801,-5.464875450215202,-3.000161545376993,-6.361987377344773,-1.6800151125048401,-5.290193850760067,-0.038163808594045404,-0.36276005629439967,-0.6347994881855593,-1.0250228773092855,-0.48851014306185697,-2.1616748718141787,-3.6741207331392705,-3.713889466632706,-1.7543285755892888,-5.623014413880351,0.3519410126130096,-0.35042219773855,-0.5455293395477895,-0.22700755319267896,-0.1983047975723078,-2.370296262224817,-1.543887939160336,-4.386167113874486,-0.7346620347942208,-5.274515944877262,0.860762641927809,-0.32957254290946986,-0.4329053830815858,2
-6.135645521908509,-1.4041135281781076,-1.795450590663348,-0.6293199851822356,-4.400663405297598,-4.051447228961334,-1.8686809062955665,-1.0140152513231095,-2.244550132375628,-4.363721796340859,-0.7328847468942672,-2.2871144378583033,-0.6808294038323485,0.4988388733081995,-6.621219114531563,-6.292684469342525,-1.5291390855701095,-2.3059202131760297,-2.25652761491322,-7.5640402226210215,-1.6967101973114798,-1.8279929507771413,-2.5326518434547087,0.09556291075360683,-4.205736198788389,-3.3934301861162677,-1.3666698879770391,-1.4503690021992637,-1.1347926245529996,-3.4425828114978207,-2.847995276652572,-2.3781056598657875,-1.4332350337568982,-2.2964930703098863,-4.007757313931857,-6.003249563862994,-2.5139497796823984,-1.4209846296048585,-1.4402596366456286,-3.253011696854889,-2.0447161096139284,-3.61744737319067,-8.933865354733971,-8.08780095110233,-5.001873694195647,-4.559885698640422,-8.23598108268605,-2.296168475731654,-1.3064514204773174,-1.9892406204053599,-1.545474980060192,-1.0007522078971165,-3.6246976567279026,-0.6819112183989298,-7.627826722523284,-5.331732874746612,-2.6121880060571185,-0.5083495048547835,-0.8043838469063249,-2.0917514710665635,-0.6022521105534743,-0.3210664574572674,-2.5682858086503293,-12.706723874515031,-4.99549580578732,-1.8905752513580043,-5.982885214822084,0.5494981049823155,-0.15055421782392667,-0.9423783496884861,2
0.005506855236324794,-4.068162880826713,0.36339286952456124,1.3598748788782478,-5.278468342033796,-4.071872469034135,-0.6381469884317331,-7.556234813228309,-7.6128386490019695,-3.13466991369402,-0.11434719365213021,-2.790969760922294,-1.0270956073208435,0.6871952250324349,-2.4248471785003667,-2.746379548717486,-0.7427636878577634,-2.726035521602491,-1.928203092172512,-1.4297288790526366,-0.6352309942488749,-0.7064648251047347,-3.7027427157981125,0.7344550934035634,-4.338368154972416,-5.357098555181838,-0.8655024333081038,-0.13058851460824464,-1.1145388618817422,-1.9082131537825187,-1.4716613759161399,-0.8910133765162478,-2.3037815252291325,-0.1452813720811771,-4.2989033589899694,-6.50627736962637,-1.7543198416625638,-0.19483940229198837,-0.7360534615429022,-6.6991056492702254,-2.136900011403831,-2.336132741197142,-2.728555211807028,-0.6632022290408681,-3.6505622650486043,-3.564084553583718,-1.9991685081321977,-1.8931636935646663,-1.087403137834585,-5.123479680320275,-1.759285531721797,-2.8631424426663488,-7.09827754566082,0.09173217871490183,-4.441353103297546,-3.6378981418020184,-1.455350731025621,-2.4812270538156715,-1.5686553822365723,-3.264357412684999,-0.7654472372317981,-1.0660671931179653,-3.2737572326621502,-6.1572274210761115,-7.417403643401346,-2.1928089982298617,-4.489826203229274,-0.06645312173305681,-0.8897643687940957,-1.8408620326736833,2
-2.3522063497854724,-3.215041446970692,-2.479478740725276,-1.3177509991916307,-2.3426654178019453,-2.556123064324121,-1.6711007783450278,-3.620178463784058,-2.130593137197554,-3.916740704691915,-3.1751312931085867,-2.416958132241981,-1.2541180441370872,-0.6458084789831169,-4.085138441818311,-5.5507533658147645,-1.7359488121740199,-1.086939473857051,-1.75535035367373,-2.078441981104161,-1.523055998534486,-0.44326901700089016,-1.405953840262974,-0.4518443452083499,-8.053205230644824,-4.330608461682863,-1.6954347987533247,0.12511795711167442,-1.286816993085411,-8.006408866614466,-2.1305257203151267,-2.074934074921343,-2.63720364339227,-1.1290259321442104,-3.5313707259691687,-11.75380604849735,-2.0475792769060517,-1.6320794891067243,-2.899612092353322,-4.5631470038244935,-1.2857704106397845,-2.6672560285256233,-3.415738486413521,0.10064304823809087,-3.7857031957406244,-3.0015425305228236,-1.4838304271632532,-2.3980674586103157,-1.2791929757088691,-2.8142660600688867,-0.9916786634577863,-2.5616423611018497,-2.8704542466929936,0.18326950332114178,-6.53917968086866,-3.8512594067561037,-1.5708186045120174,-2.201125521501167,-1.718397926890603,-3.402112344023399,-0.8436249993400091,-1.4006153148766818,-4.921418910492146,-3.605753604626316,-6.185716248506747,-3.056847044778022,-4.73986730698978,-0.42238631368358925,-0.6684519780562386,-1.7638754613745784,0
-7.235858141254621,-3.466711070663822,-1.3029901135930622,-0.24894861265345405,-1.5386816142901278,-10.077645230426425,-0.5429362096868906,-4.475222497802075,-3.9127297028343677,-0.5757844033099505,-3.7871561287839013,-5.347850233463673,-1.8061845424389003,-0.10045510082659521,-8.145513674276955,-5.41801236612114,-1.2981714144364946,-3.7819898330493222,-5.266930691024684,-1.4767713715555597,-5.668174351414036,-2.669901238171653,-0.1985872878231165,-1.7037565176442517,-5.351715153333575,-8.04064204765959,-1.6538789684335122,-1.3270364841668296,-2.9606593881870014,-1.0127744740803086,-6.660097683777042,-3.520134808682329,-2.3721412953295533,-3.009458435776656,-1.7799085855061483,-4.202866366846653,-2.877616914462441,-7.562165306390857,-3.117033167588393,-2.3279823404746653,-2.9355443557468273,-7.850911182750117,-2.76886849090542,-0.6131124389819921,-2.7264076791739273,-3.8212192937249863,-1.8686613728320525,-4.860120418278787,-4.821470192923101,-2.5234538386784697,-2.2132351443327654,-1.782740100695801,-2.825008563000097,-0.7305413859540205,-3.2140388346669932,-9.315495163067117,-1.560880848100886,-1.0094812288267148,-1.2228199547076575,-2.940971094440656,-0.7506809059468179,-0.6811034181707964,-3.3555445101248162,-6.217225687754721,-4.99369740153458,-1.7450063097449748,-6.601720847743137,0.25367178971228016,-0.6675052455422836,-1.1249727419102908,0
-3.664929989387838,-6.490739323062999,-1.5617623963507388,0.3165623372381215,-3.1897671234629823,-4.548869359439778,-0.7574619829043926,-5.575426198508207,-7.320054439978191,-1.286791577213631,-3.6977204054748785,-3.5962617128213736,-2.13857704499621,-3.008986879154774,-4.176778316949498,-3.939063397417566,-3.4973753006772035,-3.2022428298582266,-5.5359790118465755,-3.589928388513476,-5.112559939305172,-1.3634997890079303,-0.03550433038214304,-0.1771890290984443,-5.350011908109986,-4.811970748861538,-1.2146489296602263,-0.4193739637937228,-0.742159177071618,-1.3970232462227605,-2.11936969477299,-4.508155755078369,-3.911985260055147,-1.0982505654721977,-3.146050133302847,-7.427864518907723,-2.1112213784919995,-2.942453681830282,-1.3199743084085274,-4.796954258828923,-2.9146335199080164,-2.4204985315229472,-0.8720099382843547,-0.6575176718597933,-3.200123397220173,-4.258974807723079,-2.5545577570235714,-1.6187892613915975,-5.412489689085557,-16.435179354984555,-1.3594339879823905,-2.12303475356439,-2.9690327675663126,0.3103380619275707,-7.803381296292889,-4.945978283497877,-1.5366431420828086,-1.9225089413947916,-2.4985272880658385,-3.7044696543109645,-0.5140287029434483,-0.694747424459628,-4.014797031423071,-5.5232595052435265,-3.690853210634081,-1.4938022044922907,-6.875723625397504,0.3529419996930204,-0.6958590958583217,-1.33486104674721,0
-4.160599091142323,-1.5343240636844306,-0.8714554312504325,1.554632933251374,-2.8354898326461955,-0.49140289269547727,-0.1887816337625203,-0.016122022573062486,-2.207336772757615,-0.5837030907427476,-10.949554180909834,-1.6062270160758916,-4.7885331788406,-1.1101243236424123,-1.5571318135415357,-2.330341929584225,-1.8785948368406709,-0.8010091080112323,-5.232444513073369,-2.269781019807477,-4.757911554389793,-2.8483838483717765,-0.46456124907130864,-3.031616731659036,-3.329028989561067,-5.493013138768319,-2.436470683012584,-1.4984132720803551,-1.1960875978597674,-10.752276648789787,-2.1316914513714083,-7.4844586177940275,-1.472020461866749,-1.7021613358020191,-2.0134790629982784,-8.920701169118137,-2.026328534432284,-4.534512976938554,-2.877146626256244,-2.3708615946873834,-2.3413596665575565,-4.161548466659803,-1.7969250163729094,-1.3125433207807584,-2.1948474171226597,-5.892310976054698,-2.032065819857097,-3.5215168780471573,-2.5263128364647525,-2.5505986210769187,-1.5364201015764014,-2.2325054323329807,-6.107666603399481,-0.41976033352900244,-4.1938420951325694,-5.8793455862886566,-1.5135336519978821,-1.3285637164694852,-1.4133047758284187,-1.9398497748029266,-1.2996737714440894,-1.5066424202449855,-3.8683721810631253,-5.596091643710941,-8.472276804670864,-2.7842603954999534,-4.2246773515032805,-0.4619430554958485,-1.1169774930046301,-2.9095807695185507,0
-2.617336227608486,-5.187569937408557,-1.419363260314577,0.9906110687638158,-6.431594191416668,-3.4445269677494608,-0.49570179180654833,-3.9556978262263893,-1.8512922261550926,-1.8188127921943693,-1.396246071029661,-1.4543302556661384,-2.4917151237194832,-1.7269590651915903,-4.746464857585489,-3.8526454487282633,-2.502597419718453,-0.6944335060785208,-1.539740316446125,-3.9134691948997533,-2.8232542074409372,-1.3737653523128512,-1.5853176870144514,-2.260592801074925,-3.4976934903375816,-1.6636445236366508,-4.7375875928723,-0.3583645348390715,-2.6386866828718385,-2.7155354553749347,-3.9500329834802264,-4.781137222482251,-3.151047259900292,-1.8588847245737319,-2.1993959695379153,-5.117031886507767,-2.261748508372624,-5.548577824576124,-2.700969766617854,-2.5992704882499917,-1.8893770811071318,-4.702722245159566,-1.463719953316323,-0.1967229447108279,-2.3894820778988444,-2.6763754490191265,-1.7900630994649076,-8.664211356949494,-1.7196055568274837,-3.4900306903279072,-1.7725124860247283,-2.0527189996177126,-4.010624400506882,-0.418311762776799,-7.880426466613815,-5.745813189002402,-1.5967585425742155,-0.9936907043343053,-0.8807283436337517,-1.985690990549119,-0.8408430900560318,-1.5424815095312545,-4.463804981080766,-7.486184800381496,-5.73325931165139,-2.3832079840528224,-4.954065031062962,-0.31452970936084185,-1.0154758202977303,-2.8745688422179967,0
-1.9455329957633258,-0.08156366441253235,1.572414142206771,-1.8363503709502589,-8.512477102298856,-1.2710977149606018,-1.0432181815756159,1.1313539977057423,0.2636278734445342,-3.9259901774110464,-1.5095789958880856,0.019401860817650364,1.0364293008020162,0.5318139387274561,-10.27574496315696,0.2847043936740423,-4.850058941190687,1.3554007736076321,-0.581784158438363,-0.29827321557992476,-2.9382706767875852,-0.10361796666852721,0.8259404059990955,0.15828776126185265,-9.40259997550056,-0.03335585777349326,-4.8145695175310355,1.149722005866834,-0.3277455007366124,-0.23461885830848933,-2.459794283629943,-1.3034238648757426,-0.45774846276295,0.027979633788272437,-3.087296755126069,-0.41585386818413594,-4.674896657807466,0.09325842654731202,-2.2721782700422923,-0.6052337077161847,-2.065366955454774,-0.9248743885958934,-0.5731110894477102,-1.1840522782208522,-5.892909391375565,-1.0363691109284707,-9.885150561321383,0.2827117379962098,-1.172968841757251,-1.3951952190740222,-2.2447744190706396,-0.8158559964659201,-0.5785201405534898,-1.254444297531806,-6.1985773174126795,-0.7116471246619488,-10.951254357545231,0.4801538411374657,-0.8931742193571479,-1.1936597974505547,-0.7467576917155422,0.00044874219508462117,-0.744280703975635,-0.4164166343636971,-3.800442553747429,-0.21870606763546604,-4.209957843426949,1.1402911562517803,-0.5709151204405033,-0.5158136363383853,0
-1.87593452820527,0.1542520679905967,1.523698986239102,0.807753569297444,-4.4019186886871005,0.5265851371877817,-5.026002992852347,1.5477317371366566,0.10655722509024218,0.31156128484119316,-1.3639520883864094,0.18381313534147842,1.1851735970630812,1.0225443578586353,-6.88082644806616,0.518281976580421,-3.936155279889533,1.6012590917170706,-0.26726632573909864,-0.4171918778772364,-9.657909737729073,-0.2911805349328239,1.7338293846021116,-1.3494314974906654,-3.9300636244594895,-1.167169961644572,-3.706074171916768,0.9067160987331175,-0.7880484703634675,-3.0783421708451404,-2.9569653292115317,-0.6673346667666394,0.45728608480420924,-1.362313895651692,-6.6425739205498475,-1.2333714669958897,-7.070438858218211,0.4509969486633426,-1.1348146916115076,-1.6301500209326554,-4.30036001515039,-0.6931195698231948,-0.28491384796965297,-4.860803641768438,-4.565910459751418,-2.147853980061226,-4.138116422876487,0.09142326824122377,-1.344022108085318,-1.8399587318755348,-2.1695170183746693,-1.0102796324809171,-1.8009112486169903,-6.753264650019927,-3.4450189189866833,-1.5271402540074819,-7.2954273293514085,-0.1202674260764083,-1.232958790772827,-0.5024972510689314,-0.36478134746036983,0.16698774755302886,-1.3119566964968405,-1.5941203102155677,-3.3076098041022735,-0.5531925344250725,-5.449965982833638,1.1451071819867624,-0.32938121837509776,-0.39165083926033756,0
-1.5559190953899422,0.45095603783311233,1.7324973885793673,1.0635631694551164,-4.986893774765172,0.8301728352039386,-5.85223744359097,1.8441895762786091,-0.041331261389173916,0.12373562804213328,-2.1883258066021707,0.40484890910083937,1.4951699447107634,0.8456966647496782,-3.0118551673071203,0.5959249653499384,-2.8124156011902235,1.6470109718844066,-0.5190463885736006,0.4041313011652692,-9.0861723567044,-0.2141224059525736,2.029923646792643,-7.092039392727208,-2.408023443595003,-2.5855276837981584,-2.1243934575530923,0.7470258321979513,-2.8612255105336395,-2.215612061571173,-3.9335612298543747,-1.0091007512530534,0.3257261377100891,-2.659035851024094,-11.522842148804996,-4.216836166786897,-2.257713491102225,-0.03645695765257632,-0.9263623426453417,-3.9746372264941945,-3.889272414715052,-2.2543306249419577,-4.715934602420875,-2.0382131327426856,-5.4067719576847875,-1.674522991526393,-5.4707921235588755,-1.0845106153048032,-2.216525816051008,-1.1847691022910694,-1.9488965736668946,-2.949034455588678,-2.6589191060228465,-2.3708663464379174,-8.504501015137581,-3.3466195690771534,-4.690076136562725,-2.3151552620279663,-3.3097617980355785,-2.110749114284225,-0.8685928875638299,-1.0782588791941556,-3.0411631470931964,-4.136026345233907,-5.188110757585721,-1.489298246484009,-6.314337080081104,-0.02908652161506807,-1.6527792116919435,-1.5067221250722842,0
-4.180860788355368,0.2912667191575976,1.8849042636932052,-1.1231305970878454,-4.550957305655225,0.20340608983152386,-3.420946744047291,1.5511573356636494,0.4995826870292083,0.2669898612933079,-6.483387909025961,-0.5045321998280435,1.2271159057745284,-1.383689654552332,-8.774227610034178,-0.6428106680375126,-4.589734783917055,0.7818300576263562,0.09012235618859696,-0.35759336878142745,-2.8563795949377937,-2.873514248087706,0.9546317940741075,-4.742147299118625,-9.935335876067295,-3.78256492725658,-2.1535642454893993,-1.2359359573120876,-5.303732177332716,-1.7678615616103255,-2.8428142773211835,-2.466924315534711,-2.616675319542993,-0.22445764218042327,-3.755521444147268,-8.979884350821862,-1.0844027971946502,-1.5256588142207017,-2.723442531660008,-1.1666356380034346,-4.443716596412481,-5.145361241367934,-3.0746758634089364,-0.8357377490052523,-5.848723490877728,-5.94464501322967,-2.2498224358194925,-5.504683936213624,-7.277150279031164,-3.500020073431391,-3.062260594052995,-3.0285639623774467,-1.2033333378260718,-1.249981256786329,-4.1208917997274845,-6.533362659696812,-2.2976608867502524,-2.603318485586959,-1.8638829753713826,-1.6275834009469057,-1.4071471593938794,-4.984418590515949,-3.872196615491146,-1.264883041187429,-7.823747486087709,-4.439466181172184,-2.125839617819744,-3.503431963893132,-2.5431821125355523,-1.7502571259993778,0
-8.023397106495423,-2.401882424459406,1.4034411624103311,-3.6327571585602603,-6.702660795892982,-3.4462163915419697,-1.87734781964906,-0.48518530074722316,-0.3887416324414154,-7.74228512648511,-2.7790030721667414,-3.268866702006915,-0.3339188270337245,0.11022449894236183,-9.507652889964708,-3.512936893475915,-1.0449702051345455,-1.8573387616434722,-1.2661342063165955,-1.4023340315824124,-2.6315979420768016,-2.3379003583126168,0.04155800938507902,0.46490150356110865,-4.749167596423615,-2.1725827175174603,-0.7796173880211223,-1.2360374579876199,-0.8768866231717073,-0.39950007744874955,-2.7377774819435827,-4.4522940559408255,-4.076695531433176,-1.2073433849969852,-1.872177059502504,-3.4451077908372323,-1.4084832947814572,-2.9998336219505104,-1.9253152374848577,-0.8925202551012731,-1.5413559274984139,-4.1598498295610895,-1.0007215514026477,1.0686425069303211,-2.9503237049910807,-1.0407352177320959,-0.5399913847786553,-2.207644083254779,-5.445828359770409,0.1434435060450245,-0.8326365528497085,-4.023766407905949,-4.31863041198002,1.1733824908475108,-4.63930097531693,-1.2879353803768718,-0.150937102173804,-2.5163648313534344,-0.9213494246590218,0.6385834803670114,-0.32417453384019795,-2.0855629637575586,-3.0910156396777055,0.6707959562518703,-4.8943280296763945,-3.0054050361788827,-0.4282917394995337,-0.6752279346577371,-1.3188989109554425,0.43563655274671964,0
-3.634208021332627,-6.683504568416929,-1.5617898974144915,-1.0443832793827,-5.032973225675215,-5.327497572611898,-2.9688321797495583,-5.550783597170301,-6.105271366673958,-1.5127698534845821,-3.0673286038457235,-2.693147638858106,-3.232409398111953,-1.1972929745603467,-6.329315575324995,-4.510533635645478,-2.4906145908651784,-1.857382891837084,-2.100607397570169,-4.384687938653166,-1.3501112549269676,0.2090923050634848,0.04784121938075981,-0.6365137274479049,-3.0125224950761145,-2.8450162220755817,-1.5519285050592577,1.053140678634995,0.022831788378035997,-4.527979605414958,-2.9069697032421162,-5.32987755193788,-3.1752280005378584,-1.5637450702519908,-3.290598370666967,-12.02991249161738,-2.0494286228823695,-3.1651504808497983,-2.9421711303412863,-1.5831973258893877,-1.723200639482564,-4.425394181876824,-2.5875396466703404,0.9301215697524,-8.329329264216918,-2.0315457398673016,-0.7407726191185289,-4.154709596441185,-1.749236010132714,-0.554464111973599,-0.7501542384174827,-1.313770610058693,-5.7465340564266425,1.2036351491265802,-5.251458399989032,-2.3098151526894317,-0.3260166108678307,-0.5688636030998249,-0.5683185127518219,-0.09395435335847364,-0.5287684489590287,-2.0541789794440644,-7.415511200987359,0.7280955730539623,-3.9249147505065376,-2.9327356445698487,-0.6191338298857365,-0.8588797460997386,-1.3270853099412145,0.1305690883128411,3
-3.421948535313487,-3.8123311750905438,-3.0984557100759487,-3.7418929331563096,-2.4970654404581683,-2.9920331672404368,-4.174762132066151,-3.4781062550030946,-2.973273147871591,-0.6978458980503127,-3.6786256106258004,-3.3432143503918486,-4.358923221756163,-2.341806003351846,-1.6673365940580116,-2.520489418114469,-4.219145820428514,-1.8456905801223138,-1.8504223043434478,-2.6443401831839823,-1.9883432826427894,-0.2027347038422409,-0.3419758580898537,-0.8925423669412876,-4.525324685521369,-5.065384420240048,-1.6738654210843174,0.43073647051891495,-0.2948497596672552,-6.33834968903863,-4.3706166477208805,-2.3484115691228293,-2.933306428701442,-1.889303328039711,-2.56872638961003,-8.463985818555123,-2.2358240378897967,-1.765311282265917,-1.9330208728289844,-3.917785901489975,-2.791792866142236,-4.748243715540027,-1.9382136961975804,0.465298848494081,-4.203206304241724,-2.2685919557733913,-1.4857243393712665,-2.207092095469073,-5.153773255815811,-2.289829987036132,-1.1058313885830773,-2.957474100329978,-4.089384830723841,1.1285583959167824,-4.546945987210204,-1.5104381738110384,-0.6436578883451578,-3.9895446604467213,-1.664834150174436,-1.1688647814037914,-0.7322368661097994,-1.3970667848034908,-3.979954690884096,-2.587076012734392,-6.1111853717371964,-2.763394127406164,-3.1864665567964607,-0.36301806789471003,-1.3414838979270163,-3.657219633955912,3
-1.9759873691696221,-1.327136400437376,-0.8322940080354414,0.22424628018513712,-6.199346121030529,-3.889848979308737,-0.9624162977152146,-0.45056141614153994,-0.9155713302725129,-11.366488041237242,-2.1895696953529815,-3.592527412612654,-2.991631592911396,-0.9996226858940067,-3.4470460135279493,-7.673780756647964,-2.1762307949970503,-2.483063373976266,-0.9705118219286433,-3.8375978169590943,-4.7687361803731765,-6.772747741606317,-1.9727657056734373,-5.604077126194525,-2.37587893195594,-6.161459123877324,-3.40023674085729,-4.842499786020781,-3.6603438954447833,-7.817812074485365,-1.8262246604542642,-4.090298994312439,-3.5222808005683786,-1.3874586894660086,-2.2741361353988,-2.2049266174408033,-8.685318303288385,-6.4533362162218255,-4.180351323759467,-4.082779466706784,-9.19193709716871,-2.0167158265572356,-1.3725625124264504,-1.7301367759096542,-2.4196986530976266,-4.3154580133461495,-3.0158245439422506,-0.9525964391851867,-1.6885584420917474,-3.300530511990219,-6.812414118725726,-4.451315739685029,-5.456946751661778,-1.1435565231550224,-2.330314575118701,-3.2910086166605046,-2.002608750734009,-2.963292451819994,-5.201049362558405,-2.0251147995044003,-2.796996626792901,-5.824851533169588,-10.570865271195593,-3.4133590016130424,-4.111411694125261,-5.220210072910574,-3.7624388594567497,-5.571834218378155,-4.457736091672728,-10.244675956746692,3
-1.997909107822853,-2.3441541977857274,-2.9296729456096373,-3.2677277507131723,-3.6146911484753863,-2.202537120455693,-2.3058195599063245,-0.8341121871736926,-1.7009178913570504,-11.356705609074453,-2.978653559228408,-3.8290192490214716,-8.561530250038295,0.3487384283855582,-5.1055586359265535,-2.3750028109550287,-1.3446020824123734,-2.7037504651249042,-4.346556400130808,-1.8095346616639298,-1.6719896330379558,-3.869252005363605,0.6603380250379031,-2.248673494812197,-2.643032099766882,-6.1780956339514805,-3.719155801376281,-2.5376782030553633,-4.557768336621985,-3.6604047803189235,-1.30501827410419,-2.780482801403538,-1.8998144971601574,-2.353238421896346,-2.209556200109075,-8.40749398226445,-6.8332794833429595,-2.575905579652106,-4.9899464640698765,-6.666085082170305,-2.9358499775857165,-3.5242097515892428,-0.9545140307667097,-0.751167149996187,-5.207907514452207,-3.7001136947938806,-2.9626754915859097,-2.2349493296734377,-4.999229844408669,-3.7138995246523456,-6.509505713138922,-3.156498513487698,-4.331299510174674,-1.211677570047065,-4.256906336905233,-3.632662388713242,-2.459854269974108,-2.5974455561251504,-9.229957333252191,-2.40359258181018,-2.1640897918998787,-2.0746269741769305,-3.228469099299829,-1.929860583352258,-6.768736539226025,-6.196737051922533,-3.095072031762094,-1.3115360302744872,-2.435053901192726,-5.118816135625427,3
-3.3141400892600545,-3.6921829500214494,0.4420339990249351,-2.3348576628068627,-5.925505478866279,-4.051000338195246,-1.8027033213179804,-1.2364797982902573,-0.9070067469270017,-2.653571831302066,-4.65581606800626,-2.3466157051614456,0.13562293831297323,-0.2328353668313298,-5.793638533457741,-4.1418540028639725,-1.115649751428996,-1.0736651253729834,-1.2420426822828923,-0.7330791519579326,-1.4239601384497622,-3.763516950481009,0.759031441430411,-3.327082607562919,-7.489837435249871,-4.81670164346512,-2.37600799833828,-2.5034300530135942,-5.837575734151612,-1.2386874344461645,-1.887078054688071,-3.382091114785017,-2.769224710909194,-3.0872480251259806,-3.125912829053966,-6.2728022080811705,-9.040561643395815,-2.864374294839609,-9.730699218287898,-3.6419244880515014,-2.836475540964297,-9.593710602021845,-11.846417748914398,-2.032550433025727,-4.247990736239827,-4.62234879632048,-2.957095625737541,-5.208945741992432,-2.4369701428564925,-3.2228234773647837,-2.4481130443898897,-3.187630398700054,-4.159245346011672,-0.6143755110391756,-7.494008451305694,-8.994019988625258,-2.3441573638844475,-2.633707988523911,-3.0028065010796814,-4.377384525179386,-1.1615042385824232,-1.3988976110855194,-5.761063092950315,-5.546051319454592,-7.693692736694628,-2.37545399651691,-6.030819922518523,-0.41170148767887144,-1.559656897144199,-2.426500264782479,3
-3.26251143056613,-2.2874730938062022,-0.0018766239346062264,-6.938585936321482,-3.7337236196009327,-2.417219315493292,-3.2979453924788813,-0.9781636915217305,-1.1419462114925878,-2.1230060587733086,-1.214623964349352,-1.2358929469974544,-4.651449617484562,-0.9640415831934519,-6.444159379946109,-3.8458331499760265,-2.846848323357289,-0.5801462412334912,-0.862655951238057,-1.793210174846189,-4.61545935894087,-1.4529860835288515,0.3059859920580876,-1.200222227568315,-5.216729146237691,-9.887693904414459,-2.105338681388027,-0.8015608222428305,-2.2459133941615543,-3.3164115003268226,-4.730987752843758,-6.794742913544601,-12.306501778953002,-8.47865711885943,-3.5270322780954957,-4.2561892268043415,-5.000496194430136,-5.893074312299399,-2.9016259336849854,-3.45278778429511,-4.814559536447959,-3.9665259945534044,-2.3247257393273637,-2.4673041450147952,-5.0314597007704895,-5.54291429075477,-3.269681435937652,-2.932722276345152,-2.028094105106555,-5.069627076084827,-0.5812613474769135,-1.8293843488405863,-5.981651347293053,0.1628266377879343,-13.447377864017975,-3.363925555691944,-1.3389942426822286,-1.2202253413882669,-1.5624308576646235,-1.7278703976610776,-0.5423675842649593,-0.6292070634059184,-2.6964223256680513,-6.153861644548415,-4.943432141959314,-1.764771324081114,-4.263039055074897,0.31790143250655245,-1.0102226045560807,-1.9243336578403984,3
