delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.3265176628344095,-8.842731021290204,1.5657712913216781,-3.0891698621844528,-0.5345578096244021,-2.7495665390837356,-1.3581106036528778,-2.6818651773198363,-1.9109463572128318,-3.209563337743524,-2.239471809671709,-4.256517504762476,0.5548470804349416,-3.364952932356953,-2.227379203931181,-4.709818691213596,-2.87672576814496,-2.4913545883714114,-3.0153972518094703,-5.3297564493830585,-7.53524932217585,-2.089133871602243,-2.8387913778322362,-2.4614687295530864,-1.1240072909985739,-6.900152570792503,-2.763107215176479,-0.9005664373337522,-2.102621173060334,-3.2674357647444023,-3.642567754762756,-0.7588425501177725,-1.4104797349352338,-3.9447967214080997,-0.765244803845989,-5.949113611017502,-3.488035629555147,-0.27533553525986115,-2.6931961944420872,-7.5066943284079475,-10.288770804509472,-6.057329808287921,-2.0194670163234276,-1.9028084260021507,-1.793382500104047,-5.167395866297038,-1.834443593367669,-4.15255653439755,-1.9427740103385847,-2.770464836527299,-4.5913426337900765,-5.813065079672444,-1.164609304818,-2.578104783726558,-2.0057800882802277,-9.809218087846393,-1.9283166102201823,-3.638323800333883,-2.7623776422908484,-2.6679454973466084,-1.9930029192295016,-3.609832925091813,0.8276268652237537,-4.672422397785049,-4.042675735757837,-3.8143187476712432,-2.568136444027541,-1.548734726423634,-2.4723944238081303,-2.8235602557003254,4
0.20628963174793724,-4.028384558715177,2.008267510971831,-0.7008865349773544,0.011160998770049727,-3.2312341886289633,-2.074920269488401,-2.4693279916484716,-1.7269012223861215,-1.756928102339241,-0.5258257926703682,-4.94508421967884,1.8190262524114744,-4.161284912046282,-1.8269656939187406,-2.934628179938394,-1.4663381215837723,-2.9208233159956385,-1.614581960943855,-1.4927323698771582,-2.3217093987039648,-0.8865093590809602,-0.7331000059376138,-2.7491303076044558,-1.1615163738892618,-2.5481554321095836,-1.898438490290045,-0.36696826863052745,-3.524644688950023,-1.7743485539803632,-1.5386870377332724,-0.8826187879345364,-1.9936380239389293,-1.6469605429212257,-1.6672921642587475,-5.6385103892784265,-5.791799228891963,-0.6052042579216828,-2.2693608154579237,-5.6398547768477405,-3.4703107789057492,-2.4548754353110027,0.02439593456000761,-2.344319356428971,-4.556119612044938,-10.65567167038942,-2.0154799825668097,-1.18794446665048,-1.5016501138783593,-1.947266868969507,-4.260065218571949,-6.249291095322847,-0.22098922274352892,-1.8851035522201351,-3.0038616019735542,-5.05717598377128,-1.8149438268146452,-3.8281363544160305,-3.418350979627525,-1.8181770201634941,-2.0193006827394693,-4.758579301061712,0.7347804101277052,-6.586757997486536,-4.035717814556385,-4.392864013932432,-2.511455921935441,-2.1390412296304016,-3.0377641247664813,-2.628600240730007,4
0.22958013374959196,-3.7060007438441738,2.428574366946717,-2.3801392743080965,-0.5455044689709032,-2.8993234932806056,-1.0939293410846447,-2.693268127807569,-10.70302274034371,-0.38940550922621525,-1.7786168751358644,-2.082636420327763,1.3280031690505114,-2.3572826468091814,-2.0663515225098648,-3.4611881368951645,-1.516610136701976,-1.5794311468253066,-2.317681085427492,-2.0786246525354675,-3.508217778922136,-3.8323507985652454,-0.4969553614660375,-0.22813450702938212,-2.5571635096317555,-1.9102467842643736,-0.7877387606661552,-5.705694607270355,-2.6063311766707447,0.06565985333999155,-3.844495358085495,-10.18503569113695,-1.051062226648069,-1.3246422524744288,-4.095984129699398,-5.195553083942938,-1.6106341314281483,-3.257205631164584,-2.263271169550364,-1.1460167285923974,-3.0600939388164856,-2.543268304194418,0.011828470438868567,-2.866150180515828,-5.3896294154001145,-4.956599662931682,-2.8381727499839364,-1.3808698551878458,-2.590916631633606,-3.4005219165271265,-3.7334820542837375,-5.8471714080672115,-0.39807116233510026,-1.9569918429734097,-3.234113302011399,-5.02787170528748,-1.9941470391536793,-8.899620432911028,-4.49082795049824,-2.029702297804054,-3.3041912886150557,-7.0780416461134665,0.04153114898405812,-4.182293535371293,-3.468563384625019,-5.360122942576903,-2.2149879334647453,-2.9346878312166393,-3.5074267013540235,-2.1386217063152038,4
-0.6190739370987053,-2.963087046597602,1.9317830201735764,-3.313102665888654,-0.4744475830733382,-2.092440800682904,-0.8779966526516888,-4.035747547212404,-3.736978192814017,-0.6954178795239705,-1.6545696922541968,-10.333484839882056,0.7735517979737833,-7.434083280619267,-1.7693564233639079,-8.0138451904797,-2.0206058752951694,-3.722338773885906,-2.8877520189134693,-2.7709421797401346,-5.1928097461857625,-2.5566512577564438,-1.458694635988458,-2.1664258725306693,-0.8672646473459316,-4.285116744551071,-0.918302035632947,-3.9391305528044374,-3.9689318305997117,-0.1462715428740354,-4.9862777439912875,-2.9800510160154166,-1.769837522766203,-3.3616892899166317,-1.6378205947245577,-4.8367170724759045,-1.744427854751542,-4.712419672030405,-2.9655325359121254,-1.0702541886762047,-8.310787705294201,-4.1290262021913655,-1.1927566448944835,-0.8688367334936681,-7.911580924965162,-3.188801062838512,-2.149011874131879,-3.2558523053831925,-3.8894451505532204,-1.7862337633118006,-5.497494121061232,-3.9882397863112153,-0.9114650080520306,-1.541080520320774,-3.047782700156498,-4.632609438199322,-1.7349337082152825,-5.22642363897177,-5.5570750936082405,-1.417963905731565,-3.646115613194085,-7.47877346079717,-0.14723328599251048,-6.111773719771494,-3.4226177014667862,-4.7029365302077215,-2.4275922916644133,-3.3982510299182347,-3.6898451003269876,-2.33308024125285,4
-0.5989402035776927,-1.8437250392614863,2.1464136056944856,-4.395143678441286,-0.3527730018573025,-3.056569719174873,-0.9385175336011322,-1.6391232230769979,-4.698357312571861,-0.6389054750925304,-3.868997017273987,-3.185229647207176,0.7968323965869315,-1.132800343825659,-1.8573708514653233,-3.3350078686014943,-1.0496205980055586,-2.1626732587641775,-1.746465937298968,-1.4091253887139261,-2.360573307064223,-1.0662241703444784,-1.919274000174933,-0.492168564654914,-1.386694061647065,-3.9389640362459097,-1.169549366362062,-0.6791532337321168,-3.383521860817691,-1.3920447429093954,-5.220383342386444,-2.5802266479525726,-2.5451117377250077,-4.51376446887512,-1.4806726155917127,-6.046122933182097,-2.170500979331619,-3.058248410712925,-3.326827327435095,-2.093599427619513,-5.790920737124462,-2.6884428133596217,-1.7847683046035852,-0.956079433399545,-2.239132127030063,-2.2073242675862503,-1.755945168258055,-1.9933185725727767,-4.504429891245441,-1.6763717325859637,-7.475586660980117,-5.2982476608450515,-0.9039720549766278,-1.631361934670313,-2.8436315602100106,-5.0500396157973455,-1.7112294364293676,-7.108007180021513,-3.698619002398582,-1.603398352443722,-3.3235153754855093,-6.6187782011733045,0.1701887383820426,-4.518427352590367,-3.4675214120715774,-5.695013570381319,-2.2493378733502696,-2.961528429749952,-3.98202835100596,-2.1240614375427733,4
0.0548722759699636,-7.81360799990367,2.2478170164117395,-3.7383699691701118,-0.304429977291342,-1.9519037229581688,-0.6400022352389966,-5.302189975242023,-4.487793402127807,0.6396344990254471,-2.042771738375801,-0.6368017199465751,1.5945913414836035,-2.0071017543640246,-6.720233100579925,-4.603033624636299,-1.2888581343604344,0.38762377164643713,-0.5344152834809527,-1.7335574781641627,-5.578232470808001,-2.244048374647309,-0.0566700763704385,-2.419422788427329,-1.9588607098396447,-4.329555975883079,-1.2441009815151298,-1.066888704604947,-3.3992815987291376,-1.0936600021798792,-2.2338039097217823,-2.8895492104436165,0.894813249511648,-5.559917049916022,-3.3904436468532277,-7.860014171564815,-1.8635655350889166,-1.2151187041236766,-1.880346702728455,-0.9735128457962081,-21.291170885998817,-2.400832704021451,-0.13304312135143093,-2.0043203585711744,-5.39138997217598,-8.9870059746616,-2.205710883881007,-1.5305754406798258,-2.929222144535567,-2.599422772803871,-8.383857198563694,-6.752611041149203,-0.6165821457767868,-2.360821683086504,-3.2464408849555917,-6.0067944719206645,-2.0041254494267933,-3.9264073835273985,-6.82839393178515,-2.242324377840639,-2.1180592242447713,-3.224963485194817,0.8535229003048744,-7.108243998293029,-4.691199407208383,-4.054895152138014,-2.327049555887445,-1.4082428103461655,-2.366238588466197,-2.706173122498265,4
0.12820286805605682,-3.34958012772352,2.3368577659429404,-1.3117085019727708,-0.38961585454635944,-0.7664633392808534,-0.20295105219421194,-2.4597052041071668,-5.0028070107008995,0.7210045204821237,-1.12926465753801,-2.7962188378567756,1.5350873329329657,-6.259730704867146,-2.6296037487635218,-7.503947969959681,-1.668179484464689,-1.2745977160057071,-1.9224424159870683,-1.8825259002678199,-2.9510697846997767,-8.417851142838336,-0.5126059589997061,-0.35364661346837784,-2.7651834651093403,-3.8157049942663583,-0.8318060601521303,-4.153150954300465,-3.9744380022240873,-0.49215656973518257,-3.3923178882355183,-3.089364906242502,0.6782174557633819,-7.687079396406413,-4.265541860053196,-5.277690992263403,-2.065475305456088,-1.1896588695188042,-2.3222460158010847,-1.2232072955513584,-4.043755623989993,-5.083095847236734,-0.9196896063344174,-6.063461016735674,-4.2276875874311335,-3.857343580149924,-3.532583813027245,-2.4040468442410567,-2.2053386289174197,-5.591003180750112,-4.7153232380584065,-6.1630720363607185,-0.3748488984845183,-4.168368291211654,-3.101295709523934,-5.905537881252949,-2.1885154721569906,-4.315145546165801,-6.345578737580258,-1.7705000577904562,-1.8500895123074834,-3.2212478399056783,0.9598492356425279,-4.664382890764982,-4.8886013267939,-3.331232507196034,-2.5863075525327113,-1.2624864870088035,-2.234215488480095,-3.20545120819744,4
0.5994862177376972,-4.0489571444179715,2.315009712172639,-1.805763821500512,-0.5485168515810811,-2.67717051339584,-1.7419718141326113,-2.4396725843998004,-1.4060233765169008,-1.1917492760002855,-1.9407976284644777,-11.609622844217709,1.3509011378350635,-1.3556093363717898,-2.0476335678188717,-2.1263161572479277,-1.031769510207303,-5.111037600864333,-2.637964991676762,-0.5631717931797032,-1.4492154376044355,-7.10427491693141,-1.9052649931252417,-1.6141392292249548,-2.2313681673144163,-6.696457428181643,-1.1981429325078057,-3.660254726911723,-5.142630106417248,-0.62663172804348,-2.885862991963965,-4.789717345445023,0.3290133106508295,-1.6800299604930784,-2.354327744780467,-4.795965166676754,-3.085204683483926,-4.0923717704577545,-7.4175817156194075,-1.3963675030090366,-5.312118406258602,-2.861102508076122,-0.26730250237089176,-4.436572733861761,-3.9185836959438873,-4.214298793142454,-2.2491386326604745,-1.2620826854125127,-2.230433129768887,-2.0181081050444467,-3.386648637749654,-3.497944746004276,0.15054736861739737,-2.4083113078787997,-4.056264578078495,-6.150165941045103,-1.9927903945550287,-1.9418273878759738,-2.569544331335589,-2.459248670735011,-1.6294842900262707,-4.6596300229944445,0.9047249967214276,-5.797947638260389,-4.165575482085503,-4.53237074018534,-2.565726196732911,-2.112621663014665,-2.8281277899434154,-2.8140312889900816,0
0.7174201807407775,-7.699482799577406,2.6304296541172008,-6.059872742060214,-0.8170069356186637,-1.8988002331098497,-0.8007656113540609,-5.059240012713345,-11.104757088823598,0.11935587011730424,-0.7715183180322985,-3.0846914645127317,1.9805224306044393,-2.74546348126703,-2.291692723423404,-2.87574244416075,-1.072682813427572,-1.4420602360117611,-1.1432288081837418,-0.6164712437762424,-4.897495453681947,-0.19761728986438648,1.6679118610505934,0.5336389141714819,-8.701147986909325,-3.0011152220114874,-0.2065591912538654,0.5684250813182499,-0.3618151217164108,-0.11203405211266017,-2.777284865456612,-3.016745977110781,0.815625639284933,-2.916043265275923,-4.305421474031774,-5.054182491952818,-1.8344220412033416,-1.5085080001509483,-2.150480555995497,-1.1117658095511365,-2.6571083915432623,-2.5812964895741386,0.7424486724485604,-5.862148138324869,-6.104142453330647,-4.159222063249938,-2.3560039668443324,-1.0527708391105561,-2.3447955835986662,-2.263964963569029,-2.5718297842297164,-2.5557665106987573,0.8112270268428856,-3.2546680755385613,-6.575057592398996,-4.161683983913048,-2.0216297083017385,-1.0415699773186087,-2.1568732763218446,-2.35489081531515,-1.2785643918520617,-2.5254940219114124,1.3997839494930688,-3.1671684698134954,-5.422124961331765,-3.2823898518130257,-2.5718686620209876,-0.715072524110494,-1.4650804887501305,-2.81698432331137,0
0.012882102268990786,-2.1517244405869396,2.3688522667968064,-0.9539967047409782,-1.0603305274564272,-1.907487416648451,-0.4261629907541941,-1.8192675652980645,-2.0299140129652558,-0.6461932735486735,-1.708159865470158,-1.6252712638248767,1.7727614170696697,-5.364185436820672,-3.780128792611261,-4.238588215343025,-1.7351068777155323,-0.3160990866984475,-1.934553405593688,-1.6336766757867318,-3.6802658969103272,-0.9919411928663722,1.0052299830983227,-0.27090391696368266,-7.230759769662608,-4.676598567209646,-0.8946055979450535,-0.329595336987628,-2.933354844690901,-0.953687675678114,-4.165629667539892,-2.7095131844212283,0.0008534037290937055,-1.4350415398919514,-4.335300455878025,-7.625100286246975,-1.8541578579341351,-1.3396934334684698,-3.9145654208097986,-0.9586330134986031,-3.3143871386586885,-2.8063761762360406,0.05513534482911217,-5.475263711788336,-4.642385046942278,-3.0709221266139415,-3.298531662106781,-1.2601544901712463,-2.9253333294453916,-4.6712742472558,-7.588443976589012,-2.6791594847862723,-0.09999673337699427,-2.2725848696356956,-4.461721443526632,-4.720494966083457,-1.8874501535860309,-1.350580683548881,-2.9016689931167416,-2.0607416473037357,-1.3476699589722505,-3.103091714512476,1.2720284939572508,-2.8921070466655734,-4.369959466707163,-3.2351084673283705,-2.6075167581895107,-1.0623078822009862,-2.0418186517610533,-2.6871693667938,0
-2.3493161915712384,-3.37032366494872,1.377932214564899,0.3553798137700816,-1.3753201038203822,-1.587645768140494,-0.12775296050752227,-2.9184365736015985,-1.8847922016888152,-0.08457358781274354,-1.1170472832425142,-2.336220084349321,1.971830877490564,-5.61024240111145,-4.319447387179303,-5.669196746014539,-1.4699878519665397,-0.3918648580458057,-0.9847220540407156,-0.7758756751310935,-1.497021430141472,-1.0874124570511432,1.8831744105382493,-2.452563721636402,-9.899812057818673,-2.6607241794591325,-2.2375737853512483,0.16951072660877742,-2.6643459846296085,-1.5477864021130243,-2.3539051857066258,-1.598901620350775,1.1266036985243395,-4.116850480777963,-4.5782729947910825,-8.08309278554343,-1.9298858368402356,-0.6430764031307361,-2.9856672685638848,-1.3522045827743145,-5.566777650307335,-3.0592022867849495,0.21763710885739124,-1.5347233312535702,-3.9459510389843744,-7.034944064088778,-1.9914445122416002,-1.5639059587792838,-4.161062415613513,-1.4259736563944343,-3.0702477315624863,-3.0324038642209703,0.6515129585126571,-2.94618868342916,-6.883326334720674,-5.213132325852097,-1.9111278976029202,-1.301556435980676,-2.65799713872102,-1.4731612676392616,-1.006768529794069,-2.1789697473355734,1.5665183858414962,-1.9558431417417192,-7.9910385059204865,-2.646054942275574,-3.1034467605368454,-0.4561775040820359,-1.5321094577811047,-3.5057506247251093,0
-1.9121513843000824,-7.251449855398251,1.408458322453816,0.554682574312983,-0.9823359937853021,-1.007702926141923,-0.017486006368834742,-4.458947377637578,-4.738006969851337,0.14289448961162268,-0.6681615865486524,-1.8579938117710184,2.1600601868804308,-2.7270412142397227,-8.302111771543425,-7.875361417314258,-1.274153846707949,-0.34699962877703405,-1.0083717555877754,-0.9664911968760898,-0.2858569468731888,-2.398825844068534,2.1553197477254304,-1.5718608090542305,-5.301905160243078,-3.1951504053601454,-2.731831359860355,-0.5250198304779949,-3.3068254206193197,-1.3322052949116683,-0.26041364861050276,-3.815275267203668,1.1882424870336585,-0.06266059867762643,-2.0095347395718877,-2.8263423923049507,-7.284496412781095,-4.316915082315311,-3.6378690375818175,-5.5369258231203835,-1.6382759333345913,-5.058349985350238,0.59756344721777,-3.482840931954214,-4.343953733428143,-4.351984805708256,-2.988213355889959,-2.1308049786476615,-3.044198523573745,-2.19521691679646,-1.7182680354340643,-3.0440579530290774,1.1464487205848428,-6.1728101375627995,-4.162292998076614,-4.948228953702107,-2.1577121346509363,-1.150444116845875,-1.8495746138868874,-1.7424614392181712,-1.2406092590615097,-2.554821330192784,1.4035068267225836,-2.668712492170585,-4.888058567657804,-3.137785237000517,-2.711615085978721,-0.7940667170866816,-1.887251969162661,-2.9584109066612574,0
-1.0846445373156777,-2.174568669558841,1.9557373866870653,0.7739978899718094,-1.295415084773398,-0.842849434530377,0.0037262942848471496,-3.378816692139464,-2.850602433125523,-0.3154043670627495,-3.0196952695588264,-2.278429995907596,1.3537642345065506,0.3931990872442448,-10.495514166437742,-2.4594821297116334,-0.5878729796714731,-1.3220370595128892,-1.0619933934946058,-0.9113153312256773,-2.8167268044857563,-4.4332801185600585,0.6104388544301765,-4.383434599743487,-2.0318307716893322,-8.63923333874473,-1.408740953145154,-1.8143148371911637,-2.221823622512887,-0.7601847718949715,-2.8352551774704917,-3.321970296754884,-1.0215280836500478,-1.6417911500361182,-1.7270788818246061,-3.951706304152455,-3.829079599302423,-4.427758774406816,-3.350845549857561,-2.756211085326113,-2.891704818040017,-3.8693555784128773,-11.259444577772674,-3.495624478696519,-3.2875552031504296,-3.323937504696868,-2.6215999219192656,-2.5286500665344027,-5.10043283435598,-2.853556339297442,-4.336641756190876,-2.704255084481128,0.478300914454248,-1.938315139086349,-5.196666072919371,-9.816368559308305,-1.6469140452584254,-1.2447587784492247,-2.184605725419702,-1.3416257978263937,-2.0811907720880902,-4.866378621873762,0.7861256923039047,-7.897695265960786,-4.340687315771879,-5.0664830412886115,-2.465342277140814,-2.13898400340341,-2.897932470559571,-2.255712386527551,0
-1.0033816666714073,-2.04507632747124,2.3696642896851876,0.03898653812456538,-1.0810413618702877,-0.888365166027471,0.04099714162361093,-1.5632957501000107,-1.4221383607848141,0.4554096419414354,-2.103669819033975,-2.5300293802513596,1.4305875989537518,-0.8088265225606337,-2.692235107876111,-2.656834031788536,-0.9620732832002282,-1.6350801647978737,-1.4252231558821726,-1.137523343907477,-6.067499372295734,-6.26031021780819,0.7005391593885191,-2.2553955928505443,-2.144182608972058,-4.196788619936353,-0.907940425885492,-2.0348061233984756,-2.565948573195824,0.19738790418031824,-5.212240917435632,-2.2323503769186583,-2.513375022071405,-4.101210737132577,-1.3750677571336212,-4.505042453338273,-2.214470961986943,-1.8102186199853667,-3.5906980441396903,-1.8533376242831756,-11.541547263492694,-7.990666145366479,-1.5597384277229989,-3.377713580441218,-2.324075865569939,-4.543499908439345,-3.401381396099662,-3.53692062168514,-3.9028793067236296,-3.4690596497437887,-5.9274870941192015,-2.540430835206105,-0.1304485766071504,-1.1675126445865938,-4.5359307945249085,-6.381961363201537,-1.6225534779976512,-1.5269367824686768,-2.3710121326995015,-1.9078859551429046,-2.2568795592039925,-3.39985765169676,0.890661546568704,-7.4491943117796,-5.038669480416687,-5.588907903232587,-2.3308871852865636,-1.4081865598870944,-1.8539314368298212,-2.0562976080078537,0
-0.6165829149135418,-5.341716161313865,2.18085799965524,-1.1884212711858515,-0.35277099067704776,-0.7021205350585978,-0.2971232190379695,-3.580752047507923,-4.1744126373715735,0.3920224898207975,-1.5820567457611932,-6.458711613032006,0.8796669163051168,-2.6491456329644074,-2.2257169889158996,-3.7463374693971243,-1.6980050077710531,-4.809638998616243,-4.512530607610188,-1.6258791374389723,-3.9059911027970604,-4.0307037387239975,-0.8693778199263539,-3.4929105844735955,-1.6045484523509153,-4.297417200363147,-2.885398574478122,-2.794431933763937,-4.34825858603403,-4.349258895450478,-1.260211719105904,-2.1569271222225184,-1.4407632006190607,-1.6289595749306938,-1.3670421411590188,-5.626197389255546,-6.805774427578368,-1.4559604460439322,-2.6049352803014667,-3.8893277259058836,-5.929376220094316,-5.558723212497468,-2.641607575076553,-3.896370355204864,-3.68137897637215,-5.843645944983187,-3.5452448245856125,-7.702494742068787,-3.681482415427831,-4.186463317347972,-4.728043978244816,-2.838206979513581,0.28626343366364665,-5.5790634790242235,-6.016304224559256,-4.311795039504838,-2.5837231576132527,-1.2232418164154668,-2.1612787856985416,-2.674680830681909,-2.5132747223080414,-3.392916887481668,0.32341017825982954,-7.414594367443372,-3.778435543489017,-4.544973567218374,-2.7389306520909567,-1.731590879825393,-2.4405421376519514,-3.181656520538739,3
0.02811979469432931,-2.909563060481789,2.239035547765039,-3.1214741838255766,0.10175845129854331,-0.41778828507539606,-0.44147716711789387,-1.2683758117099126,-1.639158815780392,0.7870292569917658,-1.63362134477899,-7.104778700909332,0.699060934870455,-3.9318353555939356,-2.1532435507352146,-7.884173284961882,-2.474907070842449,-6.481404023492792,-3.87117251352467,-1.7375632557282092,-3.4701229943497536,-4.027569529096856,-1.1354662461947742,-0.8008021213234862,-1.7695673880384348,-2.2699914638622793,-5.327846268870223,-2.131436949443349,-7.48056908789426,-5.659262006818299,-4.749333616204949,-3.4966832444409435,-3.140686794690064,-2.0475512347379663,-1.5999324362759082,-3.3323424934468124,-6.419901644312588,-2.760357405944558,-2.0783591898127165,-4.850033654210697,-4.506192637306823,-6.6004557768232734,-4.442906841817269,-4.747388086027203,-4.09169011638266,-4.030229257891781,-3.630747094512979,-8.261893210542578,-3.4724893823408918,-3.416139364056729,-5.648477382319408,-2.584650923088954,-0.49097723590832254,-2.1667517234675877,-4.237076477903744,-7.836206962820058,-2.3233620296161708,-1.7676146929929408,-2.8923220168507933,-3.406545368161544,-3.0775565713316215,-3.7349532057870385,-0.07178253385077105,-3.9287531202372836,-4.0821109178491275,-5.444494275774752,-2.618337389797616,-2.259296124923486,-3.086334193319707,-3.4226053356921953,3
0.423065809782766,-3.002494019423233,2.407598521202124,-0.5322113856674823,0.06945723638244226,-2.129549907746796,-1.7020520431153485,-1.8896034326660578,-1.1516769593804677,-0.49852166747567966,-2.8499017362739485,-6.0922020888022566,0.7467582826609552,-2.517176035618592,-1.8159408727652269,-2.67438471342926,-1.4478713766988036,-9.911842550854525,-4.306023488174752,-0.7534178736953702,-4.014734871734093,-3.7383701686093853,-0.7411484409687675,-3.690244390087857,-2.5741435676526288,-20.866293103004374,-2.2199874060896407,-3.008349098543147,-4.46314176111052,-1.5753604393951992,-4.19126795852854,-6.249590067481312,-1.928295224689712,-3.4184246783840253,-4.400203366674527,-3.588929927125869,-3.901621764488305,-6.342249490043869,-2.8828320321353815,-5.727617282026933,-3.5294092427556283,-2.8239806368246283,-7.020416752045542,-3.4564594296981808,-4.431622005804022,-4.098939712849361,-3.2328677969248383,-1.8416314856818836,-3.4505679853214524,-4.2374290275094015,-4.251374582421302,-3.5373522603969505,-2.2776876399250767,-1.8464595936835881,-4.204374134296721,-6.344934340247977,-2.135902653236576,-2.148033266328657,-2.9687666665233605,-2.1749907741710315,-10.023889664529083,-8.195278350900557,-2.1307421627128393,-2.6360785035804986,-3.9934395621023016,-7.369832797446607,-2.812347506225807,-5.139512844880291,-6.082463725343908,-3.629448496623978,3
-0.44467211812733115,-8.17808490762805,1.6612031015666342,-0.7566776146259587,-0.7971442632757694,-1.732012630884643,-0.794604921497861,-2.580144156556882,-2.4198438036806666,-1.6078992445335394,-5.673612404478589,-4.032984951375872,0.62319881797191,0.18688447848381212,-2.333037498829863,-1.4889473954811419,-0.6452821545135798,-4.188156996034138,-2.1916912299811444,-0.4586558007279077,-1.6146650696410223,-3.321307572342262,-6.933039171353875,-0.4663855311663479,-2.4171618306915663,-4.69580181213871,-1.0672805138916404,-2.24268167105816,-3.233691752855558,-0.700150795223523,-3.6123599180548815,-7.747597338724945,-3.556924202237752,-1.3336253630703017,-2.170815445181299,-2.41513556089818,-5.310964757735536,-3.433691720184619,-6.26676726044624,-4.723138613226981,-11.623732065274902,-7.747798733046242,-4.251203569678063,-6.669934920755633,-3.1934179615313076,-4.060941150687172,-3.341821226694095,-3.1852216058964524,-2.092957505494845,-5.233028401464297,-2.5082109747332306,-4.154454623134374,-6.133066050346616,-0.9320169393565187,-3.5735873559265716,-9.418672151873128,-1.605550613733132,-2.7307948003982374,-4.082080294990231,-1.37016018635351,-4.25450325991953,-5.43823069943324,-2.4749599608139077,-2.0075008632819182,-3.7461588707258464,-11.616725555781178,-2.2671301499991885,-3.672882233417932,-5.452806447511342,-2.122617117827154,3
0.495596370768622,-13.581542967959436,2.3480660810547875,-6.781622761669774,-0.8023409691320451,-2.229287819034312,-1.3208106160300568,-3.6418000327683555,-2.105335348883454,-1.2238644231603844,-5.277596948257899,-3.365805508665326,-0.18251360953860205,-0.7484962287009423,-1.5173926959686188,-1.9649562661298898,-1.1248783252143348,-2.274596154928485,-4.973640077616095,-0.8169463406401812,-0.6628120468041617,-2.1634772513432132,0.7473534457244779,-1.4820887994637915,-1.3674184347913982,-5.376495022009267,-2.3208359617027403,-1.1966459346315537,-1.1601030936080423,-3.4754764290423013,-2.3710395673246203,-0.993787976150275,1.0777240294937862,-3.8057127160868136,-1.1202352356481353,-2.372078680262758,-8.181116828851513,-0.3331608959270218,-1.043296549229831,-2.123344492998864,-2.4193634435478706,-2.6679993016738925,-0.42948450606683086,-2.147227825965503,-1.5273016697493054,-11.133383041474865,-2.631321694793504,-1.831142178140029,-3.653461455903398,-4.574097232464018,-3.3335647222775777,-4.937654942507909,-2.512426379003815,-1.0714805381796706,-2.435209294361148,-7.099669801343064,-1.4674874561145594,-3.1050507282508524,-2.596896936552579,-1.838324091132842,-3.4095609079616183,-5.196526446142224,0.026559133294984827,-4.053037314773684,-3.6094741487803237,-6.842676115683783,-2.312418138870046,-2.7499980617612825,-3.6863740673904455,-2.093708196034261,3
