delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-12.786410262851591,1.4123404496134737,1.3135037969069303,-2.1687169391790926,0.39732281557654303,-1.2973169045802064,-3.5219710197398744,2.435300563645431,1.756470027675399,-6.370245803848075,-3.0614157471607304,0.6513775347219545,-0.2447364006206131,-3.2134743796848633,-0.7269609639613418,-2.0588716079490834,-3.2214098362113592,1.5562977280593122,1.0957885703647707,-1.2411997382545747,-3.8356268810718164,-2.900614935262965,-3.7273913843083233,-6.792134287368011,-2.363939579426492,-3.8057038460715145,-3.1746294578817285,-2.1702646691909546,-0.6183113470472669,-2.50410851184683,-6.284011405700594,-1.9149185465486231,-0.2351615496810064,-2.003366275142759,-4.780531199992976,-4.660409606980266,-1.875419840775698,-1.2864866866320885,-3.4402168608722254,-1.5326381622042395,-4.816487054151501,-9.102816834184491,-2.193473819532631,-1.5036832927283352,-3.397301728502704,-9.739992732414041,-1.845285633944327,-6.416226567951697,-1.5266369158300137,-1.197465344867158,-6.826253478429303,-2.3182226516591333,-1.8661731887390045,-2.3615429579539255,-1.8422029684586316,-9.868457046416799,-1.6990343552057927,-2.336405614339743,-2.989965501495881,-1.4370959831076764,-9.102603694685286,-2.8106933865880377,-1.5514234387673402,-2.152171554557236,-1.8655345007831377,-9.916061532970001,-1.5879983068945533,-3.1312783963006043,-3.922435952397727,-1.3911888741385219,1
-0.5783907403815317,1.518093338554231,-1.4358402310463299,-1.5641912341475142,0.7679116860254804,-1.0044609601691898,-3.492910755716496,2.425667633091378,1.7892852717639363,-0.9636645169956558,-1.113188881321887,0.5724747467275828,-1.265328800480131,-2.2338244831286014,-0.34058510158893224,-0.6514326288619643,-1.7490886463368776,1.4608182333490503,0.46384929674324965,-0.20648164005019864,-3.123717339763504,-2.538257143145529,-0.4453765017733524,-1.980631520767565,-1.518318721100332,-2.6237869505748153,-1.5010960379903209,-1.801289160537218,-2.258240780509984,-0.5904201859474724,-3.6135939227385143,-5.116156301936055,-0.2711346124330392,-0.560306792636633,-8.859548420414882,-3.384119708392393,-1.613927087185105,-8.982967625193066,-2.0868375225743447,-0.9219288128011872,-6.4621501562829735,-8.019962244615732,-1.491441673662245,-1.7248427343773018,-6.679861661480638,-5.984611312265923,-2.2248148578072375,-10.866905324021381,-1.3856031798141517,-0.9888472890232859,-4.50226205896898,-3.694705335881101,-0.6958017033660282,-3.027218823300835,-1.9913824260847088,-7.01328378295296,-1.8783911267712938,-4.239408691503327,-4.776423572870226,-1.6959207218121846,-5.301253411680811,-3.306630567763753,-1.0593898919447349,-2.99746574281961,-2.0601628579957927,-8.463697036440168,-1.8513302951700796,-3.900424385595153,-3.757840754757412,-1.5872507432549452,1
-1.1875633451730487,1.54783341453289,-1.8063684499633792,-0.4270916481357281,0.21178619032424711,0.036334439820410395,-1.8867670925313562,2.5724313164322754,1.5932129830402249,-1.4803728355787305,-1.9737074425761556,0.3863770425571997,-3.1063681806432766,-0.10515796360817657,-0.8344549612261677,-0.5697688014761232,-1.1333813773241717,1.273789005585856,-0.1961609168401902,-0.24407592022034272,-2.2019506997618743,-3.0074219302241443,0.7187635118539596,-1.166573514807469,-1.8396953045289017,-1.576962283102191,-0.9544276829343301,-2.321091403385055,-2.1930100382996227,0.39879030332528,-4.00837426050096,-2.1228526578303315,-1.6662263529104224,-6.848716595506151,-2.45476307967041,-10.280277345760412,-3.0015050780950165,-1.8842485104916722,-1.819741933175034,-1.8429231473976482,-2.6368593289904854,-5.575645555742901,-4.793888115840845,-0.700362215976881,-3.533377000028784,-6.243695045700135,-1.698563514444224,-6.7259424584004215,-11.551897051065446,-1.8512583193752445,-4.1097840199174875,-3.436192701005168,-4.011136487910767,-0.9621794015362933,-2.225162450749931,-6.987624835996592,-1.452520061854976,-3.4209804867130993,-4.631769256609774,-1.6926690022567863,-6.86977663940851,-3.0617974276640902,-2.0129398147303696,-1.5686177933527845,-2.1060821905663225,-8.122963911566284,-1.5265588191621289,-3.257695315955212,-3.682597070227279,-1.3993140878042882,1
-1.9517763264408745,1.5064794275107716,-3.6296299432645265,-0.10489158796634178,-0.373623541289897,-0.057648953865251755,-1.1252550362220028,2.311584416124961,1.1028581892467093,0.007645552086833812,-7.482708967914323,0.27646469657505873,-0.9787483771403627,-0.17893988118772705,-0.838386147397525,-1.0759126932962793,-1.3548193938531756,1.1264802778031346,-0.4149954484022322,-0.6508989222431473,-1.4862268376285166,-3.827950309920174,1.183594126640472,-2.5869006011868705,-2.072581316899186,-1.9108283241457082,-0.9640663216104894,-3.8698336351198175,-1.0499839954691492,0.9295756023226059,-2.8325215135744672,-4.3309893485505615,-0.32129647051834376,-6.769846031856186,-3.0036218771548437,-7.7509754729725495,-2.852434403853635,-3.64011228127584,-1.6353907517971196,-1.9352420185717614,-6.187817118502343,-4.434147772658818,-1.1215599732263162,-2.2961035836731964,-2.327412674635202,-4.869278801983442,-1.8577095161331938,-5.697599620550976,-8.388980455844637,-1.38613961322029,-7.469397968517101,-2.6851129037058468,-2.23183456554411,-2.262622657462474,-1.714279206385449,-8.312403363402877,-1.7642101234796577,-2.5598928476179217,-3.592636736796315,-1.85730173226129,-6.00955007826868,-2.5833200570914516,-1.3746586360379467,-2.091064756934348,-1.9040638330748347,-5.822192425454832,-1.6604207119645742,-2.499112790478894,-3.2207925730833376,-1.4046032567756634,1
-0.9872097327735103,1.62422716670802,-0.6390717691442841,-0.061998683113131656,0.6238559845685268,0.7973087618594142,-0.47988231671233544,2.544340728185812,1.27728575702492,0.9767756171285528,-8.380738379388706,0.2938169780640782,-0.08281233558661406,-1.5769065790139614,-0.3637782734991395,-1.5721316612849925,-2.2173561616026642,1.2307735661630392,0.14824523497231865,-1.5611324365200017,-8.633877949971563,-2.7999609025766365,-5.190666586461229,-2.7900555649325836,-4.366521147462296,-9.289754513416705,-3.5975526923336782,-1.4452526695168697,-0.1243392103350181,-2.4323129394406147,-6.143828594894809,-3.486308285172946,-1.6121081544735725,-1.6269035420121363,-7.144065067148796,-6.127944706338948,-2.356921342456518,-2.8320211301215696,-4.204137434510922,-2.461340759628903,-7.4202323757771405,-3.934295615862222,-2.6204708466474007,-2.4172318017188767,-2.055901048438041,-8.861588536902762,-2.059775624551231,-3.2903256141211683,-2.372321500779278,-2.0025006790774373,-6.430380676940003,-3.2249314848717225,-2.525964392653949,-1.9546094923048607,-2.043701373030314,-7.066263080875809,-1.8323596621336584,-3.0139415723527563,-3.388014960016396,-1.8615740336736197,-3.083870665740264,-2.008441536847555,-0.547276741009907,-4.146029018772442,-1.6418977408501885,-4.689216963221191,-1.9591845606464466,-1.8635331589868074,-3.2388814161706128,-1.4082766874951367,1
-0.4273707765896794,1.499717435978701,0.17205820728269278,-1.2038648189316388,0.4891417876356773,0.47634248744927915,-1.1636682839349402,2.4336704268985137,1.184454349681049,0.0867199024581123,-1.8251928365888024,0.5596486383452377,-2.454450377951675,-3.9690822348239996,-0.2933801923684418,-0.836709619112062,-1.9419441679097,1.4183902254380134,0.7110211490197128,0.08277576179617768,-9.866328989730517,-3.267109394510615,-2.747934892644453,-0.5752939013010218,-3.1210632292971963,-2.525589240953694,-1.6608562799501794,-1.58567967107451,-0.7995756039107562,-0.7222427138732053,-8.115944675544068,-5.2605587188181975,-1.673866438914162,-1.2377410735036298,-6.13747049263873,-6.31894172944157,-2.077845128644351,-5.0767358791099975,-2.810892398489592,-1.5463422379605243,-3.2666144981357252,-3.845818631814968,-8.271595552190416,-0.7422090840734102,-3.343777947242182,-4.092971618651345,-1.7263119728539404,-2.570263009500555,-1.4221384247785747,-1.0742523327898625,-3.371416584758843,-2.487285692959502,-6.435830267232659,-1.0749169567454104,-2.33743738130567,-7.279809435385263,-1.5299303519827878,-2.035533321577526,-1.5833131685310706,-1.1433630321686266,-7.443602627594608,-2.919744887376552,-1.3401620224427762,-1.7221361673011721,-2.2064878793041878,-4.3670274455311775,-1.6969392301992028,-2.6187708970144277,-3.1219232376330806,-1.3005231210916548,1
-0.37135488286632695,1.648523342446668,-2.023248665766225,-2.5831193859518464,0.5369086041538462,0.2007102134958439,-1.7714193860430894,2.5627331371681814,1.5212529817800093,-0.0697898261225098,-3.6559830643609783,0.6964395738912592,-2.6485977320018943,-3.819405585188777,-0.05840491811679394,-0.715831360204946,-2.1549906433691683,1.5771260343573619,0.6666987742619134,-0.15518294897782245,-5.181687407162531,-2.479396137608378,-6.789625665066733,-1.0938367762927796,-1.832600911766498,-2.6790754686296134,-1.686033768191582,-1.2816685040576299,-1.1947432449403612,-0.7415827364489666,-3.1710408424854704,-8.050693157148407,-0.2974419093195149,-6.008077638131855,-2.361587729393454,-5.130160073535565,-2.4730019707805515,-4.81966119317537,-0.8078894229265494,-1.0777616888155281,-3.7447725321502694,-7.51574298410425,-2.698580900347298,-0.715477663185615,-3.6944103053097805,-4.1547326904632165,-1.6045149088399489,-6.678841478082365,-3.9685447370343687,-1.2086442822650285,-2.8959259294005513,-3.1531606810360464,-8.302321771817278,-0.46713436417772886,-2.968645761544538,-6.310758928364043,-1.2965587443308089,-3.040261306164984,-2.9036857037448183,-1.142011646459846,-6.764951097412943,-3.5466353601425062,-0.9636265329968315,-1.9234304459972174,-2.253479915103386,-5.074845322796205,-1.6958141550143542,-3.7782797315676295,-4.65668047876053,-1.4279646589674995,1
-0.397095051568616,1.454973565407531,-0.7012572893569122,-2.764784840689217,0.7674710464125482,-0.16947745567261221,-1.8978877970832577,2.2930068734738183,1.2502152754845954,0.02017685870302989,-4.153199306647071,0.16666916760196138,-4.513678277545753,-9.17569624019189,-0.644892656173024,-2.398254741414921,-2.6301582274244817,0.883949485284626,0.08451456609409042,-1.1416150585188174,-3.0802821928241064,-2.5537308401549725,0.12449082959383811,-2.9137202610901753,-2.7981429758903635,-3.244118672480048,-1.669347075331587,-2.343928148932278,-1.1175628095737407,0.024082442134122906,-3.8677405088291517,-8.52714126413291,0.1486479641556318,-3.8154646368870266,-2.2407297246170206,-4.133671619860877,-1.8733785197858994,-6.116290374206589,-4.418113478232965,-0.8719556121406012,-2.7496284888731486,-4.872072626285496,-2.926423900322883,-0.1316482746896946,-3.9237125322540853,-4.007357405410463,-1.2727835785769794,-4.913150506407769,-6.160117669999107,-1.298297357636302,-3.228850680194758,-3.191106840686101,-5.3334094835853865,-0.7204730094885134,-2.7514891524526703,-6.6099253640679105,-1.381888423678288,-3.2657518147620013,-3.5239794109923315,-1.2578511000198833,-4.923497403884649,-3.144579388043828,-0.9310248683611397,-3.050521131833962,-2.0239911355233167,-10.802622933479885,-1.9068947500231581,-3.420256047366981,-3.624266131836391,-1.742347085648749,0
-0.6115501444529157,1.1506381147867708,-6.702029185282869,-1.6045950525937878,0.7509553193659422,-1.0947802286273776,-6.230313816277927,2.218859204119266,1.363604636574184,-2.7861718408125458,-1.6061000465812563,0.6963141286601863,-5.448370773083502,-5.348596467166515,-0.10004326503773261,-0.9905199526936602,-2.900071285701675,1.6350492209458363,0.9758735559237971,-0.7272441044991255,-3.1820074555726983,-2.5907132021361536,-0.9005440374112436,-1.5334828109554575,-2.5861974233753586,-2.305375175111557,-2.1869898767463325,-0.8280717213022287,0.05656582157790773,-0.9207480666975102,-10.283699959868153,-2.575035715166616,-0.6483197750186076,-2.8438195332712866,-3.092655116158257,-8.589024892764924,-2.2791624216695188,-2.559941800424067,-2.181737612279167,-1.6937289614122906,-5.8921892174834385,-3.098415926731968,-2.432579377968068,-3.1121593045110005,-4.011773158467766,-3.972372286256306,-2.927718137798649,-2.855696483276784,-2.48665377028085,-3.735409122251541,-4.70878453331774,-3.1891838934306413,-4.340348663987255,-1.5216752697885734,-2.646160213945091,-8.299025425772165,-1.8417568696901843,-2.9889224973473034,-2.5272189249687265,-1.804407083219248,-4.008988656505875,-2.6497512982969886,-0.9365230360758262,-3.0311079287338316,-1.9397523336330087,-6.275969509115635,-1.9618531168198636,-2.5294478142731216,-3.213332574939543,-1.7608096959061363,0
-0.15436901119932825,1.4808445147503575,-0.12421183545491057,-4.553681464990051,0.9167589068151687,0.3623103181745674,-1.2639924075504114,2.369392310383371,0.952818635908263,0.23690647416743818,-1.3114134651095677,0.5376868787429908,-1.1750359850694785,-2.358200219482706,-0.31444910947774707,-0.6422489397659905,-1.5492915628043338,1.2993523841663712,-0.17612978994083464,0.023358010322630587,-5.879740871424389,-4.8474352164272485,-0.44845788832868916,-0.316974077681582,-2.685133449341587,-2.72587722649215,-0.9787609443867269,-5.468449781000276,-4.070449010909308,-0.3466557400205675,-4.174111744613443,-2.87627732703557,-0.7261824506500824,-6.602874239525266,-4.382066619101818,-2.84481128417821,-2.9451382186017145,-1.9975052346954392,-1.8466886076562792,-2.219830891964785,-3.9954898727382457,-2.299370507130795,-1.9401841784874214,-1.311779652845186,-6.26059716336446,-4.078317148891736,-1.9672075466109438,-1.3863822947051967,-4.244463233526054,-2.603521643776441,-7.49144085473753,-4.416393913195708,-1.458603440720787,-1.723555105007818,-2.1588908694962265,-7.885049339122183,-1.5924607862016553,-5.743300938271014,-6.611964298338589,-1.6143362173906064,-5.12588948157693,-2.68097713047923,-1.6608671362182523,-2.654994232295418,-2.0672750076633837,-6.589329980410085,-2.018757033502007,-2.511970512837609,-3.2654521737858953,-1.8508640275654582,0
0.47839352256684725,1.663772184809849,1.1275410846862315,-2.1718902183254336,1.0587233870546988,0.47834031259361304,-1.0762246242737676,2.3915851951989553,0.7981240424410131,1.0101537579061304,-1.8656490992228296,0.22077954709408099,-1.2205905824032257,-1.0382839304197742,-0.46569446264697517,-0.5134767825637444,-1.33967696972266,1.1372357012311516,-0.23506220024031632,-0.1568563541670649,-4.289457583840159,-3.4331883520945237,-3.022111006389009,0.41211780602414017,-4.040280475937864,-1.757832170672208,-0.8446637230889463,-1.9579888333681454,-1.299899339769982,0.23416579921197914,-1.435353490039513,-3.4349645707957075,0.7224627421817252,-5.667581863960972,-4.470489713266319,-6.314061816178591,-2.4279787679680425,-2.50306851047558,-3.807917315442663,-1.090246991019739,-7.151799897928693,-6.94751745568072,-1.253108655503793,-1.3843841031317492,-4.200260519795797,-5.9974277310643105,-1.8985433942620196,-5.229626603586309,-3.759579826065904,-1.8121235744363373,-6.019481708282964,-3.239588704833517,-1.7778542567385793,-1.0857162730928342,-2.1102507982140226,-4.939582190646066,-1.3291854368472305,-3.4918080804631737,-6.047916531334844,-1.189740388676398,-6.853386499451747,-2.8575447145282564,-2.300716159664363,-1.788552899659165,-2.0701998118933886,-6.45009263537021,-1.6967258170596988,-2.861512516001453,-3.9613050186634515,-1.5870771678210436,0
-3.031551763129908,1.3464204246885414,-6.0399877005066225,1.13927608403517,0.5014632238338239,0.7789038230776137,0.053508768725566265,2.264700017956675,0.15282962741923622,0.8189890858780724,-6.470945205543995,0.19390836798185687,-2.777896023562204,0.33669232448079756,-1.2353886223852677,-0.6646692732816696,-0.9890293939064477,0.9735386600665447,-1.4293648689624554,-0.3092620831197508,-1.4744696969311741,-1.8754817727479451,0.0786900703019126,-0.7436209589540499,-1.9650129624954942,-1.3539333559598814,-1.0154674531301453,-1.1466602127600585,-2.151666696543239,0.41110512755018697,-1.0031463945143415,-5.376302003573568,0.7085122883204009,-1.5628863886159103,-2.3018705771661865,-13.613690242542782,-3.633089049638099,-5.213114448787859,-1.164391542695888,-1.2051086644993043,-4.675714443786249,-3.2523275199011135,-1.9471518477358218,-2.2504975557678297,-3.5277777580825465,-6.281484037533933,-2.4376701820168627,-3.019483326843742,-3.1593223779251822,-2.037529877893593,-7.040516413670632,-3.0162548611665874,-2.513520808218481,-1.2635020298831285,-2.283058354078166,-5.241907897889044,-1.667418376033939,-2.5574080853119963,-3.097144701282525,-1.7481498907398803,-12.8448891876885,-2.800143529693258,-1.8042036410351094,-1.6006180469860838,-2.1693595272583455,-6.118163975669739,-1.6224178899237605,-2.7763796343400715,-3.7917175205024995,-1.550319422399874,0
-1.476229746276429,1.5189700027785003,-1.7738340274164293,1.092189824251822,0.2581313930650752,0.7813552784803568,0.0955375288801647,2.295787521593535,-0.15468752320504706,1.108799129009375,-3.901052627858239,-0.11644330671788629,-2.7023135414782966,0.784886165165435,-1.250550664247503,-0.6219850373915328,-0.6854627273716668,0.7982308903039265,-1.5480388882603655,-0.41253359125606437,-2.8226768307594274,-2.635947878736795,-1.2028811758743043,-4.189340618195066,-1.837074218545411,-4.082203931063658,-2.3723225784202917,-2.005949451495843,-2.423781220160387,-1.522983383462911,-6.782943562582579,-5.6266878048772435,-2.130915245725787,-2.0686014302837608,-3.3094307076837164,-7.3771947775685085,-2.1684662724225228,-6.4361430304448595,-1.8159536381153594,-1.6765342418083993,-5.593703373941174,-3.4817868732694537,-4.070330900140842,-1.9241948398703836,-2.5231396611852492,-6.465307893090209,-2.1245288547266985,-2.632993611948515,-1.7244494171546418,-1.7276782979535765,-6.364429349407821,-3.6031378778494623,-2.124648284868319,-1.4202339891263667,-2.249498620868006,-6.597865346909329,-1.547240707976684,-3.6116054261593953,-3.243566820350381,-1.3341728219555988,-8.657356421169759,-3.7671514156322,-1.027473584473066,-1.576853472198985,-2.0602040400475623,-5.241453596194859,-1.4386208769584157,-4.513063602091605,-6.655258762118804,-1.2011903991527324,0
0.020718217046920055,1.8193443446801436,0.7391951570198979,-1.081042952252825,0.8757465259095886,0.9115473985139387,-0.1508583169161935,2.4840492715465765,0.34921342605542216,1.649644304211582,-3.572014707196271,0.4927515429370705,-3.172488568799832,-1.2966688364478185,0.18435529936253311,-0.2479105265984286,-1.123490579979022,1.3615347508850113,-0.4890838497592163,0.034701040908967695,-6.486767412107686,-2.639838829309474,-2.9359476895207655,-6.348586552911028,-1.655015900387411,-10.054401149651508,-3.768906955205757,-1.5778208099602566,-1.3242874213741185,-3.236525129182847,-8.212734397502107,-5.519143790131114,-1.833305858028388,-3.4231067679657037,-3.487658787386871,-6.527941957043978,-2.8152096025943254,-6.7157197776981725,-1.7712906713413008,-2.3125888816551594,-7.669927116837012,-7.892337052191874,-1.0436331145542255,-1.6473434906571272,-3.4040983245163225,-5.818951672730528,-2.012660133632672,-6.179487799628474,-2.6865690182004354,-1.8611163016385437,-7.896702973058199,-3.3141287585632395,-2.0432368952166713,-1.5337894059535064,-2.16014522091791,-5.056309384355984,-1.734550558041494,-2.723465361764608,-2.721901597475584,-1.6845929506108892,-4.347676941533187,-2.938914324386967,-0.8203734553572444,-3.042680169348609,-1.7638547711415726,-6.95768601576291,-1.7945925835417234,-3.113091550545911,-3.9696932853874634,-1.5978478689827147,0
-0.018325000665831422,1.379773215819957,0.8144133010892307,0.8477886502983775,0.2787668208982639,0.9014709225363055,-0.09971142000711386,2.3326308561069133,0.5607585025677398,0.8188071200459693,-3.4994838994994013,0.40382908658417144,-1.5393610817388756,-1.5948747614426522,-0.5026626164086219,-1.4719686296889947,-2.136020246884086,1.2924858959061616,0.15377058113608974,-1.5862336914783335,-2.7554091206997833,-0.9487010486322099,-7.851533573265688,-6.457309888902467,-1.5209297133244915,-4.435259983574247,-3.8349095323732048,-0.15176819223293564,-0.7963601396534499,-3.1872401619726167,-2.7881550937962505,-2.5331584573573287,-2.8379822291383223,-0.7499426550887696,-3.021335478523204,-4.184352629377383,-1.6271889699727473,-2.960774595661403,-2.8616307590902212,-1.3711468430343137,-10.22282588471071,-3.7387563532403894,-2.2382103388749255,-2.9975547935664135,-2.9763071148262283,-4.84109624159503,-2.5389316158990205,-3.609398863917159,-2.544692252563066,-2.728842189542067,-6.1840432757557195,-4.849922917905362,-1.4973791265965073,-3.103667541232923,-2.289495981634058,-6.850581031543384,-2.20035835111358,-4.903574609495715,-2.932337439374334,-2.2823902716747044,-5.776796785455339,-3.496296533915507,-1.5135633776675512,-2.36680909015882,-2.240726217513961,-10.921673542547575,-1.940768022440375,-3.5459992297162457,-3.5202114079915603,-1.9540322336565064,0
-0.5366373604946328,1.271665084999395,1.099496123700103,-0.6322416467436174,0.6029673391134014,0.567131471044834,-0.3258446775240747,2.081711360002985,0.27426298861019055,0.858302088480441,-3.1150655549494237,0.6754618990558299,-1.4816198470633137,-1.1792938531847994,-0.5417174950293681,-1.0450101842027377,-1.956751917630871,1.545376550397431,0.43099964055507356,-0.8971633160014024,-3.0702982931474256,-1.0817754345529094,0.038629173037261266,-0.6611614610280236,-1.4737124469666498,-0.8383652178454896,-0.6605154960991274,-0.44051500241878916,-0.8128287783253828,1.1057666186940647,-2.5935418434249518,-1.7737470843480259,0.3504198084842478,-2.1034464434423734,-3.626252041189282,-6.974291718296951,-2.5567196351350527,-1.338046715949133,-2.3597948061504925,-1.4524646682319742,-3.5596822469525806,-3.145840300007979,-1.8356649746630975,-2.0985158445907954,-9.73849369604629,-7.878885342581666,-2.626566842148496,-2.856706873649637,-1.4687374368399104,-1.2535623429383618,-7.178444923662784,-3.6350018062929053,-1.034761852758539,-1.432396281276393,-2.517458907490577,-4.2180112116072115,-1.4994231983357973,-4.006438514040373,-4.513278015002599,-0.8774167062279861,-3.4431304559405294,-2.7197177046552135,-0.4512069710491784,-3.580970361320007,-1.7431930733072851,-6.669960786761388,-1.8151698881476066,-2.8390973202211227,-3.376936999850061,-1.4745868251320617,4
-0.47798999724077634,1.047626242104604,1.0574235722647372,-1.2446695156459957,-0.1361911904753408,-0.15586737460563285,-1.1199057616991444,1.8704875483616805,0.5011828463456957,-0.4117269389890646,-1.6377472903273027,0.760733121023883,-3.3871811123835243,-1.5918145209124752,-0.78129729411249,-0.7793133038202237,-1.8932392679853305,1.5860252964564234,0.6489142299923624,-0.1875989579639091,-1.5338372594683636,-3.03895980412234,-3.5903697454702552,0.26182854619216733,-4.092990935459051,-2.249943355112213,-0.8683973034325805,-2.7613204425426963,-2.971310403690136,0.24868543990371397,-5.843384802342663,-3.571584952701866,-0.7634518372721926,-0.8050611415637515,-4.393006339843406,-3.191840315185392,-1.5806592412252434,-4.26820571111049,-2.1141941584915767,-0.6247869070618216,-2.936500371732016,-16.71011420056296,-6.539460697592847,-0.3525491683764095,-5.838039160684492,-8.730837466871492,-1.7508568603102206,-7.758859061999505,-2.8274682882377373,-1.718809680655748,-3.514006298556667,-3.973270988477527,-3.5685281371905906,-0.47027614429360637,-2.452593146423454,-4.451215587930447,-1.2944090527776762,-3.4527712168376534,-4.420155120728417,-1.5043623344636396,-3.764341341396268,-2.497527222012026,-0.902088311270719,-3.9758961337079985,-1.784681809949979,-5.875575971780988,-2.076727972690861,-2.3288183861746785,-2.985439642634564,-1.6843171704728583,4
-0.5225880755561496,0.5301966264636118,1.7956575454239163,-1.1018822007115254,-0.8956600772657467,-0.8780776493421457,-0.6325825746768997,0.8947483181658159,-2.411773236867425,-0.08119502052720382,-1.1660227283157376,0.664414495413981,-2.5042037366356746,-2.693906070419305,-0.6456363586360104,-1.9870809664412679,-3.8442466283220513,1.3983717798936177,0.5951490322509653,-1.3742943465876545,-4.304902813830337,-2.0570763412773356,-1.0104724481563647,-6.889329581374878,-2.3888940773959315,-4.958407212245998,-2.8212024959304425,-1.7008158592982237,-1.455823265141402,-1.278190301245761,-7.018955680126838,-3.8866436909715016,-0.6345826575534443,-3.908146497243136,-2.868386891578257,-10.784348839940403,-2.2377688704271006,-3.348560676817563,-2.2713893071054283,-1.203849138991687,-2.220406128593999,-2.3668626306962013,-4.754217841706466,-0.7807629441056145,-4.380713528048732,-6.203496348641639,-1.722778446386033,-1.9075952227876816,-5.461085106483425,-2.0211242033515786,-6.940614273164983,-2.848114621454054,-1.0587967747222662,-1.4387588723009699,-1.8787541774240604,-4.157244525893986,-1.3770852927131703,-2.577031995148007,-2.888698749364162,-0.9441114514079639,-5.345193662661725,-3.436248876639342,-1.0594885758578745,-2.322720305543101,-2.18883808064042,-5.796906581995557,-1.8662649848654682,-3.307628908731598,-3.2231818288749268,-1.6184612502082325,4
-0.20554000708483122,0.9204797897982869,1.455265707334677,-3.525916733084322,-0.26398193627400374,-0.70102981714495,-1.2034448578362629,1.5144448337528584,-0.2161406626104602,-0.2826923598722565,-0.8310752338295752,0.8376131867503924,-1.0561083487420915,-4.182756740716468,-0.6195926387496336,-0.8386524988045596,-2.3308522185113825,1.5673671795018802,0.27537146410635316,-0.425663768946509,-2.355961953156223,-4.568857631347627,-0.35421397241407876,-1.6877793363560731,-2.8467028133721928,-3.593217480203964,-1.7854940724890718,-3.317909012647636,-1.9147371700072633,-0.8839908629622794,-4.273802536343614,-4.593503184323373,-0.5871712450703551,-5.574383833982641,-4.107451343443095,-4.0054820696145015,-2.9964889212582757,-3.741804023750575,-2.2353168515432955,-3.1516575374197955,-3.097372572134648,-2.8661084409500464,-3.3565971650799566,-1.9137030058580549,-6.539049482100758,-4.575519533094094,-2.8244962661394735,-2.746445937567428,-2.474945335221007,-3.8187698166439454,-4.26837529541843,-3.1502474829014555,-1.1675005814565242,-3.033780671962626,-2.0221936971165353,-6.579691248867702,-2.139024793904431,-2.595335176789392,-2.229744998879041,-2.0283113697889803,-4.485276469813098,-3.1357601058446485,-1.1441557178409774,-3.038720320376818,-2.2114019644922496,-7.594277413709333,-2.065489318208702,-3.102846592150675,-3.0304663487821415,-1.7365381191622793,4
