delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.9424989764700433,-3.371713553346469,2.7654789807894744,2.0142456329341867,-4.710938900585409,0.5161111391721287,0.9469710641223787,-3.0399326651972993,-0.7866536541428146,1.59632594747742,-5.7182949708026625,-1.655262819052626,-3.625283097676653,0.6874424475147335,-2.5189270026360964,-1.6864815616749675,-0.9522434793491222,-0.5454809028774774,-3.7716776571241892,-1.3208711783387823,-3.438444206776303,-1.1796114979911556,-3.194954770830017,-3.340817660857252,-1.396601780516173,-3.8836432771308758,-2.176838302749269,-0.8272567407104835,-4.052057445329644,-1.8186990256289894,-2.7090357299226797,-4.844302801157258,-6.847979532621908,-0.8002593940111367,-4.860982953847293,-7.146396852424915,-1.8203410983129866,-3.581332417676297,-10.529105301265451,-2.144182123550298,-5.3221452951287,-6.484715417981263,-2.1496904771489693,-1.5281165560875185,-3.06165623264873,-4.982297863038685,-1.909183186607322,-12.564633863217551,-10.786526344568829,-1.589314932273305,-4.533215469066122,-4.539175024378507,-2.1925198847202414,-1.836844065418418,-3.0399935126281754,-12.729277445306893,-1.976445689737168,-6.219456774716477,-6.0644859043158,-1.961868985866738,-3.0201814906127775,-9.150219729274463,-2.686764138841414,-1.2896241496929097,-3.7703544447621318,-13.521797756465256,-1.8418940482997674,-4.985937412546623,-5.494176293753833,-1.7749037992052767,0
-1.7213141773098328,-3.847258071667441,2.6235254581765686,1.4941764374382918,-2.347190417722981,0.2721169393234359,0.6927802861090888,-5.666290292567273,-4.942028532111605,1.5271811519710536,-3.3622587035941502,-2.3651528623558913,-1.0766884429306667,-0.7310602569310046,-2.720585313089743,-3.4624837534598596,-1.4667401618062215,-1.9928326013486044,-6.044387312621575,-1.5500401726493696,-6.003178202064456,-2.8080432981805914,-6.80874110533163,-2.6320563364624303,-2.4130432495279903,-3.9468516263377054,-2.1395680943464845,-3.4299591910074247,-4.314954172397973,-2.6907251488812087,-2.773564883877633,-9.175205388634083,-4.730907253609981,-0.6128780735077561,-3.557164176321985,-4.321794100734845,-1.2949669891446958,-4.665374724243959,-3.895058300253356,-1.5097568426484322,-3.6783798597335777,-7.920518144695617,-2.36889121143104,-1.357655379186587,-3.161637817563955,-5.0560101052688795,-1.6274140402677886,-4.226959151797404,-4.513262226445197,-1.7016029782603634,-3.380966913913916,-4.793627847480873,-3.618989181166129,-0.7586955719176696,-3.2509250157270455,-9.46505105509745,-1.4814255541240902,-4.664367454187814,-2.3510847309157334,-1.450819207170469,-2.826306943991676,-7.339932031767627,-3.146863792687586,-0.9417705972599496,-3.12469728190495,-7.795988788069296,-1.5617028336075323,-12.761954565785125,-3.0352444013048183,-1.7218842287864986,0
-0.6928375431011798,-1.28123982235055,3.1757929097873516,1.8202272083860642,-3.8700684493849216,0.5089632465527938,1.0080319691345112,-1.0501536935882265,-2.071088567890101,1.887859466786505,-4.086474839074886,-4.168307461953521,-1.9355728981282185,-0.21661660272460978,-6.198075388576945,-4.4509825493315125,-1.7707117171858735,-3.5097211968504833,-4.464895398537842,-3.9039338134792776,-5.474638950287827,-3.30535134193425,-2.6054637880909928,-2.4115815525782485,-2.656888455366927,-12.241053695641583,-2.6066897600963594,-2.6884866001871033,-3.4349993212079486,-4.326035407709632,-5.709918371504723,-5.966075980051611,-9.254568738538055,-1.70712236233877,-6.153196046850166,-3.460677471213282,-2.5539147601125345,-8.96000204929569,-2.6359962040667675,-3.5950991507926076,-3.9519210868873746,-7.549520649221461,-2.7611128922841264,-1.0102823222335242,-3.5306410140018065,-8.152559827920614,-1.7672461357335987,-5.532140733478304,-7.0401323793038095,-2.0676843953130963,-3.586552697046478,-7.833793793787352,-4.324249124508082,-1.0956585773535088,-3.579068447762995,-5.5540767858360045,-1.8469406781732132,-5.757462356243366,-4.051895122619373,-2.4592369086109063,-3.330552479145622,-5.911421192462941,-4.723548159497988,-1.910111334873433,-2.7282444896696694,-4.954153076872278,-2.069465356458656,-6.1405985811590424,-2.5566863490216774,-2.499438737723172,0
-1.58587748196403,-0.7538844610648404,2.257301416154722,0.5615431233016542,-5.575293801652257,-1.8464160726555794,0.14233334873922726,0.07399581254038139,-1.8924020164148596,0.9244225231653287,-3.43687440356018,-1.548201382131738,-4.755746413403289,-1.5245008069894992,-3.6555588952359352,-6.12433144948332,-2.617765847983534,-1.0123455376589252,-2.2020370703216483,-2.7632025897533743,-3.756553517317337,-3.7625827104792546,-0.2936013584627149,-4.208014686111215,-2.487600692958718,-9.799111474818046,-3.0285166453120174,-12.929371879576177,-2.70718281940102,-3.1561421626417325,-5.447768644402535,-5.30125079232251,-3.5687809866579348,-5.16932336162002,-3.8364854166623235,-2.199889785658049,-4.936910540089047,-9.72456163434358,-2.9446397778744937,-3.942897804039118,-5.67100453805411,-8.182873478039529,-2.4118798001614925,-1.7800283011844527,-2.9520407756936664,-5.909376322697602,-1.8536529646431685,-4.76692383704089,-6.40443480794852,-1.9447767049373716,-4.904800918119784,-5.782746896991513,-3.6923842775643925,-2.552622238025548,-2.7729004537750614,-5.030781603323996,-2.2299721354961637,-8.178212917874312,-5.143600183878973,-2.3448273261494172,-3.3866887059593815,-5.977743237221302,-4.673190534027365,-1.954278000302322,-3.0364785608908926,-6.7705812863708985,-2.1734588726374318,-8.943669710495467,-4.253983485763369,-2.2402107331598047,0
-2.999494445857966,-1.106601731592505,0.41578518700899203,1.5389206682108263,-2.5981501141746515,-1.0000896721794055,0.08107883035586738,-1.3223814122055642,-0.5524802750950106,-1.028583330837325,-10.953194265867612,-2.2132044377308016,-3.965593248214117,0.552825176674853,-4.220957583283277,-1.8729526008383681,-1.044107182528959,-1.289656874412128,-5.60928976965722,-0.9874990579694802,-3.1075968810548766,-6.226835660133336,-2.9721301114819445,-1.8292332792894097,-2.6608181742031256,-6.374730865563166,-1.7687082636465803,-2.84706537397941,-2.17241570461806,-2.0024813419962584,-2.5607468687777453,-4.558744136491464,-0.9449330918855134,-2.7483013329862382,-3.9568207236742707,-2.682325293499979,-3.2165256062334797,-6.420179972870936,-3.3133403629945586,-6.180357977844958,-6.197488292500029,-6.664505370688821,-2.2846106488414466,-2.1111040765444065,-3.069342687159517,-7.391214984558172,-2.095674949890375,-6.048765936824551,-6.695102597128143,-2.001881800588446,-4.305531499446347,-6.57482388262647,-4.258292337950404,-3.097965103078396,-2.5431867731314464,-3.737022506330691,-2.2247717106931493,-4.707237162975486,-7.791708612975661,-2.7511166079784743,-3.780441396740162,-7.7008376878924505,-2.4469772617045313,-2.220406072374531,-3.285263489029139,-5.216307920678435,-2.0923059699051088,-3.972174216824871,-7.576494811341671,-2.084646381366663,2
-4.195746671069817,-2.2461705189948646,0.9774145242894794,0.4746003870593548,-1.5579422070577942,-1.2584867694482857,0.027531366466299754,-1.6523243430872188,-2.7618063594469744,0.8040973011478982,-5.1843312474212135,-2.4256528959800288,-1.5834567608637078,-2.331396071039753,-2.6426827859405777,-5.689810546232448,-3.1314599259036497,-1.8260545017515055,-3.0914577982598583,-7.613312150714263,-3.3979163060339284,-3.0122241294623384,-11.799296245118446,-1.8449943787573775,-2.426938210519771,-13.85049106080698,-2.0402965996521543,-2.9763305878607778,-3.956034048599166,-2.226527977409189,-2.80545012507574,-4.734152263669699,-3.4177223163220933,-1.384219344169526,-2.1652626471717045,-6.658046249863291,-1.6111440828485222,-6.090435644573132,-7.9564290652137455,-1.8218940091765516,-3.8388990720220635,-4.747762488794477,-4.755765680830175,-3.0743844168359025,-3.2404670657104457,-4.835063441273529,-2.9405778495828674,-7.471899670179152,-6.481935023498942,-3.955739327801365,-3.419160797608884,-4.7709394336646165,-3.057167612357619,-1.425585066293357,-2.4941861114949213,-7.259732894818224,-1.625057253275302,-16.476278900006495,-6.118370131988392,-1.904254614787489,-3.120403592973482,-6.6763641014151816,-3.859589668771671,-1.8127849318029985,-3.206027510183523,-5.459409236647966,-2.035101389336223,-5.7749463780777335,-7.539898435088573,-2.310447845719382,2
-1.4187092256030966,-4.943764717164255,-4.544635991625295,1.2287332584222912,-3.918717941848075,-2.7934830476946257,-0.18734575738399964,-5.333530433511833,-4.974277781154062,-0.5503393517010423,-1.4132802150240795,-3.300290424463891,-0.49095287909620017,0.7820501700973023,-2.92954061521405,-2.5338206581260376,-1.0200157867893254,-1.719263885728578,-5.723616200260072,-2.088210564886297,-6.455134314816533,-4.79875493648337,-5.94305382325158,-2.1858742751189926,-2.1649871169197064,-7.147100736373903,-2.303892389198885,-4.201612026655705,-5.290150153814458,-3.5854523590527254,-3.0172781004098983,-2.675567421443325,-2.460483091844269,-0.6961817822390485,-3.2627596219418,-4.869616673486915,-2.0044294741815625,-2.842729321431986,-5.92889896039833,-5.643841031766822,-4.562369386543748,-7.093526176341587,-4.498582195600659,-2.4046106380890087,-3.6354818798052544,-4.9501953040942706,-2.7363702515740607,-4.943540046330523,-13.112110195990823,-4.333706488027619,-4.047878232418347,-7.128841334945005,-5.831214036439745,-1.9564830783184566,-3.603533655713345,-5.534863216658903,-2.3725768617149723,-6.510280965425062,-2.2288399572241744,-2.2854729580837585,-2.6018127738845407,-9.171664324158586,-3.7066759181580915,-1.2103847190941097,-5.352284691016045,-10.410571562002643,-2.1067428974456996,-11.168836201203733,-2.117581336378397,-1.8447272921735756,2
-3.710123069734389,-9.087134910229825,0.695707176624188,1.298470863797156,-1.7061524494501412,-1.040308326477613,0.09698677246660167,-3.788537732908653,-1.6544722634880107,-0.5877996948670329,-4.965709103687975,-1.9086429873745765,-2.044665298723128,0.5425252046130055,-2.961381208261422,-2.346278448173762,-1.1011387118229312,-0.8310179758029197,-2.692027139116821,-1.4162368388992215,-3.1038375101609312,-2.1661097015108735,-5.852829644567732,-1.8876539354809574,-1.4920598480141123,-4.8139455431862315,-2.1697512251652165,-1.1874644649512645,-2.1773007225299903,-2.9074516974749374,-5.557267692079631,-4.094207801267519,-4.229071574084587,-6.325919423109638,-1.9602831697404595,-3.3232873218821233,-3.7361385190133154,-4.158625436186814,-4.172988378759171,-5.5674967818671,-2.0760076580576703,-9.139145518391608,-1.1414904982201493,-7.599356000778557,-5.772332498804007,-5.331373520319923,-4.559513164111069,-8.308235649598267,-3.8430992120018175,-4.133954787889931,-3.581821483363848,-9.418402223583405,-2.9035032475092493,-4.340890968757012,-7.3805660521322025,-4.046774982623022,-4.484023115452962,-7.050552847414526,-5.66513930114214,-6.147875922778922,-2.751326168896958,-2.8919735354964877,-4.431674065625804,-5.455495822498388,-4.101313918246762,-5.335923785556453,-3.725912912095591,-1.9286977558748832,-0.17339602279149266,-2.4143383027157572,2
0.6272388062770136,-5.457905125061485,2.821916313947529,-4.281746092694553,-1.9148629770530987,-2.9655464626998715,-1.225549057726478,-0.45163255560471594,-0.47950035813838926,-0.8947474537503207,-3.1289141557425255,-3.218569816555798,-0.5304681916590194,-1.038026843848106,-5.003241364894028,-7.835352630952229,-1.9471014540223328,-5.0722116159236865,-6.653857912310469,-2.035034874559879,-0.9332232892294696,-0.40195508314975753,-0.8589580672657086,-5.6134695458979955,-2.7034916258678248,-3.258095573821361,-2.9766411837942166,-0.21659714654361104,-5.36030377054066,-1.5884191526794071,-3.099962942331901,-5.335961104512171,-0.6195934189363194,-6.58228069431949,-11.51492876234196,-4.729637082897188,-3.7144021456615084,-2.695077458482592,-4.8786436838640475,-2.4487349597474584,-6.2119342346263275,-3.412315310902387,-1.4187858489100893,-2.8960886035727693,-4.056968555171273,-7.086882081838576,-5.107806726382256,-4.252302431153821,-4.265382893998189,-2.159608864791569,-4.373448610931591,-3.5262336941272117,-4.142286964494234,-3.03957733395174,-3.371546943094311,-5.8116675734470515,-3.9300519946087786,-2.4603936504933746,-3.021627323782606,-5.606679583371394,-2.8348309491130435,-2.628711561180049,-5.160754180663525,-2.078325755655688,-6.482449792771354,-5.598043430845554,-3.385948939089253,-1.4483290548154968,-0.2884013703729516,-2.071142469222457,2
0.37181954729319994,-3.525240232272902,3.1408521573744475,-0.1605666266296911,-2.6825544645266706,-2.9108938916089766,0.11545877215224863,-0.18314081918373556,-0.2007445704774386,0.9923809348832745,-4.318412877293261,-8.17017550077464,0.6712216608265937,0.6543808015659132,-4.456131459696717,-1.521859635715189,-0.5470801476338616,-6.301516165880394,-2.6574510556028224,-0.5205084196661754,-2.004645025694662,-1.1353519976441715,0.005790327535668501,-1.1603510188538166,-3.079136247425481,-1.626267203226555,-1.870630919832686,-0.6853858902270125,-6.997223383703961,-1.09781950915731,-3.8388900780200803,-3.496980127535428,-1.3268408986639475,-6.746893780081051,-5.3629429842290905,-3.735128717088172,-4.818512342883712,-2.415293100665047,-3.591805054119481,-4.1306939330095735,-6.584437939903376,-9.459788318365,-3.1166904429051043,-1.8660267480012183,-3.726247339542265,-3.9317166177094407,-5.93181144947695,-15.493817513784288,-2.1531247226657024,-5.830451050737655,-3.156396957283523,-5.6527566606395006,-4.7821131144670135,-5.290063638837476,-3.4213901302451877,-4.374187064544024,-4.91542103593847,-3.897840775833562,-1.0169290372731972,-3.9260504327359635,-2.2271011351797916,-4.053914657901581,-5.6908012423616565,-2.6553318174876948,-8.764082934734883,-12.515707249289193,-3.967679672100379,-2.4512380018898434,-0.5290939712457389,-2.9788855806428884,2
-0.9914164239505551,-7.657107902507359,2.23194023934213,-1.1507130972717061,-3.0050313983294075,-2.6303349979471284,-0.42517566687432157,-2.6786691894713854,-3.9630252316283348,0.45212299014194396,-3.7792705613438446,-4.712499992310425,-1.6674285526661354,-1.5317412420719207,-3.4331201980029498,-5.9390992937649285,-2.2229952348415134,-5.514964679294667,-4.071038869458235,-4.276395946965332,-3.5025660317547747,-4.919717083596989,0.06416082889140143,-1.370040654867074,-2.0487184373492564,-2.5883292634699484,-1.3842432664199906,-3.0820858269351015,-1.0431598453092257,-1.1487072111121597,-3.5748691570286635,-4.280255628977737,-1.1546155086349215,-1.1194328087947176,-4.123278008567018,-5.264466517370408,-2.3172644598415326,-2.537739511425505,-2.741695999239017,-2.017358580393681,-5.097226573656743,-1.696142313545083,-0.7968502431630675,-1.879906296405654,-3.7324385498448063,-7.633125778193501,-3.3470713135869494,-1.445488720442104,-4.507469183493175,-3.514073867699005,-2.362376314414973,-5.983814711912046,-2.8291794241610426,-1.901392012307987,-6.947264946659446,-6.288284335605151,-3.5028829727218582,-11.419598525727501,-2.488479167158857,-4.826469998634097,-2.3893200283304323,-8.396310953999436,-4.301041753782119,-1.5490108506100924,-7.982523651341288,-5.601397099229255,-2.5275197661966886,-6.710298714926066,-2.1021144557658906,-1.578938274012584,2
-0.2466319718341726,-2.888895998892736,2.6687799859090715,0.5510013461195213,-5.448531397112751,-1.231058763169541,0.16859864752794743,-1.0769983691557734,-0.649658204976218,0.7861213486336326,-2.9245869267583204,-2.816680736398112,-3.327569534880521,0.7557162328367701,-4.94040320556461,-2.550059536475638,-1.0313512862915675,-1.6441218580130292,-4.678193759548405,-1.87118424062201,-4.943651170894859,-2.3641121375405025,-2.705247675306682,-0.9381180100902936,-4.614358722226679,-3.5354447445083164,-2.024060003907308,-2.1768547904863618,-8.021256078890213,-1.6439041731500883,-2.5691320868517815,-1.9571014825456443,-2.6370514215948533,-1.0517517268547636,-6.550008661212133,-4.480434743090596,-2.0519169370926575,-1.0437536654103725,-2.7716182570385772,-2.7300353005008002,-4.570545902287565,-3.3508829528668795,-5.5273446333901335,-1.3082222034904234,-6.328844592966018,-8.0677991388213,-2.7982284631420775,-3.361720495314948,-7.100125207631899,-4.444334169749903,-3.1430537232651408,-6.608182489907303,-7.431159805885133,-3.1284265426433864,-4.245607320324297,-4.030221017294847,-2.9923298118751402,-6.688611326504749,-3.767256330759819,-3.5367593151809515,-2.176857937763522,-6.791199140743118,-3.359611280389215,-1.620533861635448,-3.573969449166251,-7.255026684037967,-1.805812737862817,-6.923885990076587,-2.658265067969984,-0.8705183363273381,2
-1.390148289051647,-7.102972772168238,2.00052884094621,-1.3942770187323188,-1.423194795650914,-1.954712480883839,-0.0742351258965279,-1.9721525097642427,-1.7706910796208777,1.204489870309655,-4.664531209822331,-3.4139672344480205,-1.4626918768082204,-2.962584684927015,-3.4030672191544626,-4.748762560095181,-2.1857373119493047,-14.504436659722705,-3.4049487605907585,-2.2223626826127703,-10.03700254419637,-5.104958767226501,-1.1915265924256855,-2.4609935614874976,-6.514049133785859,-5.959323936153099,-2.723655941362704,-5.708095045410242,-3.5558662097802642,-3.7870957305163553,-3.9108786721181974,-2.035306609490082,-1.2986151707258393,-5.794110297952113,-3.556214974620878,-3.528390612939974,-2.8855089623963344,-0.8818240611845233,-1.5367492365981332,-5.811628131802801,-4.373088071697398,-3.558162829785373,-1.9358976640686798,-3.3989975709023614,-4.628972951336096,-4.7274218703407715,-2.950766964697339,-2.1324089438837386,-2.879662647781852,-4.022986834732462,-3.0717202125809826,-5.264067386281937,-3.957440783001124,-1.1038043408863782,-3.6751801129949104,-8.817631783970375,-1.9762570232417487,-4.466323337942334,-12.330556849876343,-2.583206682479515,-2.722641880861533,-4.211051221643606,-2.2385178586040246,-2.3394450326951266,-3.8830667460043555,-5.887796777305751,-2.3110239795854906,-2.9499143956318528,-5.504697982510616,-2.1967926086798193,2
-5.9931548365424945,-2.464791304128905,-1.7634623064252817,-5.610758305325777,-1.0391735857444229,-9.100702766567997,-1.42039187636742,-3.0989757584921827,-2.506136472850843,-0.3914317378470042,-2.690285963014137,-1.8016273061792638,-3.024616560483092,-4.074098733439606,-2.2554515714345467,-6.4306442240390735,-2.861693809859044,-1.5043394194208735,-4.049235065030367,-2.8161464958618536,-4.480244302504307,-2.232756656440916,-4.374941059195482,-3.5743816224349,-2.2890507545311167,-13.211765903522508,-2.6147131131199672,-1.9792401486741509,-3.0018079731648553,-2.295734781339761,-3.5663315449987953,-2.944959178947062,-1.4520088643086009,-0.9429406123320102,-5.445094152722248,-4.2475576095242635,-1.873803375693525,-2.0613862105937995,-2.299519968884795,-1.8018670471063858,-3.7240230088999438,-2.024330542407819,-2.609475017668539,-0.7103786032903127,-6.817287364301385,-8.909648438252265,-2.029055621485248,-1.285158121874606,-1.980698598665671,-2.7133134010984534,-3.3613767431699024,-3.9310916634348962,-5.278151206266749,-2.4576871178197397,-3.622829694677424,-4.380461043237206,-2.545131767445011,-2.5162027522489687,-3.583954019215857,-3.525438546393917,-3.1633636408666304,-2.2265804718489037,-2.946178462933023,-4.2520679468441935,-5.194971340370091,-3.0423521613042612,-3.2141792035625945,-1.3160165696580302,-5.8145455010407225,-4.86352255294148,2
-1.358433469443731,-1.991689219024847,1.2427103162825492,-3.2141553043859523,-1.7074071403763393,-2.7924992279385243,-0.8905797895704552,-4.2477600399715705,-2.657369517202274,0.3967942053054663,-5.879695839032842,-2.5864901964685196,-3.143861154322395,-2.788492777484333,-1.7438236394568383,-3.8651633030577837,-3.731129086029904,-3.2246204246382084,-5.446706254080151,-3.0339357821723683,-3.3765835953025345,-3.309304476969356,-1.2002249813143102,-2.8595702626303243,-2.8270131019555054,-3.2982642563250377,-5.71252482160995,-2.268822474973469,-2.430131277709682,-2.388746344062063,-10.55982443019696,-3.1734813513404383,-1.7425839762173805,-1.6096603213499443,-4.518220901947668,-2.2831846814935233,-5.962692700008718,-1.7353605308809539,-3.135139429790889,-2.1513083094778804,-5.112673696739589,-6.13266188271119,-3.436192711226968,-1.6455164219095693,-3.875712870547995,-2.5444710399576542,-12.717159393898747,-2.623512162540567,-4.479725631376198,-6.455868434353026,-4.533365816400835,-6.0406867039836625,-4.26034874535843,-2.875942447304417,-3.6105915536636997,-7.3470836495750715,-3.054961262090048,-4.566205930925416,-5.0261831845803755,-4.119989560147829,-3.3514845590645073,-4.652619186040368,-2.2857667999942923,-2.4579353812870246,-4.963303205558643,-12.073694926026356,-2.5267741236151284,-2.935984321102867,-5.194340385280669,-1.8602215743896806,0
-5.2757230751441915,-1.67559019293611,0.5075909596406695,0.41110244849170186,-2.3790619153869232,-6.9844761872432555,-1.0115551417743962,-0.3564477569950416,-0.19958289625323394,-3.153408430362801,-4.338533042397218,-2.4486265920337793,-1.4872052323326461,-0.22750627862782466,-6.3458289278947255,-6.737154779971654,-1.4021756378868553,-1.475257555954977,-2.3341746363792155,-1.4980856747275175,-5.155785780263984,-4.183019897707518,-0.7037939278154256,-2.7107452671321153,-6.828945113783044,-6.097618319200707,-2.9385203008399197,-2.5217762803904193,-2.2936835523490644,-5.71736675774141,-3.3311316134950153,-3.926785159134271,-1.649460854004625,-1.700864714359579,-4.974922189683343,-2.0519150704308218,-6.3889600704153375,-2.2483452993679967,-5.944159981707062,-2.4193474589297774,-7.837404027747493,-6.324453467649354,-2.7758503251543436,-5.171595905765616,-4.145380730748354,-4.004870820653245,-4.139834829959456,-5.119121205856718,-10.089611052900583,-4.16940476536664,-7.062155799586929,-6.855867423857097,-2.6987766672696143,-3.632899934177027,-3.305098167756811,-5.101907806797437,-2.633995408726906,-3.671110549438963,-5.525805722759462,-2.4017324658761154,-3.718686188720503,-7.344361445102557,-4.986906109313308,-3.0709729423968364,-4.132469751878926,-4.591629750612626,-2.7138962149953696,-4.858797946130169,-5.735493028471977,-2.343979543696717,0
-3.0741040562262385,-2.923265152004386,1.32864644812825,2.163118665855197,-4.663107797946928,-0.444306858721326,0.8568437003102788,-2.338191058755236,-0.7767018019956691,0.9438168214302611,-1.9049971128067016,-10.144886925559655,-6.216902483159727,1.5360076238126261,-6.960902986791574,-1.3923368403190184,-0.31381313752223966,-3.126917872306038,-3.632807031464498,-0.9303311816033206,-1.743341671801076,-2.2712888467792105,-2.729854412401335,0.6339808024859164,-4.790946839786938,-6.556957646219971,-1.1380584909772944,-2.1464928731045045,-5.397035179705064,-2.490631269870629,-3.6191978540644842,-2.1401681392970544,-1.4399608866604534,-2.4688412148300465,-3.7825131834415617,-1.913404666436333,-2.9561624935303623,-1.3914523720911534,-5.973710249149338,-4.142240065207501,-12.489818292294329,-5.805063607850313,-1.3338475016209133,-2.3617821444917295,-3.231413460730365,-1.620743615926367,-6.97504232293679,-3.651869509964362,-4.9336495668045295,-1.9995474331380572,-7.371562426871536,-6.747022434957843,-6.386575479099585,-4.312120916617988,-4.045993677768108,-2.8118357295919285,-3.2865662264186577,-3.6645494610824887,-6.531153526789051,-5.618940150362444,-1.4336807739074615,-11.25708761525387,-2.5260014778050657,-2.179642416962323,-4.493753616232716,-3.2762118306465746,-2.195935920389237,-3.3975187239178495,-4.195680783521745,-1.6622362388737084,0
-3.7233448426083795,-2.895405392156829,1.7611407508012804,1.204032891354409,-4.532199287332948,-1.1580852472920282,0.22678337775001822,-3.750618721548456,-2.412550434274857,0.3826224630488829,-8.52605534295035,-2.562227759770078,-2.509677179350654,0.5806189349580614,-3.942705428858344,-2.3438830177566023,-1.0408067164260781,-1.5620132709146664,-7.893541349638634,-2.1664380604721916,-5.426274991185487,-2.235538354207603,-2.6391354696709572,-1.5278770758461808,-1.7966716674667795,-3.918648264411988,-2.0332891763018273,-1.6278437184322165,-6.84510193271457,-4.1308948616647045,-2.682241460706828,-2.2058112832424275,-3.5343691663965675,-4.838895438816807,-4.642246500139081,-1.9434627155342377,-5.802067461351222,-1.4007696493455495,-3.3836141481024677,-1.9705918123686528,-4.637997524211586,-1.9351508167116407,-9.932027510044598,-2.0812885009612194,-4.343601033524211,-1.8401365044211948,-7.617886759632834,-0.8987569446250004,-2.3016764963351806,-2.4533141221511126,-7.001707185642373,-5.284470352214329,-2.630777055684017,-5.426958501267379,-4.398851176337011,-4.348772165292791,-4.127192192466411,-3.925057803699218,-5.787952545928807,-6.0474906189399515,-1.5023230989701435,-4.737721391176981,-9.555400690212712,-2.3367283192642185,-8.704392923404255,-4.721854782429549,-2.952327252044337,-3.918852359051588,-2.0618333270266973,-2.5759890559299006,0
-2.274404805191154,-5.231071903740384,2.386587221584788,1.03695929613932,-0.32457396244130055,0.09221989976254655,0.7850065960338981,-8.588118376613087,-0.6896567809130555,1.4824955386633765,-5.139010007366709,-0.7988780991873186,-0.7066015767393881,-0.41740965307518385,-2.001908630065039,-1.3678296565866352,-1.4908756778191923,-0.05440266974796741,-3.555519119082643,-1.634307055790753,-2.332772116386132,0.11440990678240155,0.4375309768352637,-5.6480017898622945,-1.0212787961706293,-1.144855168315775,-2.0000927148432477,0.5897282374672864,-2.041141616725539,-0.5791827380246313,-2.9671210907049623,-1.8489404751252376,-1.6652689720280895,-2.932715048176418,-3.112114019022119,-3.4261115959527833,-3.220727176693105,-1.2564033374446437,-3.7865856298471297,-3.1360128324218364,-4.094430280789526,-6.312231756390178,-0.5190952860866872,-4.86545357463582,-6.841103874196174,-6.188468797459987,-3.9987564791632737,-5.126325234012228,-3.157403686402202,-3.527616548619093,-2.832024678355221,-3.94350059930519,-1.9636106904749733,-1.1924314222067125,-8.767260360080542,-4.939946663339347,-2.4481146513160876,-3.0264112261742153,-2.833703504200778,-3.4745673924055036,-2.294368044379289,-3.229374998043485,-2.0066741442926754,-2.462611758215615,-3.8734145365776906,-3.676836454147831,-2.7547555193761175,-1.8112738741751875,-0.274001630391373,-1.2902786665802612,0
