delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-1.850417991513225,0.15083687621304714,-0.8783817434076234,-0.014837403079365803,-1.530770940924353,-1.9025977947148687,-0.7774194185880964,0.5587407575787203,-0.880006898547631,0.4137492950262908,-1.9809116331822139,-1.9492947874202655,-0.4783884542022085,-0.6176096501777676,-1.7501591564890473,-5.086393390618953,-1.2820302800901724,-1.5360977142198586,-1.432493834271625,-1.26402628367948,-5.62360794441604,-3.0145829850674972,-5.019257680537124,-5.010868425338467,-1.7065500354751488,-4.253316649696773,-2.4470823172384417,-2.786492953171474,-2.277570130278585,-2.8283372022517397,-3.69652379191853,-3.523197200125909,-1.3170619795299425,-10.063266325847536,-2.90141685825007,-2.923729645672353,-4.552461398291292,-3.044034944298791,-1.8359631645501433,-5.821752061972565,-4.052611929369767,-3.2483904371979673,-1.047342939028645,-6.76750989633005,-3.074767363597503,-3.7661993964871447,-4.539638847067499,-3.029300851113831,-2.922898472299694,-5.721768634837236,-3.875509363239609,-6.492657286933091,-4.766235385815434,-1.8348147450161052,-3.0997737632766316,-5.335811055993211,-2.382408348123845,-6.923031701331247,-4.159688751694952,-3.236860888067643,-8.924702380337502,-4.520484925237109,-1.32229067883119,-1.8835506719191726,-2.9546358026234594,-7.110804649693524,-1.9303426773233583,-6.049878183204768,-7.902610288354436,-1.9200575621146696,0
-1.0142655982515199,-1.3550014179233363,0.37803129628660254,0.3722260341003241,-3.183053732805924,-9.508028502170292,-0.9567647633392867,-1.0404917318524167,-1.52556055108974,-0.6067509867592645,-2.330271875541261,-1.0394200271702454,-0.32178707807309614,-1.1351389545726844,-1.2073454600712334,-5.219705638022438,-1.400949335394324,-0.5961209250870522,-0.9990406313212995,-1.3516823188154325,-4.2637303154905934,-1.5779396780613055,-0.520616197319389,-4.31547323078941,-1.0937037707724235,-3.916658237882092,-2.630265991390673,-1.08065211498474,-1.9360862098704155,-4.342353354645032,-1.9443572288124273,-2.819728386588911,-1.6411037889291906,-1.522272688715368,-1.5742589986780715,-5.236915646626556,-7.345170201247971,-2.0594516140376804,-2.119771420274037,-5.992294145585622,-4.096549443242861,-3.022861465270268,-6.635673955879841,-1.6322831764915204,-5.5848623703042675,-4.793630761591036,-2.875445721481431,-2.5144678862683456,-4.6424472237019625,-7.115752645842939,-3.246719102739977,-5.054523791650658,-2.1449531675944757,-1.3724708382243693,-2.941860945834561,-5.535405346606992,-2.255315188663514,-4.394692425517305,-3.5870164350567753,-3.268846221637642,-6.595673215373765,-10.814429758006261,-0.6786141832208971,-1.7288925552314178,-3.3046933096115443,-6.704736939225969,-1.8050278548901975,-4.898064377753109,-9.79521456404185,-1.6248418325007112,0
-0.43409076180574113,-3.15833786000161,-0.511414962491821,0.9303213829173241,-6.121455756854483,-4.614984390549844,-0.49024692784410995,-2.2812767442561355,-4.45568517277707,-0.8107186573832582,-1.4712924416387667,-2.0054829350421457,-0.07053026965287534,-0.4958883088840654,-1.9438987208174712,-4.184521592441861,-1.3567908340601114,-1.5010277240322258,-1.1311877359704936,-1.6328344055828388,-1.7658563363435857,-3.1920860657820316,-0.29970801434556094,-0.3353275987406282,-2.715721604755226,-8.942331133473752,-1.6713411609123494,-2.2199530468244033,-2.006395677537215,-2.1707397657832415,-5.1131947023729065,-2.5725893657050816,-6.474601740380899,-3.003671803942365,-1.9291176923129139,-4.213564563766403,-2.569612254897237,-1.8801736778600546,-3.168105241852628,-2.0063672449350647,-6.736210639899253,-4.8152688209973356,-2.867151147985878,-2.566258345612579,-4.36433618443216,-7.1959009991994725,-3.0028987243402154,-5.304267220296026,-12.70179222843989,-3.0013693398191332,-8.861943513506375,-3.9992699248515824,-2.8960839623431784,-2.3988618554931724,-3.2909818480919117,-6.953854923694581,-2.391905115431926,-4.714173393603873,-4.787526124363863,-2.380206626692053,-3.5936824875205056,-6.18838658321158,-0.12583754079491805,-2.900341413211924,-3.482347776300268,-9.02790256048783,-2.0548393201915847,-4.620332353171128,-4.616200903730286,-1.6608698932976593,0
-1.0669561700454677,-2.2926089608800084,-0.24866931923813052,-0.1332754992608905,-3.6363223881411124,-3.1749734924994484,-1.0454258169058932,-2.964281469100003,-1.7635906440633298,-0.7394633105134034,-1.1366623340327322,-2.029868090500476,0.41162392716990515,-0.5737447299871923,-2.0247599166529144,-2.748448636983557,-1.4214114738764447,-1.6173521793258825,-0.7721420601705613,-1.9596792981207538,-2.388744363698856,-2.942325465923422,-0.46307857604341063,-1.350493119612391,-2.894228556038612,-3.800566036213613,-2.3251145045098163,-2.215241676118672,-1.248832573973262,-2.856515873743293,-5.23451687939384,-3.1403671000776145,-3.9437301132570552,-4.304083984632899,-1.988806688142601,-7.917269310116263,-3.2590533639047377,-2.308905013741102,-3.0034384990071183,-4.686968716369513,-7.961898997065058,-4.5322898912106195,-1.4760829957236237,-1.6094074786145105,-3.063210318857683,-3.4514583314510676,-1.8793728813149293,-5.423256531907262,-5.166047241552236,-1.0664571472541222,-3.1874102612764648,-2.9193468706731145,-2.478012452766664,-1.2292857685336431,-2.8913183891722842,-8.87664047959823,-2.0254359076270694,-2.490052989935109,-2.564953358389765,-2.1315381641989655,-7.192401852255974,-4.924598740985458,-1.4551980879130109,-2.451937671721335,-2.715145370327174,-7.474088175625765,-2.01502158856853,-9.50296256872376,-6.424249552437602,-1.9229946221815915,0
-0.7889203059884923,-1.2892178721917353,0.7568203754624327,-0.7429344238830391,-1.6232045791901162,-3.626697143770189,-1.3869464333980406,-1.1072118239183948,-1.4384271450876729,-1.2587853653967473,-1.33865508402962,-1.298287456480772,0.43951159897599007,-0.7262534453081378,-1.1373046757360161,-3.8879580988703495,-1.274151134559796,-0.7726749967105033,-0.800530736347778,-1.5768268976946578,-1.5085398494565723,-3.0378753969104175,-0.6584308643785877,-0.2412897648823559,-1.4919567754307703,-5.21616286678871,-1.160194596511012,-1.9628892328610614,-1.9424068276702084,-1.3632605801389128,-3.7529514380039317,-3.476669112647295,-4.395624612943541,-2.9593136868196415,-1.986402065878991,-5.72837294907195,-2.2438249989003047,-3.4682892035056976,-3.034853898736103,-2.1185613257211626,-2.741142446182248,-5.958633533744729,-6.23697898966385,-1.1124761325720325,-4.8420498221442445,-6.16504409255344,-2.2609866824962603,-4.882466789747726,-2.9276027318497757,-2.1230745621470883,-7.951158675390101,-4.237621418125993,-1.6572371719089378,-1.8051489160852858,-3.224689959595703,-7.072294305756608,-1.9845911003771752,-4.868540060277819,-4.425344800651879,-1.7145048625909378,-6.068191583540609,-4.536528120618997,-1.709032020815598,-1.7355915489557878,-2.3795908301489277,-6.547203452015602,-1.7183519037071762,-5.264506442638051,-4.806886173578692,-1.574994560020394,4
-1.0849003307468303,-0.899273632215715,0.0701606537070604,-0.2723073204635871,-1.3311752229862126,-4.712446014159712,-0.9861475599996193,-0.507247269357494,-1.5012841451459498,-0.4827121201222109,-1.7855990135177808,-1.8886761974134312,-0.7003052659331852,-0.35598386990321434,-1.7253387162730678,-5.515750127269841,-1.139571935272517,-1.4164095042721079,-1.4397558771281587,-1.4347648085898048,-1.1109810415445607,-4.868460826953362,-0.2218945963911751,0.4614068800712627,-2.3020137203823694,-4.242383480613578,-1.1347653533147468,-2.39783005023416,-2.5366120724981895,-2.458747252047408,-2.7181095768699683,-5.674651870445444,-2.7133404847357463,-1.8589354307089712,-2.807678447249835,-5.779648998243945,-2.1909131412228544,-6.692974833335905,-3.5271625545995966,-2.0163841614411826,-3.6484105692878943,-4.125260053745753,-1.4621277400348518,-1.2523080447332273,-3.1994702789050176,-3.9892602060941647,-1.793633337762368,-3.224232956444374,-3.420692661547279,-1.6295494984965562,-6.41781083357272,-7.5937057949411075,-1.986239679066776,-2.189990726552156,-2.8525590243161347,-6.79826984740707,-2.1306836343373834,-4.705539758551054,-7.790997683667121,-2.5511829673568815,-5.456945393502579,-6.155794982057333,-0.5078110952553555,-2.26040483911812,-2.643396679696578,-6.657219887831702,-1.815063904610532,-3.7259710456710327,-4.675808913704747,-1.6455757210051127,4
-1.8651613621912906,-0.63603167188089,-0.08323181469783221,-1.1153351501008946,-1.1399336932714867,-5.93530523274106,-1.2663476011407473,-0.2416206682624746,-0.8172508184370276,-0.3559091835827221,-1.477561850429038,-1.8849053454807527,-0.06071663425478489,-0.44535310476751766,-1.6964399206755532,-5.034853474952209,-1.2789416773849112,-1.2974599333666652,-1.099461119169153,-1.4704089777806415,-2.1283568309523284,-3.2160710520585214,-0.25416299503999074,-0.6094882408428658,-1.983599542536504,-8.98406895882524,-1.7576381219706365,-2.005500738158913,-1.8476395774482632,-2.4971213851073344,-2.541233254352342,-9.31715679424094,-1.9935528626580459,-2.5992317373413996,-2.436582070461797,-4.162364170073474,-2.39854473785214,-5.408520143264041,-6.746703406853858,-2.6748970546956112,-3.25023323726619,-6.011830027055099,-4.461341809891006,-1.947468864817609,-3.676826690056833,-6.3121270793037185,-2.5691456813345432,-6.597694362186704,-3.932383157584688,-2.799060945816065,-5.4011074993645485,-10.928888428590795,-2.0847902566646614,-1.5096635053585692,-3.1393592250364715,-7.729990045981088,-1.9476733985678967,-6.422254400844858,-6.800564539680483,-2.1540304313687777,-3.5421234402525883,-5.599579708798854,0.17202936858656023,-2.75949295752194,-2.88032109006888,-7.180671024341029,-1.7900505398419877,-2.9728847221185504,-3.6522757196411146,-1.450164783433091,4
-0.2606915194140677,-1.1373712055716196,1.0210719362147194,0.846831955752947,-2.539870116262211,-5.74387062888688,-0.6090229349881908,-0.7007046469628005,-1.5493034052443093,-0.4949242895778346,-1.5679477193222335,-1.092758200101131,-0.0436493515999637,-0.4819353608652219,-1.12977647105947,-7.833095443213818,-1.1002714586633429,-0.5366169286307584,-0.9049378029294998,-1.1374692746202852,-2.518902217224073,-1.9342160114988094,-0.46829128325594843,-0.9574952991176915,-1.6439147567688133,-8.212618209797592,-1.7913615222185921,-1.107902769042902,-1.4600381182306832,-2.1213900525484726,-3.874368375397477,-4.37223269439727,-2.966687916873864,-4.091645566909534,-2.2817449009547617,-4.139431999671099,-2.8802539350666634,-4.454034528721433,-3.148939990059384,-3.514955508853538,-3.847145307396791,-4.362908807332623,-1.652642464836848,-4.7086624885213535,-2.912759653212475,-3.6212403471729173,-4.07182182278609,-3.943280144558283,-3.248409341783184,-6.087319314328603,-4.027344489753099,-6.698906481433301,-4.533640781465685,-1.3442996950021318,-3.305895471576075,-6.074273019254571,-1.89430819247375,-8.064144416777136,-5.0574077933525325,-2.1547192077749924,-4.903184008646533,-6.838010504400228,-0.015046694827641824,-1.459742619377924,-3.263882151569242,-5.037025231952772,-1.493282444964131,-3.6059183293357697,-4.203589113533695,-1.1767584030689544,4
-0.8996646030344281,-1.1601849205791062,0.24822847891071775,0.2585810148155954,-1.6134170738300846,-3.8545458361240312,-0.7968928672174634,-0.6437035578347312,-1.5325770920507882,-0.36966752527365865,-1.8419688994854941,-1.3589169786578812,-0.4942252444138364,-0.4587918227881515,-1.443135028856379,-9.475186591781657,-1.188466627073176,-0.7760027755854638,-1.107848085535045,-1.2133924249989567,-5.670955529813562,-2.4537315736669743,-2.8180567113096107,-5.696567132358005,-1.3199746031641533,-3.81834990358287,-2.8544199609441088,-2.211393635602098,-2.5814345028737318,-3.434940642999785,-6.718793539997032,-5.492694865147698,-4.430460674120932,-6.328158504540245,-2.3087963507110976,-3.7788253722257585,-2.8778489865662564,-6.460342551881547,-4.470609978817799,-2.4829090368985614,-3.8333994625513044,-4.756529628108352,-4.326973984424602,-3.0147801768094946,-2.679423447873362,-5.976054207382993,-2.8571351106338168,-4.5955001148341275,-4.068812849270266,-3.4975665211453486,-5.301951642546509,-7.606428112947607,-3.4790665860991927,-2.2262425782109982,-3.0356714277906676,-5.495385984765618,-2.198895166221532,-5.489705022733526,-10.457429692737463,-2.3622673293072443,-5.337065231192571,-8.1247113021747,-0.7287086859123814,-2.2416119163151778,-2.991611729828117,-8.720052483864817,-1.9676689510229177,-5.434276855270862,-9.72625353461863,-1.8898261632790798,4
-0.6629133169032662,-2.0506783820223493,0.3307257057444986,0.25879182442947113,-2.48103458574413,-7.043593094943406,-1.0104332766877486,-1.4545863889669701,-1.1552123133242092,-1.0651672727635,-0.9328741594632726,-3.9208467041751813,0.17537903484602388,-0.21215392596264612,-2.1531656056820685,-3.2068857888839792,-1.2274374548632436,-3.3536828335879343,-1.478576710174265,-1.982893342416429,-1.9750833632026337,-3.469054103471116,-1.2037102874733554,-1.8314019975469584,-2.2592128766374295,-3.0164329335395355,-2.1592157896538984,-3.2230704222453266,-2.6658833936732766,-3.629922551949735,-5.152934420529153,-5.7760305778096805,-2.4544594886917084,-5.311989055742317,-2.502013664569179,-4.870593633098499,-3.117529494372565,-3.962671860399124,-4.487206020777607,-2.2117216030342512,-2.7692735455508597,-5.860353689865411,-0.5712036960513109,-3.0499044721669315,-3.908120744951403,-4.722503139041932,-4.064864100462021,-5.141820768350882,-5.83321816718163,-2.6756151390582894,-6.956502779488631,-14.621183860053783,-1.461969380923855,-2.3924797479713846,-3.4495961227207625,-6.665024420686453,-2.217123438818592,-4.35631287859458,-4.974521505476881,-2.2987343157133955,-7.3582430143123405,-7.14996064973011,-1.1684461655667218,-2.3528648975408233,-2.8594952527197504,-7.826196624376112,-2.0162467911923274,-5.421108982893469,-6.907510193534811,-2.101502166217999,4
-0.652747159769905,-0.6646394394054839,0.9013617145146177,-0.05719017144083113,-1.6518658046065913,-7.23582312549736,-1.099684832047027,-0.1464238960150007,-0.5163732737864428,-0.5340348093424143,-1.8484837293450134,-1.3269497054843555,-0.4834806624134428,-0.6373040237127268,-1.1799311467255824,-7.276850890814626,-1.1214601534928517,-0.7866987914431463,-0.9492845186668684,-1.069896210234334,-5.425578958052569,-1.8873706460465187,-1.993359188797459,-2.7056538577652307,-1.8322203933690477,-5.193040862031022,-2.4193679985262313,-1.2993911995738405,-1.314599467801922,-2.618611733890254,-5.604184545251312,-3.761161354712623,-3.210725495014676,-6.155989688843801,-2.9899897893770007,-6.377420789294202,-3.0840544420228193,-3.874019580309658,-2.569919122906,-2.016772455324969,-7.889658716602004,-3.370214254070897,-10.085578215438847,-3.5508774101095617,-6.251820495655912,-6.0112963028478905,-3.7486481610857565,-3.5403426019554103,-3.272841282085485,-2.9647867164357287,-4.879887727001568,-3.5207347031936855,-5.367153503686551,-2.382011633391533,-2.7581635507331517,-5.482065308633706,-2.1562130590326203,-4.431232310034097,-4.603747434919542,-1.9934462707912235,-6.26441887588721,-4.925814577936968,-0.8128450032991573,-1.79073243172174,-2.931897260123959,-6.371544342319282,-1.6715247262922908,-7.393811345858522,-5.707134587931448,-1.2962606827889558,4
-0.40980119663047365,-0.7410592672899092,1.3165331008151997,0.6953301449344765,-1.9426751096373962,-3.9837506338569617,-0.9656598549653089,0.056979101555850904,-0.7342915701329022,-1.080567705649077,-1.7563507882535445,-1.5984953077553452,-0.3530364455412752,-0.4582998255746926,-1.6252101139727784,-5.647895394318063,-1.2471034069164768,-1.0265478273186355,-1.0595619397583675,-1.4849994762803203,-6.273124013950526,-2.056107426681067,-0.9639512120737498,-4.809745314650241,-1.8077794693410292,-3.1466620874005984,-3.3026951154457156,-1.4684029441568172,-1.4287132959093731,-14.75270173616572,-5.186487304836969,-2.868824430394534,-3.1871042919856625,-3.0704765815589448,-2.8645288710688006,-5.1080785711046905,-2.809752894241507,-2.5816465499721355,-2.1338735788391427,-2.4952414916896504,-2.30652823773408,-2.4455248707335286,-0.5293196080559457,-1.8676899824679236,-3.4302757668526485,-5.20299910091684,-2.989791433326858,-1.9642175911846351,-2.1398640328348626,-3.2746488249041095,-4.3255438935320525,-4.323973116722858,-8.13167367593983,-2.705951629676404,-2.629599525888367,-4.483644430259163,-2.2412646869428903,-6.165606427916574,-4.15614428102801,-2.240974294915291,-4.425754939606255,-6.564966899291174,-0.05872233059439546,-1.9717023025881169,-3.30124092791107,-6.453989187503525,-1.6455657605759102,-3.1389961049929394,-3.552599105036006,-1.237384303955708,4
-1.0052660048546804,-5.699523666018727,0.1698111572257281,0.5036674801911327,-2.5995018396596468,-4.798043191723685,-0.8955808793550359,-3.7244510639359,-1.819817981502612,-1.7392701876563328,-1.5980412977193708,-2.129642035327674,-0.5613021639475254,-0.3929512712573093,-1.5934886160436983,-4.966982760733155,-1.0763216592625464,-1.7064879157941333,-1.4487928347244043,-1.2468841100378616,-2.249473236805988,-3.5621278323321968,-1.6506331065944397,-1.8236747026411282,-1.7301327153365542,-5.090170278848029,-1.8422401445205332,-3.1738359991173697,-2.1995499194192156,-1.9036807870139134,-6.5781373458650885,-3.565424956086189,-3.8514683398194856,-3.652601704454993,-2.295854595262729,-6.174728660225192,-2.401390931998456,-3.949775613446566,-3.631387906649343,-2.0717463877759177,-3.274793553180078,-2.5812543352064736,-3.6472218229707947,-1.1537372537181039,-3.147408054629654,-3.2870370888824554,-2.221157336948641,-1.939146501350644,-3.94548941916612,-1.6705144105230139,-4.5195335114824156,-9.255129113876183,-3.4955345822522594,-1.9144849717550443,-3.278980717084911,-5.274479890663192,-2.2206651814921368,-5.186828271114373,-7.078679751597477,-2.9143128266269525,-5.751900200812994,-5.9814213169657515,-0.37615689381135886,-1.6222947382931814,-3.0428285088070495,-6.572495943252866,-1.578474644311156,-3.4537176553671296,-4.792565495516618,-1.3508162379513446,4
-8.166350658801672,-0.8901396786751465,-3.3640375760773145,-1.625243099870878,-0.8533239554025839,-4.012151550995679,-1.4926455299224155,-0.3441584646838985,-2.0746938864639497,-1.522083734345883,-2.1147533195803048,-1.496246816348629,-0.42731494681027316,-0.9542712815789628,-1.11963867833563,-5.417841494060998,-1.3392644194834897,-0.9150658693187025,-1.1206261661543926,-1.6479255393910042,-7.812176481974493,-1.3389428889305255,-5.305302240347787,-12.369553756831237,-1.2610659785615101,-7.994325241833399,-2.289373772518007,-1.037900635011303,-1.379484979010875,-1.325284223226057,-9.606157766445628,-3.79478955528278,-1.9700717169926776,-5.504163603603131,-2.4270886762368136,-7.228105246963337,-2.3658658611680257,-5.327973003182502,-3.6698993545846355,-1.3267960745846576,-14.724449072230552,-5.526780489359189,-7.9269466853889705,-9.654860521861503,-3.0322979773049203,-4.165390524844324,-3.570896555159732,-9.062800001341818,-7.673397101444008,-4.026917870372801,-6.431332154800075,-11.84615934179658,-1.0172082289504731,-1.8727850309632867,-3.014315282735143,-10.282720203307758,-1.9032181842356566,-5.53403893258119,-7.616833711620944,-1.995903316496163,-8.29477696159812,-4.495803056702232,-1.3640703721034,-1.9002826528621835,-3.155095624043922,-9.45361031704611,-1.9032702762696145,-6.858203860318448,-5.756302192557343,-1.7904578641065059,4
-2.884829021820713,-2.3121740432858466,-2.1499678113969547,-1.3386176931919653,-1.6528171567600551,-5.691056948979875,-1.2849864522723755,-2.491314914127781,-2.3501976194447205,-0.718179563996115,-3.8341940375370047,-1.8875975924954416,-3.3788479620678764,-0.7162449538761142,-1.8124888471968335,-6.23293445524165,-1.3320633239822306,-1.2189627890746797,-1.22834953388891,-1.277695539856335,-4.99436720519479,-2.4129205500724296,-1.9541890956331824,-2.979882011491882,-2.4252159234891297,-4.323870527158656,-2.5457666067901354,-1.9235563261474264,-1.0538908751783493,-1.8813441233571098,-7.8192716486211244,-3.9294161569516377,-2.2674240568155652,-3.529465747586947,-3.563130713922675,-8.558361053313593,-2.7327411148418976,-4.179292347788812,-2.852270563465062,-1.6621980447057179,-2.1954742867468493,-9.634595633430948,0.363486054717371,-4.930862009441291,-4.138059512806889,-9.70035303659051,-2.9040102785815995,-3.059739048236859,-3.0154352285955586,-1.722406962535506,-7.089191932809363,-6.593258899838469,-1.1448730467435473,-2.01061141924971,-3.361623887551751,-12.11737974515405,-2.0099525311995916,-5.904427471728834,-7.9385012896675144,-1.9789462717233273,-6.073709296718664,-6.733727060859714,-0.451624875873541,-1.5031722190233996,-3.125156657785877,-5.1159790907087475,-1.6301955350356239,-5.44778059429359,-4.478367761570628,-1.4572176111539796,4
-0.9580006172542209,-1.163911609430101,0.9991549897561336,-0.05492172801969034,-1.3352348839401913,-6.20248826712787,-1.2480837137013483,-0.4100202515701962,-0.8045891870126646,-1.7840612218308909,-1.6904802224987139,-1.7149693805983692,-0.015465178443012897,-1.7269562537227399,-1.6972201540207486,-2.9707694265709663,-2.0166563912652125,-1.1795367896829025,-0.6444135379283026,-2.8172204150940763,-6.973119971166276,-2.531170648933572,-2.9957488994949504,-4.989878298072665,-2.1550475339367394,-3.0968288074627655,-3.765858541045018,-2.1441868804043516,-1.437389046270395,-5.29785763761248,-5.167017650241707,-2.9644523932820617,-12.83414437285886,-4.305029941984987,-2.723805609316506,-5.385314929529921,-3.3877472135482254,-2.279276475091547,-1.9240439156453,-4.151216632400327,-3.249194201154182,-5.993798298105367,-0.44100926156425097,-7.131409773736591,-2.7874469970410445,-8.011252568236127,-2.7883304618927727,-3.727203117464592,-3.8227879031647074,-2.538292882981918,-5.459404359761771,-4.752003476067973,-2.2803454861328136,-1.735140487168674,-2.841133400968013,-5.958570374011967,-1.8126794452700181,-6.853648015913029,-4.084169078916763,-1.8697044241668037,-7.477787778757845,-4.886251133521589,-1.1045305990794583,-1.6184887604591096,-2.8687804722444015,-7.3909475163848075,-1.626923502967698,-12.420172586130153,-7.371952575090309,-1.3463053026203164,0
-0.7938882414706498,-0.6486667756606567,1.351736789378887,0.023266939150408412,-1.2550619473841174,-6.911165712906646,-1.2774610629574459,0.05507171163975896,-0.5992254905907537,-1.7368037412494788,-1.724490109414088,-0.8005107446790778,0.5616990190270883,-1.557898171012153,-1.1499705384623247,-3.144313146116326,-1.7951892972999481,-0.3192047513417671,-0.5749068904022444,-2.4873768683229547,-3.999733108527399,-2.797013620095061,-1.356275637543764,-4.984798203757254,-2.0229721575849595,-3.2767208831391295,-3.1134942451614562,-1.918617120789806,-0.5789844296215368,-3.262489344302077,-4.57056312855553,-5.081004485888094,-3.0787839944737563,-3.915162912157916,-4.137689663191394,-2.4070111429248797,-3.3231753103716026,-3.7493293334011355,-2.4308150551250094,-5.6854546067234955,-4.33098463925935,-3.0528590933158215,-0.33439556465367193,-3.2817541413686313,-3.2688707616928996,-9.17312116341042,-2.442026784595374,-2.5077412777033454,-6.487049809428571,-2.3301864694167667,-6.651773811158583,-5.688527607798426,-3.134162825262646,-2.0543237649854564,-3.028197909423485,-5.408870807058344,-2.1696997752747826,-8.152937732667992,-4.194682923382112,-2.4940183696910228,-4.339127036060592,-5.162180298218805,-2.737647931126114,-1.142930218653745,-2.4573891068261426,-9.656125159993598,-1.5180335350230294,-6.707860833374932,-5.666990526630937,-1.664642931948272,0
-1.9995350242633538,-0.23174845239232122,0.7968451703845099,-0.4865970154731915,-1.2844549581638307,-5.441928465433614,-1.6962108992122298,0.4713341289163496,-0.4415190602030533,-1.9723190863693312,-1.9772605656388522,-0.7350813676530206,1.1104910670273203,-2.10545769481648,-1.2450262963465522,-2.8362073809083266,-2.6817002681177984,-0.08490995374986242,-0.40185729081991495,-5.835628179195938,-4.265975740007156,-4.149496708032853,-8.392729465818793,-2.6316068236394132,-1.8484158657964307,-7.314168735511119,-2.041290954702424,-3.3141088457073162,-1.6198355943089262,-1.6248827916124635,-4.37884981978817,-5.441976882169422,-7.984359404968464,-1.9241084768979262,-2.421830672486072,-6.530227357208202,-2.10749395304763,-5.820629192372802,-4.652848141626239,-2.4805104553140147,-9.709896568313006,-4.062566000340001,-0.45823677602989693,-2.5404614561485,-2.4965914787669137,-5.400240008139669,-1.92920048278148,-2.7054659133766887,-2.906643636578734,-1.897243955538398,-4.720234753055156,-5.389547529385924,-5.592333217706605,-1.9049782179875028,-3.1940576329664583,-4.576703671156313,-2.185785460838016,-8.296968957569632,-4.257943530391967,-2.7224328444374812,-8.736466580293673,-4.978288686687221,-1.7897569144161949,-2.15813188026467,-2.808559056878476,-7.025254860941856,-2.0250690545551215,-7.0653515760958765,-5.055582540551752,-2.1219278634020493,0
-2.628870577580096,0.14431100047154388,0.37618180188312117,-0.31660871287946735,-0.7910298054851836,-2.2742371974709195,-1.2793607492874546,0.835554001683539,-0.638854306297399,-0.7802383095062692,-1.6328109156935786,-1.8234993567249296,-0.2974957747864687,-1.6034620057453615,-1.4858470102941461,-4.493987193575018,-1.6778104363760715,-1.5146090137683366,-1.454206378868511,-1.4497119243861696,-1.4686857902431893,-3.6204076483681757,-0.4066844083263166,-2.296272928665963,-1.159897200105786,-3.631241191266808,-1.8213168364878947,-3.4787377858132023,-2.520661851440907,-2.30622798878424,-8.075699709478044,-3.621837409915329,-5.095836146269243,-11.072970263473788,-1.7879227324842901,-5.416804274010347,-2.6721833466196365,-3.8654766161908216,-3.3214951488032445,-2.217007419726723,-3.4021991801653937,-7.921820936056969,-9.585281596978076,-8.882623380287333,-2.7212722925918076,-3.457709675779398,-3.0293145814550586,-4.646196191656237,-4.077527315816746,-2.742567632910085,-3.732002017648921,-7.83098817977497,-4.286252996013014,-1.930938111476743,-3.2485959592228166,-4.471896852145279,-2.1351512555930405,-4.486104389588746,-5.6374104450257985,-2.6589657078012605,-8.027305374239575,-5.528387847569963,-1.113775259970315,-1.8250339669487132,-3.0147673899004657,-7.598944500577321,-1.8515612646522919,-10.388758797324973,-7.600520228970278,-1.7369502458537651,0
