delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-0.016730805739477758,-5.532491778948711,-2.4338211539539483,0.0006741710371729936,-0.5767337293422298,-2.82814404321209,-0.640846516604683,-4.538140187657192,-4.4321753497800325,-3.0164929680774706,0.4195341535054014,-4.155113539577734,-4.351211154151792,-1.0603688889422682,0.038263384650143506,-2.169188986924611,-0.7802428227762666,-3.961483893101707,-1.2311040510022535,-2.7178863235217805,0.4737033024447401,-0.9699279735250392,-2.949687941319155,-0.194686641814872,-0.4081304908754047,-1.2964598258243567,-0.6640867850146548,-0.5279779382584149,-4.045787008107864,-0.775918580192451,0.8022812145365541,-7.089771280632413,-4.329527175196684,-0.11573846116463356,-0.06673053904405077,-1.2845742197549024,-0.33403446343535365,-9.17788410274028,-0.7404872305123178,-0.7494420346784679,0.8261534653548891,-3.3626652434404547,-5.697905046663165,-0.05693978630997386,-0.08309219679774225,-1.4323018071485358,-0.25700313804620456,-3.669979945892301,-1.4468560396204166,-0.3615030505312499,1.1559162699192551,-2.6696614037221917,-6.932967862481202,1.1809706921592347,0.3936383474963133,-0.28633072324650705,0.5656643592019162,-1.8718985429790427,-1.7103479964597206,0.7182132372517046,1.330351355369798,-1.7285202498386065,-3.9143117244873,1.8522419012139546,0.7231376452748391,-0.3383981395793578,1.177268966248348,-1.1060689367872978,-4.201180342316535,1.293821003243544,0
-0.7780272108353805,-0.729232530543711,-2.8069982971834464,0.12983064499482025,0.11704039514657767,-1.1958865395293543,-0.6264087723043077,0.40664270716581047,-1.6870401688349193,-2.0717482555441293,-1.3435258345291012,-1.3932875985821673,-1.5156650544461814,-4.511547014997747,-0.2862310968152491,-6.258779037323651,-2.394316518024064,-0.618808274003906,-3.3733930025317846,-3.190171236386631,-2.3470545729623176,0.4354109258423114,-0.625138713559302,-1.110727913991555,-0.6197723353047341,-1.5558864485017823,-1.8878223386591422,1.1778574079058124,-0.4905883689726753,-1.7274620985469067,-0.501297119565444,-4.375820204290031,-6.4563870483657935,-1.1779704713843961,-0.9381790606541196,-3.854363925394652,-1.1801390021864824,-3.3621482060315113,-2.1180113098118594,-1.9827494468565496,-0.7185576124905032,-4.050802386026295,-3.8497178363918527,-0.4992715083872329,-1.4406826939761441,-2.2902775792141403,-1.3265104453693937,-2.8912722388991448,-4.572557333847525,-1.6428259236308302,-0.5483244306612236,-5.508060879805954,-5.936967727645923,-0.24871198959812862,-1.317933303517358,-2.552880525429712,-0.9903492024186983,-4.8205778095367116,-2.8445530659149667,-1.4788033577563786,0.6903943386405229,-3.0474954600555573,-3.2206985918609132,0.8467993771897568,-0.16505349220584833,-1.3119321356346925,0.19928677564112793,-2.5092074173226537,-3.625847030496216,0.24578731857548483,0
-2.190143769284742,-0.2940168574159262,-2.726152204035652,-0.6369798149809578,0.4726889099915547,-0.6162841804856659,-0.9355484242478692,1.0409672453666614,0.023377124727570826,-1.9439597169998228,-2.013920940186545,-0.9948214915681485,-0.09969201407284743,-6.082838652310153,-0.7189521520114481,-7.034827193951139,-4.473832597741114,0.05060794427574712,-0.9716869699599788,-2.108158179378553,-3.4169659166978974,-0.9260160308939394,-1.7303283020851892,-3.593293722426797,-1.2857022878612208,-4.2213979526698004,-2.7880346427033293,-0.20621844427372996,-1.0429844234233179,-2.5461713992795203,-3.264931760099888,-5.32612108995785,-4.735337120748567,-2.1254280825493392,-2.4321748644885974,-4.275324772058058,-2.462929904117172,-5.137862558163293,-5.6523589706825526,-8.503024338335194,-3.5864440366713874,-3.4762390117874826,-3.9065585871396262,-0.9269973011743772,-4.1052325352518615,-6.064097851656277,-2.167098300117409,-2.7543984858650745,-2.867844647536613,-2.4139847120685944,-4.302308494273753,-3.3042382202806624,-10.74321411605213,-1.4531755033887788,-3.102589009134669,-5.5795501023054035,-1.9189757474330909,-3.7192712337597804,-3.959757624109493,-2.1222506105865744,-0.17842778869927806,-11.595242391320259,-2.354008716429164,-0.9314608634105752,-1.8624345215588662,-11.44432659252963,-1.3838438773506048,-4.268209850875835,-3.2198715545858896,-2.2592525345543306,0
-0.7647887327523053,-0.3663057379111398,-0.872027056142989,-1.014790243279947,0.016923059651602367,-1.6311531597875868,-1.4440728673945469,0.8448366912595459,0.38775977034568604,-2.0648085461140995,-1.046215990678777,-2.7350411190025805,-3.665205293685484,-0.7778202339982231,-1.9356241092347837,-5.183320479696304,-1.8559714617509482,-3.8395875240995756,-5.060312791596706,-6.746839506750323,-2.1792037957758623,-4.247359238217442,-3.1777544092180476,-3.0403329776652774,-1.7726193032121418,-7.815640107246783,-3.287654434577561,-2.5502387829894504,-3.2811389158436373,-3.704530765301125,-2.6962496456354916,-10.012888887803385,-2.9906973712365157,-2.0139647632706117,-3.3826189113825182,-3.9089203241500017,-2.4752960494827483,-5.349292467668579,-6.712986772820919,-3.7859717495026377,-3.011583921281214,-5.460544715551917,-3.956690898772404,-0.5949301505805435,-4.946807155484295,-4.896084291279795,-1.7234369563417409,-4.036005409785302,-3.9055596698740036,-1.768487862003092,-2.041153080257633,-3.8232638729224946,-3.8170746556452113,-1.1391675018348155,-2.7417512827572295,-11.376923235217099,-1.7751778585121054,-4.137788391838522,-4.780250886346915,-1.9686930810514993,0.04778880695320061,-5.168449670963734,-2.183569984419198,-0.37024746739871534,-1.4466352351247835,-4.628104652846581,-0.9447809866893869,-9.69470807197132,-3.3871735158935365,-1.4562450238424127,0
0.6596248003526832,-2.164000960884997,-2.6110096601885133,-0.27161089133591804,0.6795246316307441,-0.7117584436402284,-0.2801828391754265,-0.5427409601899328,-3.2948248703890948,-1.1966616658396874,0.8673557805746094,-2.1069540294662845,-2.2295516981040575,-0.4002046440041304,-0.593050252499298,-3.026042512243423,-0.5988503276864645,-0.9559811702370051,0.10286772341581496,-3.105915023036713,0.6919022300653808,-6.406291040824351,-4.2945478687653065,-0.19501150038482293,-0.7795422742268928,-2.3890306156002277,-0.5881904837148233,-3.3789449951036277,-0.8714364448370429,-1.4378522589791498,0.7858961740298186,-8.594438419586057,-5.705592658804792,-0.8200769265249763,-0.5221113726828536,-2.8888539420630757,-0.748250835522754,-3.2952948494032617,-0.8274866503438489,-1.5784674650943362,0.9256479009190132,-3.523469766545513,-6.127382874036593,-0.07183727177867376,-0.17830172971476935,-1.3099671302093547,-0.32997305895649354,-4.141148703663461,-1.0294270536962593,-0.4800830567251705,0.9221850912382155,-3.3065031849877173,-4.373932195772524,0.8408015316102762,0.04152226740180099,-1.2177013855407863,0.2992944522926705,-3.2371231007457646,-1.9546893960216796,0.24212681568125652,1.3034859691211649,-1.8610354357202286,-3.8347905488307332,1.758355736838109,0.6443828335795629,-0.4535047509510374,1.0968541353513108,-1.2960023303785786,-3.9535213539236365,1.2076248907611247,0
0.7910564174398224,-2.0861585989647375,-0.8008546959217316,1.0798934600385732,0.5525456326869028,-0.1713175197602049,0.3854285953834644,-0.7022737060259369,-2.180078143777809,-0.6060106435600394,0.2506284707098623,-4.842233879315971,-3.038900857891811,0.22229119912428275,-0.9083579819684477,-2.4043155386125616,-0.7643340134493113,-5.671879586967309,-0.9483701404280174,-5.928867264735518,-1.7525853038567276,-1.8939548043361094,-4.88219908841484,-3.04975503744159,-1.1027220114451177,-4.181454752715951,-1.8843098100108253,-1.8588435899445568,-4.750091817628433,-2.321537444105672,-2.1588924813562844,-4.3488542216370005,-5.132225113561897,-2.368996982206261,-1.1565522192619835,-5.060516265320781,-1.9070316888761054,-4.088652675656435,-3.716639081046638,-3.7025762929581547,-3.6435489800100473,-3.5420564902871337,-5.79204617035026,-2.0922142393733782,-2.2221938876415166,-11.505703355042252,-2.108446391912883,-3.7971456732941546,-7.6145338592585485,-2.323357498478881,-2.4294535808875732,-4.77929598424045,-5.294688014108781,-1.7019496968120034,-2.0071892031500367,-4.347862917087262,-1.7374662863774497,-8.385844307676617,-10.054500768343164,-2.849795415149856,-0.26967564937214555,-4.094691226717686,-2.8672861165709413,-0.5025740715244834,-1.1269755078062502,-5.660237643087414,-0.8471935180070033,-5.716665251419434,-4.502958092935251,-1.3743292640942226,0
0.4099680410532095,-0.7862020953245116,0.7216928318604252,0.8475345604343113,0.5107232469196739,-0.04051626474293777,0.510990983692018,-0.33574835923460544,-1.0994880497771202,0.24268383289157305,-0.4237638609171026,-1.5749713700363408,-1.7247501776308902,-1.582195280347253,-0.03331174881698439,-2.124915095006742,-1.0128024461914564,-1.40862581924667,-0.9838226904197823,-4.380543427675917,-1.351262931313931,-0.673792506344229,-1.9677511078934857,-0.8359455314718345,-0.7515640845627455,-2.216977291038635,-1.4773410950012085,0.032055418506677744,-2.937722833250788,-2.4892240293409778,-1.289316439774114,-2.882315131366965,-0.6456905020324379,-2.7868751482473817,-2.3382361561621474,-2.085254911409755,-3.3747750221168045,-1.9621255254346763,-1.9409826674779942,-1.276680557743176,-1.065859383701368,-4.295600377339473,-0.002232725191583774,-6.662683514695854,-2.112433320926823,-2.3490492438292354,-5.562783915923012,-3.3882842061172367,-2.548450825190318,-1.1122930694128133,0.0659248863898223,-5.552517274736081,-2.1360582382435496,-2.166203309633416,-1.1534734631812382,-5.182712378838985,-1.5362864043555056,-2.704444776356263,-2.0618825965320267,-3.0215710200244854,1.0416560483702824,-2.8900908601141704,-3.4914278904961784,1.1993909091265056,0.15265371113848306,-0.9356572101114634,0.5482698127538278,-2.4313183990096645,-2.722964546468993,0.5882516685238947,0
0.27463487579832385,-6.832707369599164,0.9465592920649337,1.1092181045998142,0.48485753041660945,-0.5670043007415544,0.4790107530762305,-3.3683803246904493,-0.20790974594753228,-2.2749315385754545,0.40658490798846325,-6.254414113980827,0.0967169000972735,1.0682794990677265,-0.12213699877693404,-0.6447595898688854,0.18197822779770031,-8.828155516728856,0.1599662809819432,-2.0887430389668493,0.09308083454729305,-1.92717735356387,-4.188240957885458,0.3236711281244856,-0.5600974210206258,-1.2352226846915464,-0.5740993905906828,-1.0564373433719971,-3.0977272208303273,-1.344831144234485,-0.49236643943813835,-2.417465045986376,-1.424804462791939,-4.00958226428126,-2.270050504957512,-1.919386027205645,-3.251415363002324,-1.0624311152217858,-0.7353044524345729,-1.087483516402991,-0.5907905120106927,-2.0582209944744845,-0.7327536667660635,-4.2580416690984295,-1.6685061555437017,-7.213506946525714,-3.6596365693931725,-2.1426649499877484,-2.194430445558117,-2.6077187769222125,0.4717728623518959,-3.9080884290834663,-2.8874240896370007,-0.3799896372273368,-0.3077674703257458,-1.6819050783876512,-0.6832279371126674,-3.130096435987369,-2.4918107718941642,-0.9313079956717173,1.1848780269943269,-2.873996402989965,-4.342920160292535,1.4786011214823884,0.36008810359588345,-0.47122878013048586,0.7804752307904382,-2.0928729363667125,-2.6202572596806717,0.9084399355408899,1
0.32334646959694,0.061480896626365425,1.5556650949839819,1.3218632919148938,-0.046321578029139866,-1.8879776836472877,0.25297063876420567,0.07215268718549563,0.8206382515463801,-0.19687805447816978,-0.9824635996385176,-5.347361948354348,0.4241732270008444,1.1266639461145045,-1.0197212219992715,-0.8067258459324664,-0.1106158338196976,-2.858104770715323,-0.6109506234712754,-3.084025746254413,-2.295913556129883,0.3052684847171459,-2.66539019339353,-1.308020948888312,-0.09418598695844808,-0.8287007797878894,-1.3726463825547939,1.0243464790267325,-1.6970374169805837,-0.8108941121503628,-2.462962340411869,-8.022216858906658,-4.389540178555019,-5.002682402472111,-1.5252162987787212,-4.82852767108758,-2.861614901542032,-10.214090089160829,-4.334309683559231,-5.224070553015825,-3.454188046070924,-5.865783962168271,-6.068674946768142,-2.1401270331606854,-3.7961380946389816,-6.0254335203633405,-3.560931279387395,-6.9967431692678215,-4.189545082939898,-2.600336545764983,-2.254814819563816,-4.018283227822998,-1.5849110861039766,-3.519211242849852,-1.9098487272366573,-6.837987763354715,-3.465447002242725,-2.641195141208371,-2.716201390203891,-5.907227260550668,0.7023297386007367,-8.769179920799054,-3.104252716301352,0.29818665932299493,-0.7639959602279784,-1.6877208154370185,-0.3696439468759477,-8.366571170868653,-2.0013010858479903,-0.3796126175496052,1
-0.28495472110090025,-2.6928297401962733,-2.4845986062250205,-0.490421979789096,-1.584498084224777,-2.4236300928436885,-1.311640639853439,-1.7352943376141696,-1.1542002864624847,-0.576482181370595,-5.0078576125690155,-1.246589683103752,-3.2679380582753517,-2.3062179567183083,-1.8518331574840783,-6.649586601130422,-2.4158130983260135,-0.9518758910393558,-4.109428019791499,-6.731802168908183,-2.8227626268858454,-0.9288027187715096,-1.3843960794535282,-2.542597472172626,-2.0397596571572043,-2.783760616442335,-10.456765894273504,-0.48427497852564005,-1.3201691270189144,-2.8402031540794552,-3.2183519330579236,-3.1267511123519554,-1.7232709801310229,-1.1606197689326663,-1.481376457043358,-2.135698689184628,-5.201334358688138,-2.364481477920123,-1.7743666016777864,-1.8390285436936311,-5.185788344212116,-3.5371103458624167,-2.6437547806934085,-2.188470908667856,-2.7273831553981633,-2.967675549302508,-8.520671725932914,-4.136871305945851,-4.918583801493678,-3.479194179233952,-5.985965164623217,-3.8229517716703563,-2.2581785422461147,-2.166240998352589,-2.58436581157371,-2.64425980490885,-5.677549971270667,-3.854043578398358,-6.29735561140514,-1.7958563921742985,-0.34880197883633984,-5.727998443844987,-2.2930798932705896,-2.244464079459292,-2.314438947310939,-8.311487417607097,-2.301914712224598,-2.939003999889521,-1.719568603895004,-4.126111313630154,1
-0.6553289008734642,-0.2685252736573507,-1.5026312864871083,-0.9260839812396605,-2.0861216230910022,-1.2246753837527988,-4.415081799071637,0.16668639219073936,-0.1377645551563874,-0.33755246234651265,-3.710454958090637,-0.4179425998031195,-2.258919051972234,-1.9073837842349546,-2.303932581058078,-4.3259519834753615,-3.0170195834001206,0.2674458685768057,-0.9109374288469229,-4.009195243612102,-10.022974906195643,-0.01978094985341178,-0.8621483159968475,-0.019892213789419202,-3.017735811506858,-1.7048897875336202,-2.2046053713800515,0.8725543581637009,-0.3630087352605369,-2.062017498524761,-3.3650806553033576,-3.313886689156826,-2.7467802827080163,-1.8439311596953947,-4.410495101506761,-7.61762679314759,-3.8812829242836777,-1.7615199070748224,-1.4350253608048247,-6.467499400020383,-2.6391010863358484,-2.9248145877814604,-4.58032065767944,-4.055402795516217,-1.9269268263287054,-3.3818850682116177,-3.0345786257014487,-1.776701403082607,-2.3813474497006095,-1.7388685736905125,-5.890371432459018,-4.0333419983598375,-5.754859398716219,-1.2621158925970966,-5.5397001002765425,-8.148000999680166,-2.8591159137377753,-7.646995604121078,-2.40621250645794,-4.56427422839102,-1.8321895681611238,-4.008300381178594,-2.4011934157966026,-1.7269277785977237,-11.849394932843547,-4.516818862985789,-3.2205218957673374,-4.720741424202936,-1.632218121584457,-3.765247798815251,1
-4.111104512679558,0.2515567572693994,0.8790898414931749,0.6338795904232053,-1.5843781491001476,-3.255933863743718,-1.9147920370231466,1.3441180060607518,0.37739541166199564,-1.9753559667074871,-1.8906018122778314,-1.9198682613900828,-2.3571386698254995,-0.17543676159879465,-6.254102709596726,-3.50297454082636,-1.8092905837982083,-1.030502946061705,-2.012420109792848,-2.16216059740146,-3.8033176685251524,-5.916902279204629,-1.3891000317451652,0.20247075896106376,-3.147975031848088,-4.5104086652155635,-1.5500783291899298,-7.797516096094215,-2.023696920889534,-1.3732634328215387,-4.566543386834915,-6.202956264606429,-2.488678816669644,-1.3492713193549137,-3.67087951326532,-3.3578114501260345,-3.892556196074366,-4.398923586151943,-1.7438747100391716,-6.796822787896285,-3.019209482844671,-4.941313857603896,-4.629783561709895,-2.8354459054293852,-4.13038616655787,-3.6955962760682666,-4.331003580713667,-4.099874133198392,-1.0679492694456971,-2.6436894481301336,-5.129476419351712,-3.7281083701328273,-5.729092504375946,-0.8147632238649845,-6.5068665845877725,-6.146581082333362,-2.4012525216811595,-8.59142939350548,-1.5261523058033994,-2.661311507667142,-3.434055074635823,-2.9046623130781137,-5.182426833401688,-2.397181696510848,-6.237472594648491,-4.490558877176343,-3.620046356334844,-3.7230166710668646,-1.3288484771094802,-4.424510273390971,1
-1.9414137037189991,-0.16044614250494474,0.3380748611474086,-1.7749438518578189,-0.7177181333148855,-17.567970055392355,-2.69388345107618,0.8170022436668084,0.4464500843072687,-3.6835818238512776,-8.452076673786062,-0.6308690626341035,-1.7045090366122424,-1.9461409427403118,-1.1703409379449292,-2.883155259308291,-2.1736719815332344,0.1838164134364797,-0.6579152348616774,-1.4210087549947419,-6.797444142698068,-3.7275049146156864,-3.3595283771119364,0.7352641336463286,-3.9820135615846692,-1.7788866912895611,-0.8158470536715015,-2.0419973293033804,-3.863713472681526,-0.6283041102571131,-3.6685922915972045,-6.424630009769827,-5.68561796962192,0.30924779804566005,-4.606002355621283,-2.007976839050662,-1.2852558603204007,-3.005743229265287,-3.358399033721105,-0.8382673642191043,-5.3517347807431985,-0.7262480570575963,-1.2040186095935224,-4.297555700283002,-1.5704871981673276,-2.69229783902487,-4.103474884236263,0.3370637104689262,0.08816022863194953,-1.8574172469642687,-4.166058235439864,-2.830195310575396,-7.434261284581219,-1.6265712143324749,-11.689879339631334,-4.916939074942631,-2.851979737643676,-2.824829106544995,-2.3682652538265234,-2.95949236283712,-4.085032485552235,-2.3408221481252425,-6.839898912761784,-3.107780952333733,-5.289108956090388,-4.106018587522574,-3.907528298513354,-2.7485330149813554,-1.5880976888841591,-6.030776277623399,1
-0.9987611623164749,-3.391765492952566,-4.383719094983966,0.5229468981284758,-0.6714819016039089,-1.8335573500280191,-0.7206110847932585,-0.8576013025400664,-1.3507153891514123,-3.028216704658263,-6.909030939393991,-0.308281604692408,-0.3818558584658647,-1.2698338456933804,-1.1380099117242557,-2.170702258932553,-2.7159818356166885,0.762050595980493,-0.0531619369215942,-2.7354538851139587,-2.6336329361159216,-3.76067159368021,-2.809146370144825,0.4647419394998983,-6.448724502224836,-3.2307068539656925,-1.1599696400430408,-2.3818889321309458,-2.0255250866039276,-0.960467715571552,-2.499562858381744,-2.3216984372584695,-1.3764241367356125,-0.4184437079705346,-5.771390228877733,-5.727394485003846,-2.1379533080763533,-1.9005903574505887,-2.0167695421417333,-1.4752233296732893,-5.417847748817461,-2.9428230701979152,-3.3835917781197664,-4.628208339474583,-4.3374814275313875,-8.679725250318059,-4.965368342520877,-2.4458519256036277,-3.47980888812191,-4.784578517092577,-3.9194426016537376,-5.500365065050745,-10.168323613222485,-0.5439688255861833,-12.02366925312551,-4.472256697239967,-1.9320492663889934,-4.146858723108232,-3.7463135520125412,-1.575835218324155,-3.507392422851708,-7.055095874192825,-6.239014511771575,-3.782396030420598,-3.7501476029555576,-6.017679579380906,-3.7915226713996004,-4.159490110835954,-2.363103091619922,-5.2738241621242565,1
-0.7356604954957144,0.1489635912516038,0.22585653082313653,-1.0004596653015412,0.133397576091367,-1.776225522842756,-1.863636242510804,1.3048736820893183,0.592153322564354,-10.8305788435674,-2.2360351679640913,-1.2700631343831787,-0.8532862162600746,-1.0373190116175877,-0.9253625870421378,-2.2621410793167174,-1.7618614959187593,-0.26117633456899614,-1.614002312422465,-1.5244006548737064,-3.0994652209462115,-4.841009130438437,-5.188464532001632,-0.19451676627040337,-7.103796104521778,-5.329460732543636,-1.3353250875979723,-3.5095235825048565,-3.6153753581484733,-1.196415196246776,-2.3026869286686322,-2.3485681352877457,-1.3701768669729153,-0.5193443342800792,-3.371936158642794,-2.7914791476872267,-2.398118923024822,-1.5693337760642543,-8.149147872213964,-4.096904752099969,-4.999352060115773,-4.5539885921311205,-2.2092507169381084,-1.8040061216484633,-2.8038098677417946,-2.9330204417035852,-2.3242378322972597,-4.392462666311707,-2.755931260503754,-1.8597481332706793,-8.149507775466526,-6.253420715305722,-4.941822969997398,-2.679620671236065,-3.465777031170109,-9.279811469627944,-2.8819233892598763,-7.40351855132704,-5.809683933624585,-2.315091352885862,-5.468541093614083,-4.79614497857761,-3.0160883969736596,-4.883897540667754,-4.34949347039254,-6.32791177117836,-3.903432487726162,-3.2457010118236207,-3.055550659703093,-5.791111117709836,1
-0.3413882682741589,0.5139825369692594,0.7430717441161402,-0.3742357061196091,0.7022577181668886,-0.6647047791225998,-0.9440350576193189,1.6041074738333818,0.5207279038197082,-1.0802928989206122,-3.5938312960705003,-1.4095053061591882,-3.3025887670763554,-1.3888962811361671,-1.7436583393191052,-2.8491651659596844,-1.845184589410931,-0.6265056867809263,-1.1748847565801452,-0.9041768620115064,-5.4969233883791535,-2.0798577876691793,-0.9902071432345033,-3.978840889764224,-2.905614873585298,-3.6514653908606407,-4.667510607351585,-0.9377199348027827,-0.12301338070588437,-6.86523195079617,-3.820030365248508,-0.9959531258151277,-1.071443355470331,-6.494258409747566,-4.692047597274248,-1.2327588670772522,-6.257579096597283,-0.5462788994012434,-6.716047724744574,-1.2211260731299758,-4.181158331072605,-3.954134663309724,-0.4981398477945129,-1.6837569069545293,-1.9468004999325779,-2.671435918017869,-3.901689043156468,-3.94577676522831,-2.7850365473372847,-0.7972183406912535,-5.126964601611764,-5.664168506003574,-1.5413546295962859,-1.5384965540241315,-2.8094207647843996,-2.1001145144438818,-4.894799798448721,-8.381454393854149,-3.446661429367767,-2.582466795764849,-4.251226951549088,-6.241269330061439,-5.83218375171825,-1.7876805448012432,-2.8552170444455944,-2.8907498508115683,-12.929104967910243,-3.064151991400516,-3.4139831670755667,-4.342449787922695,1
-1.1516604991649384,0.21432242717005523,-1.3069455477294238,-0.8276677840902588,0.68237089840156,-0.6608536497027198,-0.6200900815363546,1.1806704305805957,-0.09122215028293384,-0.09567960636083991,-3.166863162774271,-1.2153432421654782,-1.0465789375897951,-2.249936863314696,-1.679875664494827,-4.500808310124907,-2.7655285837756303,-0.4118578268868909,-1.203854400358619,-2.919403561602224,-5.73162896112931,-0.8780284162762736,-1.2315334275407355,-0.35044221026269934,-6.057787407110026,-3.802436263422244,-2.443694502528139,-0.03459716497814847,-0.6134019383780602,-2.332979465961203,-9.011040240569223,-8.29773715003588,-2.388883829246499,-3.2678954272085456,-5.0655671754117115,-3.0559973675021705,-4.382476018495145,-5.135635493688296,-4.827152324326174,-3.2224439415525943,-6.804289631103588,-3.7040225742001023,-2.834732915397335,-2.45417652774823,-2.300514585541288,-4.186098813935546,-7.207961805003656,-3.96863894676233,-3.1071059114312907,-2.423288036264308,-3.0825448229427947,-6.627119382693946,-2.2463155180538927,-3.8986875093790014,-3.706758797558131,-5.134485036707862,-4.347650006035667,-5.220237809877527,-4.285356097563326,-5.9001653899540845,-3.23414533431586,-5.0626130168278225,-3.5790700229969996,-3.453317737972551,-5.025825723837686,-3.0520522687281866,-10.783014347978844,-2.8661938042056487,-3.0011766112493956,-3.2394752885749636,1
-1.0073404843985299,-0.06999695959787663,-1.2916873807940417,-1.0769290573515269,0.5465005548470125,-0.9289123753073811,-0.7950459904096432,0.9433924365310353,-0.12757951873847362,-0.3289759251573527,-5.315765426789953,-2.2878306489004863,-1.4214795246684977,-0.5965302692618509,-1.5947282514918684,-1.7439487245789254,-1.1473015528146377,-1.1428968688103855,-1.5350084602651688,-0.19314174320259436,-7.452171288574308,-1.9711109686758648,-2.9368783679601043,0.4996475551699656,-3.214326280934103,-1.317911573207315,-1.0332254766014908,-0.6962093634623752,-1.848916288828776,-0.4929787284796057,-4.586724690955816,-3.0859330194643393,-5.791945119755154,-1.2109166686692068,-5.353599075558661,-10.251161489119438,-2.45284155175194,-2.731516835162972,-5.0056568542633615,-3.4250068639444837,-5.922676416076833,-2.015685826846782,-2.772297035965142,-2.779204562285548,-4.959039950637325,-2.9076956706566683,-7.5861551164368395,-1.0603513317469917,-1.4689959161945334,-2.0722656544259612,-9.954142345955555,-6.804527144056595,-3.9185927143416865,-3.6718526411282832,-13.694800045324602,-6.247523001390109,-4.71469050107108,-5.315495515100259,-6.506862341667103,-10.173355481529608,-3.925719261121844,-5.701991425042224,-5.38172643376217,-6.724955560449432,-6.042145493454933,-3.7878349520499492,-5.359052110695986,-2.6485529691266296,-3.152895847607173,-4.612226979231319,0
-1.628479043403799,-1.3903649806519132,-2.5454814362396982,-0.5021439836852978,-0.4475484679421041,-1.6799016803969282,-1.0934821760248918,-0.009126885579404125,-0.49102056241361264,-1.9966813235125977,-9.246158372198082,-0.5466127408246417,-7.227871987527551,-0.8652389598925257,-0.5917948460253916,-0.9490429995044206,-1.6275173620783054,0.6469412963070006,-0.33884799055637893,-0.9942252523439503,-11.148087449425459,-4.870034519137133,-2.052810221792771,0.8436750274044716,-5.265938185378656,-2.213606004839317,-0.8141556765298728,-6.05570412611625,-2.7884424940268904,-0.4129840644013185,-4.921525742179185,-5.18661724242543,-3.590314696391932,-0.7268712879021688,-4.042044192902112,-4.368092115977746,-2.0726494545705476,-3.310670693900013,-2.5507542277440094,-1.7824129425138806,-5.258549872093661,-4.926339277308049,-4.2412439701863,-6.021761248981561,-2.949414567599938,-7.803769805432675,-5.569103817221674,-4.594306701390958,-6.2085298150971635,-5.989846140425679,-3.8166826213066494,-5.037502392503785,-6.726776133231575,-7.391322988933847,-3.5077961775129713,-4.678451025085957,-4.076895094705431,-3.869402341792092,-10.287299792086023,-5.08735622778957,-3.2947777859466454,-5.572709620587635,-4.963987015340129,-8.777822527365357,-5.9582145353898825,-4.34672217689378,-4.657822716632044,-3.0070497997642227,-2.916340064302859,-9.435152776776494,0
