delta_LeftHand_comp1,delta_LeftHand_comp2,delta_RightHand_comp1,delta_RightHand_comp2,delta_Jaw_comp1,delta_Jaw_comp2,delta_LeftHandClench_comp1,delta_LeftHandClench_comp2,delta_RightHandClench_comp1,delta_RightHandClench_comp2,theta_LeftHand_comp1,theta_LeftHand_comp2,theta_RightHand_comp1,theta_RightHand_comp2,theta_Jaw_comp1,theta_Jaw_comp2,theta_LeftHandClench_comp1,theta_LeftHandClench_comp2,theta_RightHandClench_comp1,theta_RightHandClench_comp2,alpha_LeftHand_comp1,alpha_LeftHand_comp2,alpha_RightHand_comp1,alpha_RightHand_comp2,alpha_Jaw_comp1,alpha_Jaw_comp2,alpha_LeftHandClench_comp1,alpha_LeftHandClench_comp2,alpha_RightHandClench_comp1,alpha_RightHandClench_comp2,beta_low_LeftHand_comp1,beta_low_LeftHand_comp2,beta_low_RightHand_comp1,beta_low_RightHand_comp2,beta_low_Jaw_comp1,beta_low_Jaw_comp2,beta_low_LeftHandClench_comp1,beta_low_LeftHandClench_comp2,beta_low_RightHandClench_comp1,beta_low_RightHandClench_comp2,beta_mid_LeftHand_comp1,beta_mid_LeftHand_comp2,beta_mid_RightHand_comp1,beta_mid_RightHand_comp2,beta_mid_Jaw_comp1,beta_mid_Jaw_comp2,beta_mid_LeftHandClench_comp1,beta_mid_LeftHandClench_comp2,beta_mid_RightHandClench_comp1,beta_mid_RightHandClench_comp2,beta_high_LeftHand_comp1,beta_high_LeftHand_comp2,beta_high_RightHand_comp1,beta_high_RightHand_comp2,beta_high_Jaw_comp1,beta_high_Jaw_comp2,beta_high_LeftHandClench_comp1,beta_high_LeftHandClench_comp2,beta_high_RightHandClench_comp1,beta_high_RightHandClench_comp2,gamma_LeftHand_comp1,gamma_LeftHand_comp2,gamma_RightHand_comp1,gamma_RightHand_comp2,gamma_Jaw_comp1,gamma_Jaw_comp2,gamma_LeftHandClench_comp1,gamma_LeftHandClench_comp2,gamma_RightHandClench_comp1,gamma_RightHandClench_comp2,activity
-2.278342342745169,-0.6612090077787041,-1.1017048513882761,0.6489920927624229,-0.8180933862860056,-7.17341804223493,-0.6671352237397813,-1.352950571109715,-7.098997590727156,-8.059949379534514,-3.594717089841986,-1.4329183231833638,-5.532252172178562,0.30348464163926814,-3.5722791123714916,-6.790362751674783,-1.1410250634788108,-1.3838443885911589,-4.002417673318358,-3.583636791968522,-5.612946402172879,-1.9311789120748613,0.3855067669860341,-0.6115280984117196,-5.330556432208838,-4.4151479830011,-1.548646023584406,-1.038312829777224,-1.660643632265553,-1.6749052144625285,-7.342651365373608,-2.725980271404685,0.1310501849849591,-1.1045983915400805,-4.244550844109199,-4.741998177576495,-2.367972199706543,-1.9826059273354155,-2.7544711028368933,-3.487725277357202,-5.6731344398682975,-7.807369215213263,-0.9745510547186976,-4.86180216268545,-3.600680409659876,-4.351452222639503,-2.8013071699162593,-4.596313331815685,-8.355367125171634,-3.378615506435401,-3.054710582981923,-4.8880959516511915,0.9306401624380267,-1.7245298957381208,-3.791075898667742,-4.330291159923396,-1.41316554438743,-2.5680611078034024,-3.1369807007783614,-0.9942435192324197,-2.564165868227292,-4.697239060076974,0.8430796188955415,-3.141561114136702,-3.0808258816109735,-8.660505323481628,-1.7981251585313944,-2.3721674805264836,-2.4234227677723372,-2.0412583365326364,1
-2.7191012314167327,-0.1377264875799206,-1.3407716638495402,0.5740179391897806,-0.8696935384971946,-5.7539158523306995,-0.8176498457743326,-0.5536945872451619,-3.405271508392154,-2.5984935919189884,-7.51375975381248,-1.7626214576434698,-0.9770696199190944,0.6039899241220816,-1.925171337941718,-2.124888601630872,-0.705962489063444,-2.5306563656955783,-2.3876776892445544,-2.1826089236602924,-3.3959915080192613,-2.1857245277902737,0.3755417036637039,-2.367775196106963,-1.4487785174279277,-1.6401662612183068,-1.5824552028406658,-1.6664519910556526,-12.361462744421846,-0.6221804429408948,-2.0615258614363983,-5.950956082952583,1.1964575890774396,-2.203789892450265,-2.0741656627284666,-1.5694761461536546,-1.3710428882959362,-7.248412789279222,-3.767938182134879,-0.1702449957654602,-2.300999090811519,-3.5545736624860953,1.0818747926910124,-0.7680425364763099,-2.636926775504978,-1.4041793947925763,-1.0186737547043943,-3.1018459855204052,-7.914658426482812,0.008455860135067115,-2.6049293176276676,-3.8653969926007616,0.9893392193020437,-1.6479586012012708,-3.4974465951558593,-4.5830189363720475,-1.2776548035334714,-1.893209245046649,-2.049851355905817,-0.9105509531637495,-2.457109077993049,-4.234455026924425,0.7374315892213401,-7.46633879034088,-2.9837616151008106,-4.370094567453264,-2.1209174743561516,-1.8570329254021012,-2.042730347733092,-2.958338030208598,1
-14.497343019504765,-2.907611057122752,-0.36265804704498583,-1.3680440451973,-0.37553770840304745,-3.083654259394996,-1.8022652869623885,-5.930220095946996,-14.711791193684148,-1.838584938355749,-2.7249498149093947,-3.5228021301975336,-0.7542832708346824,-3.7674229855868435,-1.2936638046554099,-5.915893660680403,-1.8913433224495941,-2.5155871083664008,-2.108755744622963,-3.8276380122894307,-2.517791999334166,-12.074462885962859,0.6719848356370235,-18.615159278670614,-2.302017040639818,-4.332355645638577,-1.9928360498636462,-3.880479047873467,-4.779882130068485,-0.9074619617895618,-2.1189198507367277,-11.513000527934324,1.0726733556972545,-1.5357018307030055,-3.436705631201275,-2.520263231240596,-1.29166539560537,-3.723011351578079,-2.5981452029716103,-0.36678395672957653,-1.6230437904658115,-2.62023100951604,1.2775021995438172,-3.2602437870315395,-5.503905118679078,-4.2998982062661835,-1.9154785882277867,-1.3494635314711512,-2.305634136917755,-1.0588502589196844,-2.6315793272164933,-4.230195335929783,0.7683041534374291,-2.4524574958731846,-3.0122417127888252,-5.524598973359778,-1.6179493008723569,-2.34442867535123,-2.7092601508729026,-1.447544759600581,-2.6085085225111833,-3.5529279499053934,0.5052084414770944,-8.522274256101763,-3.193477898693512,-3.8052385376336595,-2.4057540028626523,-1.6926491332782583,-2.3967293231419364,-3.5872565322204193,1
-2.868131700627556,-0.8235890685706002,-0.731580258179859,-0.16676385547864112,-0.6614716071034968,-3.073481953844543,-1.0011556773864505,-0.9422234681841595,-3.2443122965253828,-3.8137431283552012,-5.184319418922962,-1.4809344461535112,-2.196451918020193,-0.26495355855377173,-2.1020193117847925,-6.40512944009643,-1.0959347481864947,-1.2956570166298018,-3.178354631137706,-2.1260133119099383,-2.3112333390857356,-3.753239360560027,0.9228203327875381,-1.721554942846559,-8.393758697380523,-4.477134621783588,-1.7403063163204076,-2.046667536393728,-2.4044497249263452,-1.3302949639961852,-3.404654938082484,-11.704852739081371,0.5099756715992935,-1.516120960629963,-2.914016623644723,-2.6640215403090495,-1.6370820406117113,-5.553869273426245,-2.6232211000515506,-1.3759232306141869,-1.61200785848813,-2.5369501778838224,1.1759913382204403,-1.934783242569,-3.534785966044334,-3.2828797588218412,-1.626685589191135,-1.7091247975580772,-2.218492813487203,-1.3225062929316194,-2.5790475805639854,-3.314689893080364,0.6047494135576639,-2.8567418644634897,-3.2770786439993462,-6.995331678609242,-1.9040601923469447,-1.9137012102677682,-2.7043594028869467,-2.496590599189832,-3.12509542870882,-4.900716139163585,0.24688550189117678,-9.971621032324064,-2.8081344496702383,-4.189656910391332,-2.447390505557508,-2.607355864224856,-3.670166244316542,-3.796555957085711,1
-2.861022984444085,-0.43787581032571526,0.46812500980345834,-6.507421286816575,-1.183187366061353,-0.3569265335272382,-3.7395806145634523,-0.12536304495210274,-5.389277394006577,-0.42870274985432877,-3.3615615366885057,-0.8472115380919766,0.71276243196043,-0.8341660788716124,-1.83210848701145,-3.8871958837292055,-0.9671974275133284,-0.41866426498486337,-1.48457070199516,-1.4919021112855582,-3.6234745117237703,-1.2018270241489424,0.9324693390944081,-2.26671594436449,-7.055137271103088,-4.565851769113653,-1.5454173512671308,0.12080868070436987,-0.4791020689801222,-1.231588931154475,-1.2170251574161668,-2.278298261647221,1.7875144239126461,-5.035508772116316,-2.657690580383074,-3.518492981815732,-1.770572350974997,-1.0293508294480997,-1.81873305872613,-0.7350523629880105,-1.5492909638469312,-2.4298675110958774,1.4880193446710221,-1.957851320767718,-3.271580539207021,-2.916905954948715,-1.2583852126757278,-1.2715347547862947,-1.7029687599291259,-0.5118016725313256,-2.914395964664562,-2.529495227877951,0.9383273160400564,-2.4429493994721305,-3.553770584493237,-5.256064511882106,-1.4897013395553766,-1.0709798402071764,-2.0937401718180157,-1.718419059508266,-4.351633635975576,-5.594875213266817,-0.05336458395182954,-2.8256539397596456,-2.653429536526898,-4.832569540930365,-1.826869521657311,-2.936500731731186,-4.120305598193404,-2.5252879921669167,1
-1.9873973868002954,-0.44228968391828494,-2.9480848942957403,-0.7885930975605923,-0.49266045736227837,-0.664733870749272,-3.7517257426036568,0.18718023767459024,-2.226772449362347,-1.1215321003200545,-0.8740106824297061,-1.1774305446807252,1.1071671715929365,-9.50334636371824,-1.3620212412410413,-6.351414058523135,-1.8783419052243067,-0.5189858359377615,-0.9455842780828806,-5.087624022018434,-2.0809122592188642,-2.467113702403483,1.302082781780818,-4.966213077201039,-3.1316105435548747,-4.013392401652813,-1.7843016243316572,-1.194146584221694,-1.9336901827182016,-0.9023115513763384,-1.9862294780018936,-2.2070221982863476,1.6124695330735384,-2.9770015539532806,-2.4464055799196247,-2.6527289719070484,-1.2677766956971608,-0.9370281838746994,-0.8916274409392944,-0.5030241035999594,-1.9179921390914259,-3.797816362989366,1.3556039572339507,-2.3361021483140894,-4.926087484425173,-2.9414540176713966,-1.5427790709976468,-1.7148191444827878,-1.3536755404916527,-0.5549720796807991,-3.6595302662614286,-4.363562386798728,0.16124093572344939,-4.022747151574661,-3.446507784732195,-4.036094929305603,-2.1068804278797812,-2.069206338880337,-3.0075146642513775,-2.6400204153175686,-5.814731403131608,-4.789413325819288,-0.3019238612026202,-3.1592058639909557,-2.8609148428659052,-3.9046555312061955,-1.8857149642795414,-2.382786376347018,-3.9957754111649213,-2.3965838304754197,1
-3.520391646991924,-0.7889410680663544,-10.425738238229435,-2.9076663666183316,-0.5837585997736138,-1.431649014932641,-3.083261322131973,-0.5419731168398633,-3.6664450360443968,-1.1221566951883315,-4.270662592955309,-0.6136815071559242,0.3622974194620177,-1.1085533227549134,-2.9250315575467467,-5.026200430757913,-1.2331507315729262,-0.09123340098178821,-2.7243913355300435,-1.9591640046278844,-2.275604667043042,-1.8896998422137605,1.4065840784955823,-2.4685300729131034,-3.9944921799938236,-6.972405263151398,-1.9657214664054412,-0.711740578427521,-2.4268931318174154,-1.3026662336509895,-2.139096855595936,-3.7474307466698793,1.0435507626601714,-3.5973136781822492,-3.6003732136522943,-3.4767073598579277,-1.8830957295005954,-1.9664518896179088,-1.8875139901921363,-0.9294045017744589,-2.7984822116750023,-3.5665645259767325,0.7684999576107621,-8.495259677117758,-9.133278031238552,-6.9843244680554255,-2.6780064624563567,-1.5709637432128085,-2.1972799685972615,-2.0251663368488946,-1.517557661163187,-2.5829982437836323,1.2979940478420555,-6.385379251173749,-5.14544145381468,-4.171661448031428,-2.465019683549465,-1.0458054011331506,-1.839939373203121,-3.5210063917269836,-5.225055251308468,-4.901245010248971,-0.33446844638911183,-3.953315943068119,-2.7330069225976223,-3.4711154315619024,-2.0056136996750085,-2.365581113396765,-3.9435098912619626,-2.7904752916775974,1
-3.745709375534353,0.23507224615463268,-3.297337052625083,-1.1131020022100024,-1.2285184958175699,-1.700179461970821,-2.0321550667518604,0.23937337382984153,-3.1967454863393407,-0.48885380351720736,-3.1955184044062452,-1.8972058327997119,-0.3292560215496712,-2.3633289965715014,-1.4821816951078177,-6.141787167907365,-1.6322691837530647,-1.3161965710396644,-1.9296703422219408,-3.855788783563697,-1.7471735012997913,-1.6403023359929108,1.7721501156849395,-0.7623512104837235,-5.597624752268369,-2.7615193436775947,-1.146248614876984,-0.7749087254159369,-1.8317803251214482,-0.690133051042234,-1.1654928906862645,-3.941166499287373,1.520439369900177,-10.309834877395753,-4.522740718385092,-3.918858713467855,-2.193690478817501,-2.0155328019984813,-2.5889656586755363,-1.0670954367096108,-1.4268054665592886,-5.005629407569428,1.2673383840114423,-2.671514167261122,-5.199542918128755,-9.928854210147016,-3.289435918618302,-2.3299583469697525,-3.809229435030872,-2.0583460403082596,-1.7176516244891613,-2.6391120435792916,1.3240949992664985,-4.366193707251582,-3.623747379135867,-6.157855784000808,-1.7636611429546736,-1.1015499896925265,-1.875311087642466,-1.858223525127437,-3.279346413477225,-5.892413437094616,0.15358988074155974,-5.789863021025821,-2.6031340879347358,-3.7220375123120757,-2.079583635938767,-2.601178671043887,-3.6760687555041867,-2.825664266487607,1
-4.374245308691414,0.8916879870462282,-1.953704445705451,-0.4971452740922972,-2.0929302303509005,-1.3713841070454105,-1.5346738250328618,1.101324247440622,-1.784707124311496,-0.6470671078382133,-1.9653679747408588,-1.1926721363166697,0.42896611769791254,-2.5171774570444043,-1.3477210714849652,-2.8932126504933717,-2.9296066889323296,-0.6309796543386261,-2.316737429292363,-3.1475106276691105,-1.248675551604468,-2.4652546027184346,1.7038006098987581,-2.2647997266787994,-3.9319412255318347,-2.7939457141310102,-1.5567944205309014,-1.759073851147974,-3.7831243786891275,-0.929904734194372,-0.4545359456084917,-7.837950620319206,1.9292753871367891,-1.6510945685902183,-2.241443735057184,-3.449266116643873,-2.283983359681333,-2.3386513851401687,-1.7226301954104228,-0.6528207913835995,-0.20125223358567476,-5.3568356561046775,2.083326290829474,-9.532621268301314,-3.462255449247824,-2.0919850396664805,-1.7664818691990765,-4.936530097969616,-2.8988947255081987,-0.35194835345287595,-1.4101162480245575,-6.589836083328987,1.4655423920940134,-2.3785943266954894,-2.844570069757132,-3.5151468762207854,-1.259699894221432,-2.81911546311087,-2.568637589058149,-0.6349638284723811,-2.9209371185820507,-4.997757607346424,0.6942142221900084,-2.2222767707431514,-3.198413184496963,-10.08273831171198,-1.5094763028953126,-2.4818381851431326,-3.4630249984401735,-1.4549090682271257,1
-1.2980489749583732,1.2935724309963397,-1.2499299061372675,-1.9731654182998093,-10.773491770954312,0.7739667316698187,-6.886770337723474,1.9658200596149165,-1.5462516270414404,0.3193062874652839,-3.2488184354683747,-1.6568993264952903,-0.866182633304374,-2.814314554724706,-1.77516997630212,-2.2787478148100138,-3.6508463846798236,-1.1439861885283253,-5.309795476979756,-2.5992419506469235,-1.7809824804661245,-3.4044116992078255,0.6831512984189576,-2.9388190763060162,-2.585081403078573,-4.697133910905812,-2.091307882638332,-3.0522884225397764,-5.112491492333844,-2.6622774377768397,-0.6439044669930444,-9.968814099282781,1.8950661424368676,-3.5451205254664484,-2.667029902444436,-2.7145628350957964,-1.9628744059045364,-3.0622704665578,-2.4564948904484294,-0.5390915996291035,-2.000153720920008,-14.335518161194477,1.519003461502282,-0.6986362153766207,-5.78629729219894,-1.5644274298157343,-1.020064512898495,-3.9947290927159824,-2.3889914316275065,0.051593431142626704,-1.9768557441190044,-4.262658402966454,1.1950021116960257,-2.8026727304100847,-3.4312920424509064,-8.51734062465765,-1.4345359710188275,-1.7924025454799912,-2.216903543381879,-1.0673140135895554,-3.582794447323878,-3.731311744683207,0.2219682474082018,-4.845232195295121,-3.019834360746062,-3.2240477778980665,-2.1086780368583242,-1.8260681096263798,-3.3194984864879724,-3.569943539618195,0
-2.5533301366946657,0.03370081720890121,-1.7506176608501505,1.2736699901895152,-1.4248684634003543,0.9773151654694392,-1.7036915315830468,0.9365421507750432,-7.351070764664876,0.862964412423395,-0.892203105072138,-0.4810385663164158,1.1787685259930971,-2.957453995417186,-2.9301913690323405,-2.0769034319153707,-2.8294942435805157,0.33394546689138316,-0.8730373042650891,-3.1081190082684658,-1.4862032023151104,-0.5226743892773407,1.860997126266912,-4.0280556551088065,-6.913941891955084,-9.652194639246137,-1.646642132958288,0.4600402601508863,-0.3732931698860426,-1.5135248163505117,-1.7473554105733293,-1.8813079812768452,1.8513399273966102,-3.449286344870306,-3.9327949068715125,-4.66777424350248,-2.0744693618092485,-0.41043885876256453,-0.7426856594799329,-1.0999188380468092,-1.1726748037367711,-4.8151608303378355,1.6936551795510932,-5.0876289271816235,-2.245392272802876,-1.89098652787079,-2.3178927719174895,-5.235735972384645,-3.721835544932039,-1.2463162558774319,-2.9188362636186587,-5.602994980773676,0.7415387527449954,-2.277462208959889,-2.791251822756017,-5.264707475884421,-1.487606224023999,-2.7402303577668037,-2.6833877897996143,-1.2762825382066323,-5.345534764785269,-6.836619628864261,-0.3922539576335645,-2.543088286756329,-2.8752283202754887,-4.460447689858694,-1.8441091598426218,-3.235588666382241,-4.825744380590879,-2.4922963372956883,0
-2.6210214980386164,0.3854478098149354,-0.21440868172792613,-1.963290594347284,-2.265308660347538,0.4615689343103684,-4.62640861064314,1.176526000029479,-1.6044432124272527,-0.054867646049503754,-2.0935598353029907,-0.9974563117058984,0.8551647836669389,-1.3306665273377778,-2.041368953845324,-6.031568368128745,-1.0810674310033817,-0.39285095826582883,-1.5583823311754648,-1.4796141757123034,-1.1827648414094531,-0.4859557646287546,1.9091515727992925,-4.47058693460284,-5.823825253720052,-5.074874127014713,-2.1603033410172827,0.3808717596110213,-1.2228040848078352,-2.0435505542286316,-0.6708913855384783,-2.5098140246095486,1.917585328077399,-0.45156818558250966,-1.9101807880450006,-6.842045640029105,-3.4614517024280116,-0.8594814654448135,-1.09361792913659,-1.8508047724237422,-0.6883121431406569,-1.8056414111802042,1.9406208124196076,-2.767434028739889,-5.568365931619103,-9.062086383062354,-2.54518489139451,-0.3369913820763864,-0.5341558076624159,-1.9812899725449291,-2.5989077171654813,-4.711504250617347,0.5718947191092996,-6.194800430064798,-2.8625023634176534,-4.610776509687665,-2.0191221391406833,-2.100420960261279,-2.6773333734672735,-2.188484904537291,-4.847577268276996,-9.4880920427397,-0.41534885554378304,-4.937729983426213,-2.4486700100169454,-3.3692108222234296,-2.019097693931123,-3.0321552806541856,-4.762454829241008,-2.6498830741670285,0
-3.40882661062986,-0.6799596013847811,0.23711167500990965,-7.352372486389914,-2.167862959746551,0.16580301231122313,-3.141391258796095,0.24654548750712238,-3.001863775147861,-0.5298118617042196,-3.8625821696646834,-3.5900909318929863,-2.9906866415913935,-3.027556346973523,-1.7028187773731231,-3.801412618608364,-2.1939227866853885,-3.569005311795989,-3.972993327845456,-4.43380815237259,-5.944477637369698,-5.40877513073192,0.07668684396573375,-0.286512617813801,-6.133122014961115,-3.2047976592352696,-1.5266884973495467,-5.684328745237744,-4.888097602743398,-1.461520449771866,-0.2808235285851978,-3.499981625609342,1.9037189123127236,-0.8080289667443887,-3.742717002384561,-6.499808672384185,-4.033710602972661,-1.4151391017361203,-2.3594280211049687,-2.140741602855439,-1.4827422103357304,-1.586688865800378,1.6246068956854123,-2.4549790003602503,-8.48602309785633,-4.4732169513562825,-1.585487900104006,-0.284611465266462,-0.48988239100418945,-1.0286129318531476,-2.876962386838795,-5.881034197149516,0.5327537257005396,-3.1199150409300325,-3.065374407960978,-7.878709979884409,-1.7301721581276748,-2.783539904932405,-4.3623901017205995,-1.4105951073787542,-5.137248570938297,-5.625845398488457,-0.6752577199648222,-3.0163380606988706,-2.734256852118458,-4.755194376509369,-1.9560450715517799,-5.034274821002048,-8.963433573002217,-2.134538541390984,0
-2.277308185744496,1.1663147948567234,-10.149771795760765,-5.495192828615864,-4.5018089050586125,0.3698961457543274,-2.3328823280904927,1.937897212078745,0.11356765730744031,-0.37791436490709174,-3.4524606845317107,-0.6569640333662434,-2.07872602185566,-0.3923348159894455,-3.6616909480023256,-2.1066358331818584,-1.715879825075186,0.0996910683754878,-1.8839741763052353,-7.661920684955462,-0.6543980933169824,-4.4169810330061825,1.4026314149279724,-3.5781794342943076,-4.466156086326211,-12.447862961635112,-2.4374647807018834,-2.438760696008574,-6.246384501337627,-1.8546050835538554,-0.5689150731405788,-2.9507648697799334,1.9123494691658192,-2.3238642895773056,-3.4275889803161315,-2.0871361427987627,-1.5630758075387112,-1.7658865793762955,-0.7821557243821317,-1.2780339822097333,-1.0768331196922347,-1.87188153218679,1.3604981820405344,-2.0422902935824756,-4.8107091959604595,-3.6267461127678335,-3.3785476903999316,-0.4762362888450581,-1.1672579263538798,-3.728272729853615,-1.8071435518750072,-4.488256159229844,1.279772058155023,-4.22974577970443,-2.9877315407845004,-5.852149791121636,-1.6604200032458707,-2.122440271443132,-2.659410682335268,-1.2063355250651648,-3.5704368752763678,-7.981428520674122,0.20771423782614695,-4.346337643430041,-2.8505489167577225,-4.903144909888715,-2.0414285573798505,-3.008334137830428,-3.4955500055679143,-2.3745451804293567,0
-3.2835921480385104,0.20166746977572522,-5.4289023288972915,-1.7265426255631773,-3.831583693459858,-0.3259705646994663,-1.6537115845996324,1.031992337290432,-0.9514159665693991,-1.9905682423112665,-4.764884706159285,-0.9014996691142854,-0.17197272380073295,-1.6306433453051528,-4.434799651032243,-2.460909878520437,-1.6513982690288656,0.015626593445171064,-1.1739495739697536,-5.314355854212381,-2.3881170289231313,-1.9475835390578393,1.3834723353290823,0.2903740619216627,-4.280278270171164,-1.6641466515939318,-0.5563817475636081,-1.2959198672027945,-1.0404166760231754,-0.3434845106005849,-1.1706508816447834,-4.803860992015453,1.37509557984031,-4.59605195687053,-2.394851091570397,-3.2702911238218437,-1.7007258646932306,-2.514307226242972,-1.717305160549213,-1.0623621882189775,-4.100747660407694,-1.9638869811108288,0.17401487660891327,-3.5989218413705273,-2.7186964071861572,-3.6581228820311535,-2.9823877193776656,-0.8597362878510107,-1.7773978660128238,-5.511348045409555,-3.558444325292576,-2.492391065064255,0.7068406837797178,-1.43464330340846,-3.385704945127235,-7.5067824968696035,-1.3137398321386649,-1.2140527129862946,-1.8672898253654382,-1.8774072912454682,-4.165411384524889,-6.560498770174522,-0.2926055518852044,-6.985895030203496,-2.6249584308325256,-3.422770378273081,-2.285382985486755,-2.7531923719945515,-3.6487652224884966,-3.38253199141362,0
-2.5780389363042864,-0.5308581223617815,-3.1629145010781823,-5.833732077678917,-3.2417540811884273,-0.24217417229457694,-3.0653546752755934,0.3112157640668923,-2.8338465397809247,-0.8641691837022317,-2.6442054888348463,-2.401241547887453,-0.37099921881515274,-4.980125839445355,-3.1518113830958403,-2.0152879122700216,-2.7436068178998556,-1.0380365916933008,-2.9597626269857695,-9.456596685644312,-6.146137530386551,-2.0553118036488294,0.4297097392024631,-0.7454901847539626,-5.1538541684565615,-4.093274954957921,-1.419548041324316,-1.4074209121470305,-2.84599479996837,-1.5533520514633101,-1.363433725005909,-5.085396647294685,1.1259811968571198,-8.037683733389407,-3.288814995473382,-3.9460312689490498,-2.112875599991064,-5.1063596086084555,-4.0614766829123,-0.9717334899695836,-3.3183969996080322,-3.758897555291161,0.270304243853635,-3.335371348133373,-3.9994492335039706,-6.446376875481277,-2.2524052321306884,-2.39317805159428,-4.198463504312363,-1.7293174186915112,-2.7390632273206146,-3.9007853267459693,0.6066881075560241,-4.747096965892234,-3.9903672349797907,-3.775232558345567,-1.9972334347866252,-1.6672546013914735,-3.155271064816193,-2.000050614206432,-5.195977195631434,-10.007880732045214,-0.693731004281449,-4.865583488472625,-2.8930892113541957,-3.4044695295266347,-2.3104489487162256,-3.5367264025446645,-7.257239253076347,-2.9936215019524326,0
-3.600794129511327,0.2882475189435108,-1.61450063348695,-1.7360705002918697,-4.789721209414821,0.1943140053102352,-5.397302766643842,1.141875203646151,-1.137244914843365,-0.05864929128299113,-1.0316519216518316,-0.03490607155621089,1.3085119646160264,-1.987070456137531,-5.09812987299013,-1.2983727235707845,-3.464764328005321,0.7548307820680148,-1.5234260933509935,-2.769344910385276,-4.654434124393895,-0.5874787246189953,0.6301105429230706,-2.4998296730407366,-3.338505928665191,-2.6462133265860315,-2.435532564227664,0.25360530599652137,-2.0507161242334853,-4.305299211857392,-3.33497204609273,-3.6039111973707656,0.9378496005928478,-1.8395963807133262,-4.5894763335139865,-3.9343685394171612,-1.4425827846621564,-1.6736784154636153,-1.827791235900516,-0.711541021001967,-3.091485224612902,-4.084693861732171,0.7040041804155566,-3.7822684524846037,-3.8670535139963564,-5.956621413401098,-1.9858094894989744,-2.2226473316062494,-4.034008128913796,-1.1719460213991286,-3.710007023532086,-11.514802001821113,-0.06880650629642325,-4.028176391373748,-2.525964616524288,-4.4918611985660535,-1.9138363810348842,-3.457910098605738,-6.408616312991187,-2.008673465946672,-6.300262859493718,-6.269344356954825,-0.911916724645549,-2.578079494211704,-3.11268452840474,-4.172487448188235,-2.0653665549269364,-3.6554943706511596,-6.002437690906305,-2.7614671117089444,0
-2.050825783107102,0.832897529948421,-4.939883555507155,-2.054381295418009,-2.458099050739151,-0.37429268425968076,-2.093416795736628,1.3325919758702234,-1.1524346068294977,-0.47958239292205207,-4.985052854003448,-0.5373350810224307,-0.004710393369713428,-1.480862137206258,-5.055570984817902,-2.9453480593999246,-1.7493450434067217,0.17971981831007341,-1.392888078623431,-7.2314523212288435,-1.7155737965426239,-3.1334340915211505,1.376651177872894,-1.9174912966157382,-6.233750278281687,-4.258160519363482,-1.6554822997093,-1.7375553189341015,-4.2329612128262655,-0.8083739947726797,-2.268994693905818,-1.6302305919568472,2.048564441044473,-0.4600407265531939,-5.349145568941761,-1.8694488679057677,-0.86807321568489,-0.6145650379033406,-0.943296189081674,-0.27028242237641364,-2.429119947608859,-3.4282598390823735,1.1555512351281358,-3.8896795572713505,-4.655107643797334,-4.956765668192991,-2.007723913526768,-1.6395478644977235,-1.9178988367301446,-1.4572574521524257,-3.7642949134162476,-4.303281034215099,0.514578553750315,-2.179451133599681,-2.8688230568886843,-7.141388967072807,-1.4465029364206343,-2.14326044373645,-3.0059971220068333,-1.4851172174818157,-6.801438042958241,-6.619650420140914,-1.1041886457110788,-3.1009722518946217,-2.891674513338764,-3.31891610203884,-2.086645767614444,-3.1308288900738117,-5.9202532774041385,-3.2355622763736136,0
-2.538806537428673,-0.9672309197515295,-0.5668836973548447,-1.1660137434460092,-0.6399866491140623,-2.316769523886039,-1.6860098782525017,-1.2095791154407205,-6.760081948855767,-1.7816056751439875,-5.308532008508757,-0.3592663380577816,0.9092018960814372,0.31303403709343786,-2.6025392640350917,-2.6857652301752286,-0.49245653879308143,0.08238729918697718,-0.6041004841814852,-1.1741544481028798,-1.6388951617657757,-0.8591243226064678,1.8271593033711877,-1.8177268527867547,-6.481439945396873,-4.0059830455468575,-1.1947130627210887,0.058772265265420634,-1.1022880198034284,-0.5710941229954636,-1.5988821271968408,-1.0366490002912054,1.9136169493228545,-1.772038973644938,-5.349034656897408,-3.304893801066908,-1.5765768799978281,-0.18237466218926668,-1.0058488290310146,-1.295856635172084,-1.5783643389830533,-7.051403039262335,1.3615895847395372,-5.7000621827229825,-6.4247801263768975,-3.8539088485459936,-2.2859053495007866,-2.6529524277396592,-2.181821735445665,-1.2167939271160926,-3.363886976402862,-4.13501902118373,0.5864488448129371,-2.216974103549288,-3.3927482998496576,-6.595039653436906,-1.5050996754649477,-1.9895042479266203,-3.00117060588987,-1.4210838649776405,-3.7179119679133206,-5.447716911104746,-0.14206244914142238,-5.085297353054615,-3.2357545971787056,-3.494091079128701,-2.286264647821026,-2.4498937810143704,-3.5137708621455728,-3.1455208018937335,0
